,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505040307,2025/10/11,東京,雨,07,3歳以上1勝クラス,1勝クラス,10,7,8,91.8,8.0,9,今村聖奈,54.0,芝,2000,良,0:1:59.6,2.0,6-6-7,35.4,410,ボウウィンドウ
1,202503020408,2025/07/06,福島,晴,08,3歳以上1勝クラス,1勝クラス,14,8,13,152.6,12.0,8,土田真翔,53.0,芝,1800,良,0:1:49.7,1.0,10-10-9-8,36.6,398,コスモアンソロジー
2,202505030407,2025/06/15,東京,曇,07,3歳以上1勝クラス,1勝クラス,14,3,3,330.0,13.0,8,土田真翔,53.0,芝,2000,稍重,0:2:03.4,1.5,6-7-6,35.4,396,ダンツファイター
3,202505021206,2025/06/01,東京,晴,06,4歳以上1勝クラス,1勝クラス,16,7,13,151.3,12.0,10,小林美駒,52.0,芝,1800,稍重,0:1:47.4,1.6,7-3-3,35.4,406,ニシノティアモ
4,202506020104,2025/03/01,中山,晴,04,4歳以上1勝クラス,1勝クラス,13,6,8,144.8,10.0,11,内田博幸,56.0,ダート,1800,良,0:1:58.3,3.1,13-13-13-13,39.8,400,マフィン
5,202405050512,2024/11/16,東京,曇,12,3歳以上1勝クラス,1勝クラス,18,7,14,154.5,12.0,15,内田博幸,56.0,芝,1600,良,0:1:35.2,1.1,15-14,34.3,396,ナファロア
6,202405040408,2024/10/14,東京,晴,08,3歳以上1勝クラス,1勝クラス,17,5,10,230.4,14.0,7,横山琉人,55.0,芝,1600,良,0:1:33.4,0.7,15-15,33.7,404,コンテネレッツア
7,202405021206,2024/05/26,東京,晴,06,4歳以上1勝クラス,1勝クラス,9,8,9,69.9,7.0,7,田辺裕信,56.0,芝,1800,良,0:1:48.8,1.3,9-9-9,33.8,394,トラマンダーレ
8,202303030209,2023/11/05,福島,曇,09,,1勝クラス,14,8,13,53.8,13.0,14,杉原誠人,54.0,芝,2000,良,0:2:04.9,2.5,12-12-1-1,38.8,386,グランドゴールド
9,202306040606,2023/09/23,中山,曇,06,,1勝クラス,13,3,3,91.6,12.0,7,三浦皇成,53.0,芝,2000,重,0:2:02.9,0.4,10-10-10-11,34.7,388,メジャークロニクル
10,202303020509,2023/07/15,福島,曇,09,,1勝クラス,10,7,8,24.4,7.0,8,三浦皇成,53.0,芝,2000,稍重,0:2:05.4,1.3,8-8-7-8,37.8,384,エイトキングゴッド
11,202305030807,2023/06/25,東京,晴,07,,1勝クラス,11,6,6,24.4,6.0,9,三浦皇成,53.0,芝,2000,良,0:1:59.9,2.0,9-9-8,35.4,390,ブレイディヴェーグ
12,202306010306,2023/01/08,中山,晴,06,,新馬,17,6,11,40.8,10.0,1,田辺裕信,54.0,芝,2000,良,0:2:03.1,-0.0,9-9-7-6,35.2,384,(リュクススティール)
