race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202306050604,2023/12/17,中山,晴,4,障害3歳以上未勝利,未勝利,13,6,8,6.9,3,7,草野太郎,60,障,2880,良,3:18.5,6.0,10-8-5-5,13.8,506,エンデュミオン
202304040604,2023/10/29,新潟,小雨,4,障害3歳以上未勝利,未勝利,11,8,10,1.7,1,8,石神深一,60,障,2850,重,3:14.1,3.6,6-6-6-6,13.6,506,フォイアーロート
202304040104,2023/10/14,新潟,晴,4,障害3歳以上未勝利,未勝利,13,8,12,2.7,2,2,上野翔,60,障,2850,良,3:06.3,0.5,2-2-1-1,13.1,500,ロスコフ
202306040501,2023/09/18,中山,晴,1,障害3歳以上未勝利,未勝利,13,1,1,3.7,2,3,上野翔,60,障,2880,良,3:16.3,0.2,4-3-3-3,13.6,492,コスモスタック
202304030301,2023/08/19,新潟,晴,1,障害3歳以上未勝利,未勝利,14,5,8,21.0,7,3,上野翔,60,障,2850,良,3:08.0,1.2,5-2-2-2,13.2,490,ヴィアメント
202307030209,2023/07/02,中京,晴,9,木曽川特別,2勝クラス,9,7,7,54.5,7,7,団野大成,58,芝,2200,良,2:14.9,2.7,2-2-4-4,38.6,490,サスツルギ
202305020409,2023/04/30,東京,曇,9,陣馬特別,2勝クラス,10,2,2,20.7,6,8,津村明秀,55,芝,2400,良,2:27.7,2.4,3-3-3-3,35.8,498,ワープスピード
202309020509,2023/04/08,阪神,晴,9,白鷺特別,2勝クラス,8,7,7,13.9,5,6,鮫島克駿,58,芝,2400,稍,2:31.2,1.6,2-2-1-1,37.0,492,シホノスペランツァ
202307020510,2023/03/25,中京,小雨,10,熊野特別,2勝クラス,13,8,12,33.0,9,7,富田暁,58,芝,2200,重,2:16.4,1.2,3-3-4-4,36.4,502,レッドバリエンテ
202307010910,2023/01/28,中京,晴,10,茶臼山高原特別,2勝クラス,9,5,5,58.1,8,3,吉田隼人,58,芝,2200,良,2:14.4,0.0,1-1-1-1,34.6,504,レベランス
202307010509,2023/01/14,中京,曇,9,渥美特別,2勝クラス,8,3,3,31.3,7,5,鮫島克駿,58,芝,2000,重,2:03.9,0.4,1-1-1-1,37.0,502,シェルビーズアイ
202307010209,2023/01/07,中京,晴,9,長良川特別,2勝クラス,14,7,11,221.8,13,12,北村友一,58,芝,2200,良,2:14.1,1.2,14-14-14-13,35.1,502,チャックネイト
202207060612,2022/12/18,中京,晴,12,尾張特別,2勝クラス,12,4,4,98.1,10,6,斎藤新,57,芝,2200,良,2:14.3,0.7,3-3-4-3,35.6,500,シュトルーヴェ
202205050610,2022/11/20,東京,小雨,10,南武特別,2勝クラス,10,5,5,280.9,10,7,石川裕紀,57,芝,2400,良,2:26.6,1.2,2-2-2-2,34.9,500,スワーヴエルメ
202205050112,2022/11/05,東京,晴,12,3歳以上2勝クラス,2勝クラス,10,2,2,180.8,9,9,石川裕紀,57,芝,2000,良,2:01.6,2.1,4-3-5,34.9,498,パラレルヴィジョン
202207050909,2022/10/02,中京,晴,9,浜名湖特別,2勝クラス,10,5,5,122.7,9,7,角田大河,57,芝,2000,良,2:02.8,0.4,7-6-6-5,34.1,492,スワヤンブナート
202207050409,2022/09/18,中京,曇,9,木曽川特別,2勝クラス,11,5,5,122.2,10,10,菱田裕二,57,芝,2200,良,2:14.5,2.4,7-7-7-7,35.9,490,アーティット
202207040209,2022/06/05,中京,曇,9,一宮特別,2勝クラス,8,8,8,55.8,8,8,鮫島克駿,57,芝,2200,良,2:13.8,2.2,8-8-8-8,36.5,482,ボルドグフーシュ
202207030409,2022/05/15,中京,曇,9,寒狭川特別,2勝クラス,9,8,8,10.1,5,9,松若風馬,57,芝,2200,良,2:15.4,2.6,3-2-5-5,37.4,492,ダノンセレスタ
202207020510,2022/03/26,中京,小雨,10,熊野特別,2勝クラス,9,2,2,9.1,5,4,菱田裕二,56,芝,2200,稍,2:14.7,0.7,3-3-3-3,36.2,490,イクスプロージョン
202207020208,2022/03/13,中京,曇,8,4歳以上1勝クラス,1勝クラス,10,2,2,20.7,7,1,吉田隼人,56,芝,2200,良,2:12.7,-0.1,7-6-6-6,34.7,490,(フローレスクイーン)
202206010712,2022/01/22,中山,晴,12,4歳以上1勝クラス,1勝クラス,11,2,2,13.0,7,8,永野猛蔵,53,芝,2200,良,2:15.7,1.5,5-5-3-8,36.5,494,ホウオウリアリティ
202206010106,2022/01/05,中山,晴,6,4歳以上1勝クラス,1勝クラス,16,5,10,18.7,8,5,菅原明良,56,芝,2000,良,2:00.7,0.5,10-10-6-5,36.6,500,アオイゴールド
202107060509,2021/12/18,中京,晴,9,3歳以上1勝クラス,1勝クラス,18,4,7,103.5,15,5,菱田裕二,55,芝,2200,良,2:14.4,0.6,1-1-1-1,37.2,490,チャックネイト
202101020107,2021/08/14,札幌,晴,7,3歳以上1勝クラス,1勝クラス,14,3,4,80.2,13,10,団野大成,54,芝,2600,良,2:41.9,1.9,11-11-11-11,37.1,472,コーストライン
202102010909,2021/07/31,函館,晴,9,八甲田山特別,1勝クラス,14,7,12,74.3,12,12,団野大成,54,芝,2600,良,2:43.5,2.3,4-4-7-11,38.2,464,アルバーシャ
202104020606,2021/05/23,新潟,曇,6,3歳未勝利,未勝利,15,7,14,4.6,2,1,菅原明良,55,芝,2200,稍,2:19.4,0.0,5-6-4-3,37.4,474,(マイネルレガシー)
202104010805,2021/05/02,新潟,小雨,5,3歳未勝利,未勝利,11,2,2,3.4,1,2,菅原明良,55,芝,2400,重,2:35.8,0.1,3-3-2-2,37.6,474,チュウワエンジェル
202106030303,2021/04/03,中山,晴,3,3歳未勝利,未勝利,16,1,1,5.0,3,11,石橋脩,56,ダート,1800,良,1:58.4,2.4,15-15-15-13,38.5,478,プンタアレナス
202106020704,2021/03/20,中山,晴,4,3歳未勝利,未勝利,15,8,15,5.7,3,6,石橋脩,56,芝,2000,良,2:02.9,0.9,3-5-3-3,37.2,476,ナックイルシーブ
202106010206,2021/01/09,中山,晴,6,3歳未勝利,未勝利,16,8,15,20.4,6,5,石橋脩,56,芝,2000,良,2:03.0,0.3,5-4-3-3,35.4,486,エトワールマタン
202006050703,2020/12/26,中山,晴,3,2歳未勝利,未勝利,18,6,11,7.5,4,3,石橋脩,55,芝,2000,良,2:04.5,1.5,3-3-3-3,38.5,486,タイムトゥヘヴン
202006050103,2020/12/05,中山,小雨,3,2歳未勝利,未勝利,13,5,6,9.4,5,2,石橋脩,55,芝,2000,稍,2:03.5,0.1,13-12-1-2,35.5,484,シャイニングライト
202005050404,2020/11/15,東京,晴,4,2歳未勝利,未勝利,13,6,8,7.8,4,5,岩田康誠,55,芝,1800,良,1:48.4,1.0,3-3-2,35.9,478,エイスオーシャン
202003030102,2020/10/31,福島,晴,2,2歳未勝利,未勝利,9,4,4,2.7,2,6,菅原明良,54,芝,2000,良,2:01.2,0.3,2-3-4-4,36.5,470,インペリアルツアー
202006040804,2020/10/03,中山,晴,4,2歳未勝利,未勝利,17,3,6,5.5,2,2,菅原明良,53,芝,2000,良,2:03.1,0.2,8-8-9-7,35.8,472,レッドヴェロシティ
202006040202,2020/09/13,中山,曇,2,2歳未勝利,未勝利,11,7,9,61.6,6,2,菅原明良,52,芝,2000,良,2:03.8,0.1,3-3-3-3,36.3,470,アドマイヤハレー
202004030501,2020/08/29,新潟,曇,1,2歳未勝利,未勝利,15,5,8,21.4,6,11,武士沢友,54,ダート,1800,良,1:56.3,2.3,11-11-11-11,39.8,470,キープイットシンポ
202003020403,2020/07/12,福島,小雨,3,2歳未勝利,未勝利,16,5,10,99.8,13,8,武士沢友,54,ダート,1150,不,1:09.7,2.3,11-10,37.0,470,ニシノミズカゼ
202005030806,2020/06/28,東京,曇,6,2歳新馬,新馬,16,1,1,6.1,3,8,武士沢友,54,ダート,1400,不,1:28.6,3.0,13-13,37.8,474,ニーヨル
