race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202404040807,2024/10/27,新潟,晴,7,3歳以上1勝クラス,1勝クラス,18,6,12,40.0,11,9,武藤雅,56,芝,1800,良,1:47.5,1.3,16-16,34.7,486,デファイ
202406040107,2024/09/07,中山,晴,7,3歳以上1勝クラス,1勝クラス,10,1,1,19.9,6,7,木幡巧也,56,芝,2000,良,1:59.7,2.1,3-3-3-3,35.8,476,フナデ
202402011008,2024/07/07,函館,曇,8,3歳以上1勝クラス,1勝クラス,10,1,1,13.7,5,7,丹内祐次,56,芝,2000,稍,2:05.2,1.0,8-7-5-5,37.1,478,カテリーナ
202404010609,2024/05/12,新潟,晴,9,尖閣湾特別,1勝クラス,8,4,4,6.8,3,2,丹内祐次,56,芝,2000,良,2:02.7,0.2,6-6,35.1,480,プリティユニバンス
202405010606,2024/02/11,東京,晴,6,4歳以上1勝クラス,1勝クラス,10,8,9,16.7,4,7,キングス,56,芝,2400,良,2:28.9,0.9,9-8-8-8,34.4,486,コスタレイ
202304040609,2023/10/29,新潟,雨,9,聖籠特別,1勝クラス,13,5,7,13.6,7,10,杉原誠人,56,芝,1800,不,1:53.3,2.4,3-3,37.8,478,ウィステリアリヴァ
202304030312,2023/08/19,新潟,晴,12,3歳以上1勝クラス,1勝クラス,14,2,2,11.6,6,6,杉原誠人,56,芝,1800,良,1:46.6,0.4,9-10,34.0,482,メインクーン
202304010609,2023/05/14,新潟,晴,9,尖閣湾特別,1勝クラス,12,2,2,10.5,5,2,杉原誠人,56,芝,2000,良,2:00.5,0.2,5-5,35.1,476,サンライズロナウド
202310010708,2023/02/04,小倉,晴,8,4歳以上1勝クラス,1勝クラス,15,6,10,15.7,7,11,丸山元気,55,芝,2000,良,2:01.2,1.2,5-5-3-3,36.2,470,モカフラワー
202204030206,2022/08/14,新潟,曇,6,3歳未勝利,未勝利,18,7,15,1.9,1,6,ルメール,54,芝,2000,稍,2:00.8,0.8,11-11-7-7,36.4,462,ハイエスティーム
202205021105,2022/05/28,東京,晴,5,3歳未勝利,未勝利,13,1,1,5.2,3,2,杉原誠人,54,芝,2000,良,2:00.4,0.8,3-6-6,34.5,462,マリネロ
202206030305,2022/04/02,中山,晴,5,3歳未勝利,未勝利,18,2,4,57.2,10,3,杉原誠人,54,芝,2000,稍,2:02.9,0.7,9-9-7-7,35.4,462,ヴィブラツィオーネ
