race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/01/21,佐賀,曇,11,SAGAリベンジャー,,11,3,3,18.3,5.0,中,田中純,56,ダート,1400,不,,,11,,465,ヨシオドライヴ
202107060409,2021/12/12,中京,曇,9,3歳以上1勝クラス,1勝クラス,16,3,5,44.4,13.0,13,小沢大仁,54,ダート,1200,良,1:13.6,1.6,8-7,38.1,456,ルピナステソーロ
202109050707,2021/11/27,阪神,晴,7,3歳以上1勝クラス,1勝クラス,12,7,10,21.3,9.0,12,Ｍ．デム,57,ダート,1200,良,1:15.6,2.7,10-8,39.1,460,ジェットエンブレム
202107020207,2021/03/14,中京,晴,7,4歳以上1勝クラス,1勝クラス,14,6,10,5.9,3.0,10,Ｍ．デム,57,ダート,1400,不,1:25.5,1.3,1-2,38.9,456,ロッシュローブ
202009050512,2020/11/21,阪神,晴,12,3歳以上1勝クラス,1勝クラス,16,2,4,11.3,5.0,8,藤岡康太,56,ダート,1200,良,1:13.6,1.7,13-9,37.6,442,サイクロトロン
202004040609,2020/10/25,新潟,晴,9,3歳以上1勝クラス,1勝クラス,9,7,7,8.1,4.0,4,菱田裕二,55,ダート,1200,重,1:11.5,0.3,7-7,36.9,442,シンゼンマックス
202004040209,2020/10/11,新潟,晴,9,3歳以上1勝クラス,1勝クラス,13,5,7,8.9,5.0,4,西村淳也,55,ダート,1200,良,1:12.2,0.4,8-8,36.6,442,エターナルダイヤ
202010020408,2020/08/23,小倉,晴,8,3歳以上1勝クラス,1勝クラス,16,4,8,22.9,8.0,12,藤岡康太,54,ダート,1700,重,1:46.0,2.4,5-5-4-5,39.4,442,リリーミニスター
202004020408,2020/08/02,新潟,晴,8,3歳以上1勝クラス,1勝クラス,15,4,6,14.2,5.0,4,岩田望来,53,ダート,1200,良,1:11.4,0.5,4-4,36.8,442,ファイヤーテーラー
202005010703,2020/02/22,東京,晴,3,3歳1勝クラス,1勝クラス,16,7,13,27.0,9.0,12,石橋脩,56,ダート,1400,良,1:26.8,1.5,6-3,37.7,436,プロヴィデンス
202008010703,2020/01/19,京都,晴,3,3歳未勝利,未勝利,13,1,1,4.7,2.0,1,藤岡康太,56,ダート,1400,良,1:26.0,-0.3,3-3,37.8,434,(アメージングラン)
202008010203,2020/01/06,京都,晴,3,3歳未勝利,未勝利,15,8,15,80.0,11.0,6,吉田隼人,56,ダート,1400,良,1:26.6,0.4,11-9,37.8,438,ベストジーニスト
201905040204,2019/10/06,東京,曇,4,2歳新馬,新馬,18,5,10,18.3,6.0,7,シュタル,55,芝,1400,良,1:25.0,0.6,6-7,34.8,428,バトルカグヤ
