race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202109020908,2021/04/24,阪神,晴,8,4歳以上1勝クラス,1勝クラス,14,5,7,21.7,8,11,角田大和,54,ダート,1400,良,1:26.1,1.9,3-4,38.7,504,ケイアイドリー
202110020508,2021/02/27,小倉,曇,8,4歳以上1勝クラス,1勝クラス,15,5,9,48.3,10,14,斎藤新,56,ダート,1700,不,1:47.6,3.8,2-2-2-2,42.2,496,オーバーリミット
202110020209,2021/02/14,小倉,曇,9,4歳以上1勝クラス,1勝クラス,15,7,13,13.2,7,12,泉谷楓真,54,ダート,1700,良,1:48.6,2.6,2-2-2-4,41.6,504,フラッグアドミラル
202009060512,2020/12/19,阪神,晴,12,3歳以上1勝クラス,1勝クラス,16,1,1,55.7,12,11,鮫島良太,57,ダート,1400,良,1:25.8,1.5,1-1,39.0,506,ポンペイワーム
202007030208,2020/12/06,中京,晴,8,3歳以上1勝クラス,1勝クラス,16,4,8,31.3,8,5,藤岡康太,57,ダート,1400,良,1:25.4,0.7,2-2,38.3,506,ミツカネプリンス
,2020/10/14,園田,晴,11,JRA交流円山川特別,,12,8,11,1.6,1,12,吉村智洋,56,ダート,1400,良,1:38.2,6.6,1-1-1-6,48.2,501,メイショウバルコラ
202001010312,2020/08/01,札幌,晴,12,3歳以上1勝クラス,1勝クラス,12,8,12,5.6,3,6,藤岡康太,57,ダート,1700,良,1:47.1,1.4,2-2-2-2,39.2,490,タイキルークス
202002020510,2020/07/18,函館,曇,10,湯浜特別,1勝クラス,11,4,4,8.4,5,3,藤岡康太,57,ダート,1700,良,1:46.5,0.2,1-1-1-1,38.9,494,チェルシーライオン
202002010609,2020/06/28,函館,曇,9,3歳以上1勝クラス,1勝クラス,10,2,2,2.4,1,10,藤岡康太,57,ダート,1700,不,1:47.5,3.7,1-1-2-6,41.2,496,ホウオウトゥルース
202002010210,2020/06/14,函館,曇,10,木古内特別,1勝クラス,11,7,9,4.9,2,2,藤岡康太,57,ダート,1700,良,1:47.3,0.1,1-1-1-1,38.6,492,リョウガ
202008030908,2020/05/23,京都,晴,8,4歳以上1勝クラス,1勝クラス,16,2,3,17.2,6,2,鮫島良太,57,ダート,1400,良,1:24.5,0.3,1-1,38.4,494,ダノンインパルス
202003010809,2020/05/03,福島,晴,9,4歳以上1勝クラス,1勝クラス,11,7,9,14.7,6,3,亀田温心,54,ダート,1700,良,1:48.9,0.4,1-1-1-1,39.2,486,オメガレインボー
202003010309,2020/04/18,福島,雨,9,4歳以上1勝クラス,1勝クラス,15,4,7,37.1,12,6,亀田温心,54,ダート,1700,稍,1:47.7,0.6,1-1-1-1,40.2,494,グランデラムジー
202010010608,2020/02/02,小倉,晴,8,4歳以上1勝クラス,1勝クラス,11,5,5,10.0,4,9,三津谷隼,53,ダート,1700,重,1:47.4,2.8,1-1-2-2,39.8,482,バンクショット
202010010107,2020/01/18,小倉,小雨,7,4歳以上1勝クラス,1勝クラス,16,2,4,86.4,14,5,三津谷隼,53,ダート,1700,稍,1:47.1,0.7,1-1-1-1,39.7,490,グランドビクトリー
201903030506,2019/11/16,福島,曇,6,3歳以上1勝クラス,1勝クラス,16,4,8,18.1,8,12,川又賢治,55,ダート,1150,良,1:10.3,1.7,13-13,37.3,488,サイドストリート
201909040406,2019/09/15,阪神,晴,6,3歳以上1勝クラス,1勝クラス,15,3,5,85.0,11,14,三津谷隼,52,ダート,1200,良,1:13.4,1.9,12-13,37.5,476,ピアシック
201907030707,2019/07/20,中京,曇,7,3歳以上1勝クラス,1勝クラス,15,8,15,28.2,8,10,小崎綾也,54,ダート,1200,重,1:11.7,1.0,6-6,36.7,476,メラナイト
201908031006,2019/05/19,京都,晴,6,3歳500万下,,15,3,5,44.0,8,7,小崎綾也,56,ダート,1200,良,1:13.7,1.7,15-15,37.4,470,サトノギャロス
201909010606,2019/03/10,阪神,曇,6,3歳500万下,,8,2,2,13.8,5,6,小崎綾也,56,ダート,1200,稍,1:13.7,1.5,2-2,37.9,474,アヴァンティスト
201908020806,2019/02/17,京都,晴,6,3歳500万下,,14,7,11,12.2,6,5,小崎綾也,56,ダート,1200,良,1:13.6,0.8,9-9,37.8,480,ヒデノヴィーナス
201907010510,2019/02/02,中京,晴,10,ごぎょう賞(500万下),,11,3,3,17.6,5,4,小崎綾也,56,ダート,1200,稍,1:12.7,0.7,2-1,37.6,480,タイミングナウ
201806050805,2018/12/23,中山,曇,5,2歳500万下,,16,7,14,15.0,5,13,福永祐一,55,ダート,1200,良,1:13.2,2.4,11-15,38.6,476,ジョウラン
201805050709,2018/11/24,東京,晴,9,カトレア賞(500万下),,14,2,2,30.0,6,12,内田博幸,55,ダート,1600,良,1:40.2,1.9,1-1,38.9,474,メイクハッピー
201805050105,2018/11/03,東京,晴,5,2歳新馬,新馬,16,1,1,1.4,1,1,福永祐一,55,ダート,1300,良,1:20.3,-0.6,1-2,36.3,478,(セクシオンドール)
