,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608031008,2026/05/24,京都,晴,08,4歳以上2勝クラス,2勝クラス,12,2,2,136.3,12,11,角田大和,58,ダート,1800,良,0:1:54.2,1.3,11-10-7-2,37.9,466,サイモンシュバリエ
1,202609020112,2026/03/28,阪神,晴,12,4歳以上2勝クラス,2勝クラス,14,6,9,217.4,12,9,角田大和,58,ダート,2000,良,0:2:06.9,1.6,4-5-5-5,38.8,462,ギュルヴィ
2,202607010111,2026/03/14,中京,晴,11,中京スポーツ杯,2勝クラス,14,4,5,61.6,10,7,松本大輝,54,ダート,1800,良,0:1:55.1,1.0,6-7-9-9,37.0,462,テーオーマルコーニ
3,202609010112,2026/02/21,阪神,晴,12,4歳以上2勝クラス,2勝クラス,13,4,7,---,,除,池添謙一,58,ダート,1800,良,0:,,,,466,サトミノエンジェル
4,202608010908,2026/01/25,京都,晴,08,4歳以上2勝クラス,2勝クラス,10,8,10,71.5,9,9,鮫島克駿,58,ダート,1800,良,0:1:55.5,0.9,5-6-3-4,37.3,470,ショウサンジョージ
5,202608010509,2026/01/12,京都,晴,09,琵琶湖特別,2勝クラス,12,2,2,173.0,11,10,鮫島克駿,58,芝,2400,良,0:2:26.2,1.5,3-3-3-3,36.3,472,アロンディ
6,202508040207,2025/11/09,京都,雨,07,3歳以上2勝クラス,2勝クラス,7,4,4,95.4,7,7,佐々木大,58,芝,2400,重,0:2:29.7,1.1,5-5-5-6,35.8,466,サークルオブジョイ
7,202508030610,2025/10/18,京都,曇,10,清滝特別,2勝クラス,9,3,3,64.1,7,6,角田大和,58,芝,2200,良,0:2:14.4,0.7,2-2-2-2,34.5,464,ジョイボーイ
8,202509040909,2025/09/28,阪神,曇,09,兵庫特別,2勝クラス,12,7,9,98.5,10.0,5,斎藤新,55.0,芝,2400,良,0:2:26.9,1.1,1-2-2-2,34.8,466,ダノンシーマ
9,202509040409,2025/09/14,阪神,曇,09,能勢特別,2勝クラス,9,3,3,71.2,6.0,6,鮫島克駿,58.0,芝,2000,良,0:2:02.1,0.8,6-7-8-7,34.2,466,アレナリア
10,202507030608,2025/08/10,中京,曇,08,揖斐川特別,2勝クラス,12,1,1,38.5,8.0,8,佐々木大,58.0,ダート,1800,良,0:1:54.3,1.7,10-10-7-7,38.2,462,タガノバビロン
11,202504020106,2025/07/26,新潟,晴,06,麒麟山特別,2勝クラス,15,4,6,31.5,7.0,4,菊沢一樹,58.0,ダート,1800,良,0:1:53.3,0.9,10-10-7-5,37.4,464,クラウンシエンタ
12,202508021012,2025/05/25,京都,曇,12,4歳以上2勝クラス,2勝クラス,9,1,1,15.2,7.0,4,鮫島克駿,58.0,ダート,1900,重,0:1:57.9,0.3,5-4-4-3,36.8,460,アーマルコライト
13,202508020409,2025/05/04,京都,晴,09,須知特別,2勝クラス,10,8,9,19.5,5.0,5,鮫島克駿,58.0,ダート,1900,良,0:2:00.6,1.1,5-5-7-4,37.4,462,カネトシゴウト
14,202506030609,2025/04/13,中山,雨,09,印西特別,2勝クラス,11,1,1,31.6,9.0,9,丸田恭介,58.0,ダート,2400,良,0:2:36.8,2.3,8-9-7-6,39.8,472,コスモジンバック
15,202507010409,2025/01/12,中京,曇,09,天白川特別,2勝クラス,16,1,2,68.2,10.0,3,角田大和,58.0,ダート,1900,良,0:2:00.1,0.2,9-9-8-6,37.1,472,ミッキークレスト
16,202406050110,2024/11/30,中山,晴,10,鹿島特別,2勝クラス,15,8,14,49.5,8.0,8,三浦皇成,58.0,ダート,1800,稍重,0:1:53.9,1.1,12-12-13-14,37.9,470,サクラトップリアル
17,202408050309,2024/10/12,京都,晴,09,3歳以上2勝クラス,2勝クラス,13,8,13,56.7,8.0,7,シュタル,58.0,ダート,1800,良,0:1:53.8,2.0,7-7-9-8,37.5,466,モンブランミノル
18,202406040509,2024/09/16,中山,曇,09,鋸山特別,2勝クラス,16,2,4,43.6,9.0,4,三浦皇成,58.0,ダート,1800,良,0:1:55.0,1.2,10-10-9-5,39.6,466,テリフィックプラン
19,202408040709,2024/06/22,京都,曇,09,京極特別,2勝クラス,12,6,7,56.3,10.0,11,和田竜二,58.0,ダート,1900,稍重,0:2:01.1,3.3,6-6-5-7,39.0,450,ディープリボーン
20,202408040110,2024/06/01,京都,晴,10,若狭湾特別,2勝クラス,10,6,6,12.3,7.0,6,和田竜二,58.0,ダート,1800,稍重,0:1:54.7,1.2,6-6-7-7,36.7,448,メイショウシナノ
21,202408031009,2024/05/19,京都,小雨,09,愛宕特別,2勝クラス,16,1,1,20.4,7.0,4,和田竜二,58.0,ダート,1800,良,0:1:53.1,0.6,12-12-10-6,37.3,448,コンティノアール
22,202406030809,2024/04/14,中山,晴,09,利根川特別,2勝クラス,14,5,7,11.9,6.0,7,坂井瑠星,58.0,ダート,1800,良,0:1:53.4,0.8,11-10-9-7,38.6,456,カンピオーネ
23,202407010610,2024/03/24,中京,小雨,10,ロードカナロアC,2勝クラス,16,7,13,20.2,10.0,2,坂井瑠星,58.0,ダート,1800,重,0:1:50.4,0.0,6-7-8-5,36.0,452,サンテックス
24,202408010610,2024/01/20,京都,曇,10,宇治川特別,2勝クラス,11,6,7,38.9,9.0,5,和田竜二,58.0,ダート,1800,稍重,0:1:52.8,0.7,5-5-3-3,37.8,466,ダンテバローズ
25,202306050909,2023/12/28,中山,晴,09,,2勝クラス,16,4,7,12.7,4.0,7,三浦皇成,58.0,ダート,1800,良,0:1:54.4,0.9,10-10-10-11,39.3,464,アクションプラン
26,202306050110,2023/12/02,中山,晴,10,,2勝クラス,16,4,8,45.2,10.0,5,三浦皇成,58.0,ダート,1800,良,0:1:54.2,1.0,10-9-9-8,37.2,462,フラッパールック
27,202306040308,2023/09/16,中山,晴,08,,1勝クラス,14,5,8,10.4,4.0,1,三浦皇成,58.0,ダート,1800,良,0:1:53.4,-0.0,12-11-5-3,38.2,452,
28,202310030609,2023/08/27,小倉,晴,09,,1勝クラス,12,1,1,8.2,3.0,6,和田竜二,58.0,芝,1800,良,0:1:48.7,0.4,10-11-9-8,35.3,458,サクセスドレーク
29,202304020109,2023/07/29,新潟,晴,09,,1勝クラス,17,8,15,33.6,8.0,8,菅原明良,58.0,芝,1800,良,0:1:46.0,0.6,16-17,33.7,458,トーホウガレオン
30,202309030208,2023/06/04,阪神,晴,08,,1勝クラス,10,4,4,9.0,5.0,5,西塚洸二,55.0,芝,2000,良,0:2:00.4,0.8,8-8-7-7,34.3,454,ブレイヴロッカー
31,202308010907,2023/05/20,京都,晴,07,,1勝クラス,10,5,5,12.9,4.0,2,団野大成,58.0,芝,1800,稍重,0:1:46.7,0.0,8-7,34.2,454,チェルノボーグ
32,202304010308,2023/05/06,新潟,曇,08,,1勝クラス,12,6,8,17.9,6.0,5,富田暁,58.0,芝,1800,稍重,0:1:50.4,0.3,7-7,34.3,458,レッドベルアーム
33,202303010308,2023/04/15,福島,雨,08,,1勝クラス,16,3,6,10.6,6.0,9,佐々木大,55.0,芝,1800,稍重,0:1:49.5,0.8,12-11-11-14,36.6,462,バレエマスター
34,202310020312,2023/02/18,小倉,小雨,12,,1勝クラス,16,6,11,5.5,2.0,7,藤岡康太,57.0,芝,1800,稍重,0:1:49.5,0.7,11-10-12-11,36.1,468,ヒルノエドワード
35,202310010509,2023/01/28,小倉,曇,09,,1勝クラス,14,4,5,7.2,4.0,10,富田暁,57.0,芝,1800,重,0:1:50.9,0.8,13-13-12-11,36.3,470,レヴォリオ
36,202203030408,2022/11/13,福島,曇,08,,1勝クラス,16,7,14,11.4,5.0,2,富田暁,55.0,芝,1800,良,0:1:50.3,0.1,11-11-10-9,34.8,458,パトリックハンサム
37,202210040707,2022/09/03,小倉,曇,07,,1勝クラス,14,6,10,5.6,2.0,4,松山弘平,54.0,芝,1800,重,0:1:48.3,1.0,2-2-2-2,36.4,456,サジェス
38,202210040512,2022/08/27,小倉,晴,12,,1勝クラス,8,1,1,7.8,4.0,2,西村淳也,54.0,芝,1800,良,0:1:46.7,0.0,1-1-1-1,34.9,454,ハッピーオーサム
39,202210040112,2022/08/13,小倉,晴,12,,1勝クラス,15,4,7,37.6,9.0,4,団野大成,54.0,芝,1800,良,0:1:46.5,0.2,2-3-3-3,34.0,444,マテンロウエール
40,202210030612,2022/07/17,小倉,晴,12,,1勝クラス,15,2,2,51.6,12.0,9,小沢大仁,52.0,ダート,1700,良,0:1:47.0,1.1,7-5-7-7,38.8,444,イチネンエーグミ
41,202207040208,2022/06/05,中京,曇,08,,1勝クラス,15,3,4,79.5,11.0,14,小沢大仁,52.0,ダート,1400,良,0:1:25.5,1.6,13-11,37.5,446,モズリッキー
42,202209011005,2022/03/13,阪神,曇,05,,1勝クラス,13,7,10,39.9,10.0,4,小崎綾也,56.0,ダート,1400,良,0:1:25.8,1.2,8-8,38.2,446,ドンフランキー
43,202209010406,2022/02/20,阪神,晴,06,,1勝クラス,13,1,1,21.7,8.0,8,斎藤新,56.0,芝,1400,稍重,0:1:22.7,1.0,12-12,34.8,450,アネゴハダ
44,202207010909,2022/01/29,中京,曇,09,,1勝クラス,11,5,5,68.2,10.0,10,団野大成,56.0,芝,1600,良,0:1:36.7,0.7,9-9-9,34.5,452,カワキタレブリー
45,202107060204,2021/12/05,中京,晴,04,,未勝利,18,7,14,6.3,2.0,1,松山弘平,55.0,芝,1400,良,0:1:22.5,-0.0,2-2,34.9,454,(メトセラ)
46,202109050303,2021/11/13,阪神,晴,03,,未勝利,16,1,1,7.1,2.0,2,松山弘平,55.0,芝,1400,良,0:1:22.8,0.6,7-7,36.4,450,ジャングロ
47,202104050601,2021/10/24,新潟,曇,01,,未勝利,17,5,10,2.6,1.0,4,菅原明良,55.0,芝,1200,重,0:1:11.9,0.2,13-13,35.4,452,ブランデーロック
48,202101020502,2021/08/28,札幌,晴,02,,未勝利,10,6,6,6.4,4.0,2,武豊,54.0,芝,1200,良,0:1:10.3,0.1,8-8,35.1,454,ジョーブリッランテ
49,202102011105,2021/08/07,函館,晴,05,,新馬,9,8,9,3.5,1.0,4,武豊,54.0,芝,1200,良,0:1:11.0,1.0,8-8,35.1,450,ヴィアドロローサ
