,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030612,2026/05/10,京都,晴,12,4歳以上2勝クラス,2勝クラス,14,6,9,14.5,6,14,幸英明,56,ダート,1400,良,0:1:26.0,2.2,1-2,39.3,470,ヴィリアリート
1,202605010812,2026/02/22,東京,晴,12,大島特別,2勝クラス,16,6,11,127.7,13,6,原優介,56,ダート,1400,良,0:1:24.8,0.6,1-1,37.7,480,アスクアイルビゼア
2,202505050608,2025/11/24,東京,晴,08,3歳以上2勝クラス,2勝クラス,15,2,3,74.9,11,7,団野大成,56,ダート,1400,良,0:1:24.8,1.6,3-3,38.0,464,パラサイコロジー
3,202505040212,2025/10/05,東京,曇,12,3歳以上2勝クラス,2勝クラス,16,8,16,48.7,10.0,6,小林美駒,53.0,ダート,1600,良,0:1:38.2,0.7,3-2,37.2,458,ファリーザ
4,202501010312,2025/08/02,札幌,晴,12,大倉山特別,2勝クラス,14,8,14,34.6,9.0,9,斎藤新,56.0,ダート,1700,良,0:1:46.6,2.0,3-3-3-3,38.5,466,スマートケープ
5,202502010610,2025/06/29,函館,晴,10,渡島特別,2勝クラス,11,5,5,13.7,6.0,5,斎藤新,56.0,ダート,1700,良,0:1:46.8,1.2,2-2-2-1,39.1,468,ウェイトゥゴー
6,202502010210,2025/06/15,函館,曇,10,津軽海峡特別,2勝クラス,14,8,14,10.6,5.0,11,斎藤新,52.0,ダート,1700,良,0:1:46.5,1.1,1-1-2-2,38.3,472,タマモプルメリア
7,202510010610,2025/02/09,小倉,晴,10,由布院特別,2勝クラス,16,2,3,105.6,15.0,9,杉原誠人,55.0,ダート,1700,稍重,0:1:46.4,1.4,8-8-11-8,38.3,464,レシプロシティ
8,202506010209,2025/01/06,中山,曇,09,初茜賞,2勝クラス,16,3,6,31.6,9.0,10,斎藤新,55.0,ダート,1800,良,0:1:56.1,2.3,7-7-9-9,40.3,462,メイショウフジ
9,202407030612,2024/09/21,中京,曇,12,3歳以上2勝クラス,2勝クラス,16,4,8,10.7,5.0,6,岩田望来,53.0,ダート,1800,良,0:1:53.7,1.0,5-5-5-6,39.1,454,バンドマスター
10,202401020709,2024/08/31,札幌,曇,09,インディアT,2勝クラス,13,4,5,5.1,3.0,7,斎藤新,53.0,ダート,1700,重,0:1:44.3,0.7,4-4-4-4,36.5,466,クラヴィコード
11,202401010512,2024/08/03,札幌,曇,12,3歳以上1勝クラス,1勝クラス,14,5,7,10.7,3.0,1,斎藤新,53.0,ダート,1700,良,0:1:45.3,-0.1,2-2-2-2,37.7,466,(ヴァルドルチャ)
12,202402010712,2024/06/29,函館,晴,12,3歳以上1勝クラス,1勝クラス,12,1,1,5.1,2.0,9,鮫島克駿,53.0,ダート,1700,良,0:1:46.8,1.3,10-7-7-9,38.5,466,コパノエビータ
13,202402010112,2024/06/08,函館,晴,12,3歳以上1勝クラス,1勝クラス,14,1,1,10.8,6.0,4,斎藤新,53.0,ダート,1700,良,0:1:45.5,0.9,5-7-8-7,37.8,464,コパノアントニオ
14,202405010103,2024/01/27,東京,晴,03,3歳未勝利,未勝利,14,1,1,2.1,1.0,1,ルメール,55.0,ダート,1600,良,0:1:40.0,-0.1,4-4,38.4,450,(ジェイエルジェティ)
15,202406010202,2024/01/07,中山,曇,02,3歳未勝利,未勝利,16,5,10,10.2,3.0,2,斎藤新,55.0,ダート,1800,良,0:1:56.7,0.8,3-3-3-3,39.4,450,アムールドパリ
16,202306040902,2023/10/01,中山,曇,02,,未勝利,13,1,1,4.5,3.0,6,石川裕紀,55.0,芝,1600,良,0:1:36.0,1.3,7-4-4,35.6,452,オーサムストローク
17,202305030205,2023/06/04,東京,晴,05,,新馬,11,6,7,15.1,5.0,7,坂井瑠星,55.0,芝,1600,稍重,0:1:36.6,2.0,9-9,34.1,452,ボンドガール
