,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021212,2026/05/31,東京,晴,12,目黒記念,オープン,14,5,7,30.3,9,6,北村友一,55,芝,2500,良,0:2:30.1,0.3,2-2-2-2,34.2,480,ファイアンクランツ
1,202605020409,2026/05/03,東京,晴,09,府中S,3勝クラス,18,3,5,5.0,1,1,岩田康誠,58,芝,2000,良,0:1:57.1,-0.0,7-7-7,34.0,480,(ユキワリザクラ)
2,202605010810,2026/02/22,東京,晴,10,ジャパンC2025ベストレース受賞記念,3勝クラス,14,8,14,38.8,10,3,武豊,55,芝,2000,良,0:1:58.8,0.2,5-5-5,34.1,474,サクラファレル
3,202505050510,2025/11/23,東京,晴,10,秋色S,3勝クラス,17,3,5,6.1,3,9,戸崎圭太,55,芝,1600,良,0:1:32.5,0.6,6-6,34.1,478,エンペラーズソード
4,202505041010,2025/11/01,東京,曇,10,紅葉S,3勝クラス,12,8,11,10.1,4,8,津村明秀,57,芝,1600,良,0:1:33.6,0.8,7-5,33.5,476,チェルビアット
5,202504030310,2025/08/30,新潟,晴,10,赤倉特別,2勝クラス,13,7,10,3.4,2.0,1,岩田望来,54.0,芝,1800,良,0:1:48.2,-0.0,2-2,32.6,476,(クリニクラウン)
6,202505030409,2025/06/15,東京,曇,09,芦ノ湖特別,2勝クラス,10,6,6,2.4,1.0,3,田辺裕信,55.0,芝,1600,稍重,0:1:34.8,0.3,5-4,35.4,482,グーテンベルク
7,202505020206,2025/04/27,東京,晴,06,3歳1勝クラス,1勝クラス,9,7,7,2.7,2.0,1,戸崎圭太,57.0,芝,1600,良,0:1:32.2,-0.0,5-6,34.1,486,(エンペラーズソード)
8,202509020311,2025/04/05,阪神,晴,11,チャーチルダウンズC,オープン,11,7,8,5.5,3.0,6,岩田望来,57.0,芝,1600,良,0:1:32.7,0.5,5-3,34.5,476,ランスオブカオス
9,202507010606,2025/01/18,中京,晴,06,3歳未勝利,未勝利,16,3,5,5.5,3.0,1,武豊,57.0,芝,1600,良,0:1:34.9,-0.2,7-4-3,35.2,484,(ルクスジニア)
10,202408060305,2024/11/09,京都,晴,05,2歳新馬,新馬,14,7,11,1.5,1.0,14,武豊,56.0,芝,1600,良,0:1:38.1,2.6,2-3,36.6,480,ミニトランザット
