,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030411,2026/05/03,京都,小雨,11,天皇賞,オープン,15,6,10,143.3,10,10,津村明秀,58,芝,3200,良,0:3:15.3,1.6,4-5-3-3,36.6,418,クロワデュノール
1,202605010711,2026/02/21,東京,晴,11,ダイヤモンドS,オープン,15,8,14,10.3,5,7,津村明秀,56.5,芝,3400,良,0:3:32.8,0.8,2-2-3-5,35.3,422,スティンガーグラス
2,202506050111,2025/12/06,中山,晴,11,ステイヤーズS,オープン,14,3,4,11.6,5,2,津村明秀,57,芝,3600,良,0:3:47.3,0.1,5-5-5-3,34.0,414,ホーエリート
3,202505050211,2025/11/09,東京,曇,11,アルゼンチン共和国杯,オープン,18,5,10,30.7,10,7,津村明秀,56,芝,2500,良,0:2:30.4,0.2,2-2-2-2,34.7,412,ミステリーウェイ
4,202501020611,2025/09/07,札幌,晴,11,丹頂S,オープン,12,8,12,8.8,4.0,5,丹内祐次,56.0,芝,2600,稍重,0:2:45.3,0.5,4-4-5-5,35.7,406,ミステリーウェイ
5,202501010211,2025/07/27,札幌,曇,11,札幌日経賞,オープン,10,2,2,6.3,5.0,3,丹内祐次,57.0,芝,2600,稍重,0:2:42.0,0.3,5-5-4-5,35.6,408,スティンガーグラス
6,202505021212,2025/06/01,東京,曇,12,目黒記念,オープン,18,4,7,13.2,5.0,8,丹内祐次,56.0,芝,2500,良,0:2:33.6,0.7,1-1-4-4,35.3,418,アドマイヤテラ
7,202505020610,2025/05/11,東京,晴,10,メトロポリタンS,オープン,10,6,6,10.2,5.0,2,津村明秀,57.0,芝,2400,良,0:2:24.0,0.0,3-4-6-5,34.6,420,マイネルクリソーラ
8,202505010311,2025/02/08,東京,晴,11,早春S,3勝クラス,14,3,4,65.8,9.0,1,津村明秀,54.0,芝,2400,良,0:2:25.1,-0.1,4-4-4-4,34.6,422,(サンライズアース)
9,202408060609,2024/11/17,京都,曇,09,比叡S,3勝クラス,17,2,3,207.7,14.0,7,川須栄彦,54.0,芝,2400,良,0:2:25.3,0.8,7-7-7-7,35.5,406,ヴェローチェエラ
10,202404040711,2024/10/26,新潟,晴,11,魚沼S,3勝クラス,10,5,5,71.3,9.0,7,杉原誠人,58.0,芝,2000,良,0:2:00.3,0.8,6-7,34.1,406,シランケド
11,202405040209,2024/10/06,東京,曇,09,昇仙峡S,3勝クラス,8,2,2,62.2,8.0,8,佐々木大,58.0,芝,2400,良,0:2:26.9,1.1,7-7-6-6,34.0,400,ワイドエンペラー
12,202407030110,2024/09/07,中京,晴,10,ムーンライトHC,3勝クラス,16,7,13,102.3,13.0,7,幸英明,54.0,芝,2200,良,0:2:11.7,0.6,5-5-3-3,35.1,404,ケイアイサンデラ
13,202404030311,2024/08/17,新潟,晴,11,日本海S,3勝クラス,9,5,5,107.5,9.0,9,丸山元気,58.0,芝,2200,良,0:2:13.6,1.2,5-5-6-6,34.4,404,ヘデントール
14,202405030311,2024/06/08,東京,晴,11,ジューンS,3勝クラス,14,3,4,52.1,10.0,10,石川裕紀,55.0,芝,2400,良,0:2:25.8,0.5,2-2-2-2,35.0,402,エリカヴァレリア
15,202405020409,2024/04/28,東京,晴,09,陣馬特別,2勝クラス,8,1,1,7.5,4.0,1,佐々木大,55.0,芝,2400,良,0:2:27.0,-0.1,3-4-5-5,34.2,408,(オウケンボルト)
16,202403010410,2024/04/14,福島,晴,10,奥の細道特別,2勝クラス,16,7,13,14.4,7.0,5,丹内祐次,58.0,芝,2600,良,0:2:40.2,0.7,14-14-7-5,35.2,406,フルール
17,202408020807,2024/02/18,京都,曇,07,4歳以上1勝クラス,1勝クラス,8,7,7,5.6,3.0,1,和田竜二,57.0,芝,2400,良,0:2:27.4,-0.2,2-2-2-1,34.3,412,(タナサンブラック)
18,202405010112,2024/01/27,東京,晴,12,4歳以上1勝クラス,1勝クラス,16,4,8,38.8,8.0,6,松岡正海,57.0,芝,1800,良,0:1:47.6,0.1,5-4-7,33.6,414,コスモシャングリラ
19,202307040212,2023/12/03,中京,晴,12,,1勝クラス,11,6,7,19.3,6.0,2,坂井瑠星,56.0,芝,2200,良,0:2:14.9,0.3,3-3-3-3,34.6,406,プラニスフェリオ
20,202303030512,2023/11/18,福島,晴,12,,1勝クラス,16,8,15,8.8,5.0,5,佐々木大,55.0,芝,2000,稍重,0:2:04.5,0.8,14-14-14-12,36.9,402,ボーンイングランデ
21,202303030209,2023/11/05,福島,曇,09,,1勝クラス,14,3,3,20.5,8.0,4,泉谷楓真,56.0,芝,2000,良,0:2:03.6,1.2,10-7-9-11,37.0,402,グランドゴールド
22,202306040606,2023/09/23,中山,曇,06,,1勝クラス,13,2,2,28.4,9.0,5,野中悠太,55.0,芝,2000,重,0:2:02.9,0.4,3-3-3-4,35.3,404,メジャークロニクル
23,202306040107,2023/09/09,中山,曇,07,,1勝クラス,9,6,6,100.2,7.0,5,野中悠太,55.0,芝,1800,稍重,0:1:48.1,0.3,2-2-2-2,34.5,404,キョウエイブリッサ
24,202304030607,2023/08/27,新潟,晴,07,,1勝クラス,8,4,4,128.4,8.0,5,野中悠太,55.0,芝,1800,良,0:1:47.5,1.0,7-7,33.7,404,マイネルケレリウス
25,202305020805,2023/05/14,東京,曇,05,,1勝クラス,13,6,8,508.4,13.0,10,小林勝太,53.0,芝,1800,良,0:1:49.0,1.6,12-12-13,33.7,404,レーベンスティール
26,202305020109,2023/04/22,東京,晴,09,,1勝クラス,8,3,3,115.2,8.0,7,石川裕紀,56.0,芝,2300,良,0:2:23.2,2.6,8-8-8-8,35.8,404,サスツルギ
27,202306030106,2023/03/25,中山,雨,06,,1勝クラス,11,8,11,22.5,5.0,8,丹内祐次,56.0,芝,1800,不良,0:1:57.2,2.6,8-8-6-6,37.9,414,セオ
