race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2019/11/03,佐賀,曇,3,C2ー10組,,9,1,1,8.1,4,9,山下裕貴,56,ダート,1300,良,1:25.3,2.1,8-8-8-8,37.8,466,フットルース
201907030803,2019/07/21,中京,曇,3,3歳未勝利,未勝利,15,1,2,19.9,9,12,岩田望来,53,ダート,1800,稍,1:55.5,2.5,15-15-14-12,38.2,468,ブルーコンパクタ
201907030207,2019/06/30,中京,雨,7,3歳未勝利,未勝利,16,1,1,54.7,12,5,岩田望来,53,ダート,1800,不,1:52.8,0.7,16-16-16-16,36.8,468,スターリーパレード
201909030503,2019/06/15,阪神,雨,3,3歳未勝利,未勝利,13,7,11,106.0,11,8,松若風馬,56,ダート,1800,稍,1:56.3,1.9,12-12-11-10,39.9,470,オーマオ
201909020105,2019/03/23,阪神,晴,5,3歳未勝利,未勝利,12,6,8,171.1,9,9,松山弘平,56,ダート,1800,良,1:55.8,1.4,7-8-7-6,39.8,454,アイキャンテーラー
201909010503,2019/03/09,阪神,晴,3,3歳未勝利,未勝利,11,7,9,32.1,7,7,松若風馬,56,ダート,1800,稍,1:55.7,2.3,8-8-8-6,39.2,458,シホノフォルテ
201910010601,2019/02/24,小倉,晴,1,3歳未勝利,未勝利,16,3,5,24.9,9,7,松若風馬,56,ダート,1700,稍,1:48.9,1.4,14-12-10-9,38.9,458,アノ
201910010102,2019/02/09,小倉,曇,2,3歳未勝利,未勝利,11,6,6,17.1,5,4,松若風馬,56,ダート,1700,稍,1:49.0,1.1,11-10-7-6,39.3,454,モサ
201907010401,2019/01/27,中京,晴,1,3歳未勝利,未勝利,15,4,6,8.3,3,10,荻野極,55,ダート,1800,良,1:57.9,0.8,12-12-13-13,39.4,450,サーチュイン
201908010303,2019/01/12,京都,曇,3,3歳未勝利,未勝利,15,6,12,183.1,12,6,池添謙一,56,ダート,1800,良,1:56.1,0.5,11-11-9-8,37.7,456,メイショウヨソユキ
201809050306,2018/12/08,阪神,晴,6,2歳新馬,新馬,13,3,3,78.2,10,7,池添謙一,55,ダート,1800,良,2:00.8,4.6,8-8-9-9,41.7,452,ハヤブサナンデクン
