race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/04/27,笠松,曇,5,C9組,,6,3,3,11.4,4.0,6.0,東川慎,55,ダート,1400,重,1:36.8,2.8,4-5-6,43.2,515,リキオマトバ
202006010106,2020/01/05,中山,晴,6,4歳以上1勝クラス,1勝クラス,15,7,12,344.8,15.0,15.0,菅原隆一,57,ダート,1800,良,1:58.7,3.4,9-9-11-15,41.9,542,サクラルーフェン
201903030302,2019/11/09,福島,晴,2,3歳以上1勝クラス,1勝クラス,14,4,5,160.2,14.0,13.0,藤井勘一,57,ダート,1700,良,1:49.7,3.2,13-11-14-13,39.4,526,メラン
201905050207,2019/11/03,東京,曇,7,3歳以上1勝クラス,1勝クラス,16,5,9,150.6,12.0,15.0,武士沢友,57,ダート,1600,良,1:39.8,1.8,6-9,37.5,526,オーバーディリバー
201905040607,2019/10/19,東京,曇,7,3歳以上1勝クラス,1勝クラス,10,4,4,133.7,9.0,7.0,石川倭,57,ダート,1600,不,1:37.2,1.1,5-5,36.2,524,セイヴァリアント
201903020112,2019/06/29,福島,小雨,12,3歳以上1勝クラス,1勝クラス,15,6,11,60.1,12.0,12.0,江田照男,57,ダート,1700,稍,1:47.5,1.7,9-8-11-10,39.0,520,シゲノブ
201903010309,2019/04/13,福島,晴,9,4歳以上500万下,,14,1,1,58.6,10.0,8.0,斎藤新,54,ダート,1700,重,1:47.5,1.6,5-3-4-3,40.6,526,メンターモード
201907020109,2019/03/09,中京,晴,9,4歳以上500万下,,16,6,12,30.2,9.0,16.0,藤田菜七,54,ダート,1400,良,1:28.0,3.0,16-16,38.0,530,ディサーニング
201803030206,2018/11/04,福島,晴,6,3歳以上500万下,,16,3,6,16.4,8.0,14.0,鮫島克駿,56,ダート,1150,良,1:10.4,1.7,10-12,37.6,494,テーオージーニアス
201807030312,2018/07/07,中京,小雨,12,3歳以上500万下,,16,5,9,24.9,9.0,14.0,鮫島克駿,54,ダート,1200,重,1:12.3,2.0,14-15,37.0,494,ペルペトゥオ
201808030602,2018/05/06,京都,晴,2,3歳未勝利,未勝利,16,6,12,7.3,3.0,1.0,鮫島克駿,56,ダート,1200,良,1:13.8,0.0,2-2,37.8,502,(ヘーザ)
201809020803,2018/04/15,阪神,小雨,3,3歳未勝利,未勝利,16,6,11,17.1,6.0,11.0,鮫島克駿,56,ダート,1400,不,1:26.8,1.8,3-2,39.7,508,バクハツ
