,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010111,2026/04/11,福島,晴,11,吾妻小富士S,オープン,15,2,3,3.9,1,8,松若風馬,57,ダート,1700,良,0:1:44.7,1.3,13-13-10-10,37.7,516,ラタフォレスト
1,202610010411,2026/02/01,小倉,曇,11,門司S,オープン,15,4,6,8.1,5,1,松若風馬,58,ダート,1700,良,0:1:44.9,-0.0,3-3-6-6,36.8,522,(ハギノサステナブル)
2,202508030910,2025/10/26,京都,曇,10,カノープスS,オープン,14,7,11,13.2,6,8,川田将雅,56,ダート,1800,重,0:1:49.6,1.0,3-4-5-4,37.3,506,シゲルショウグン
3,202507040311,2025/08/30,中京,晴,11,名古屋城S,オープン,16,5,10,8.9,3.0,8,川田将雅,56.0,ダート,1800,良,0:1:53.0,1.2,4-4-6-5,38.2,500,テーオーパスワード
4,202501010711,2025/08/16,札幌,晴,11,大雪HC,3勝クラス,14,5,7,13.6,7.0,1,佐々木大,57.0,ダート,1700,良,0:1:44.3,-0.3,3-3-3-2,37.7,508,(ウェイトゥゴー)
5,202506030710,2025/04/19,中山,晴,10,下総S,3勝クラス,16,3,6,3.7,2.0,14,モレイラ,58.0,ダート,1800,良,0:1:56.2,3.6,7-7-9-14,41.2,514,ジョージテソーロ
6,202408060709,2024/11/23,京都,曇,09,栂尾特別,2勝クラス,13,5,6,3.0,2.0,2,川田将雅,56.0,ダート,1800,良,0:1:52.6,0.4,2-2-2-1,38.0,506,ルシュヴァルドール
7,202406040509,2024/09/16,中山,曇,09,鋸山特別,2勝クラス,16,5,9,3.2,2.0,2,佐々木大,55.0,ダート,1800,良,0:1:54.1,0.3,3-3-4-4,39.1,500,テリフィックプラン
8,202408040612,2024/06/16,京都,晴,12,3歳以上2勝クラス,2勝クラス,16,2,4,2.2,1.0,4,坂井瑠星,55.0,ダート,1800,良,0:1:53.7,0.9,4-3-5-6,37.3,494,ジーサイクロン
9,202408031109,2024/05/25,京都,晴,09,鳳雛S,オープン,11,6,7,4.3,2.0,4,城戸義政,57.0,ダート,1800,良,0:1:52.8,1.7,3-3-3-4,38.8,502,カシマエスパーダ
10,202404010109,2024/04/27,新潟,晴,09,わらび賞,1勝クラス,14,5,7,4.4,3.0,1,城戸義政,57.0,ダート,1800,良,0:1:53.5,-1.1,2-2-2-2,37.4,502,(オーケーバーディー)
11,202410020609,2024/02/25,小倉,晴,09,ネモフィラ賞,1勝クラス,12,6,8,6.4,2.0,2,城戸義政,57.0,ダート,1700,稍重,0:1:45.1,0.2,5-5-4-4,38.3,502,エートラックス
12,202303030503,2023/11/18,福島,晴,03,,未勝利,15,8,15,3.0,1.0,1,城戸義政,56.0,ダート,1700,不良,0:1:45.1,-0.1,2-2-2-2,37.6,498,(バガリーロータス)
13,202303030101,2023/11/04,福島,晴,01,,未勝利,15,4,7,13.2,5.0,2,城戸義政,56.0,ダート,1700,良,0:1:47.4,0.5,2-2-2-2,39.4,498,ワイワイレジェンド
14,202308020603,2023/10/21,京都,曇,03,,新馬,15,7,14,50.6,10.0,4,城戸義政,56.0,ダート,1800,良,0:1:57.1,1.3,8-8-2-2,41.3,496,キャストロペペ
