race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202410020411,2024/02/18,小倉,晴,11,小倉大賞典(GIII),オープン,15,8,16,86.2,14,14,角田大和,56,芝,1800,良,1:46.9,1.8,5-5-4-6,36.7,508,エピファニー
202308030511,2023/11/18,京都,晴,11,アンドロメダS(L),,16,2,4,134.5,14,8,国分恭介,56,芝,2000,稍,2:00.1,0.9,6-7-13-13,35.0,516,ディープモンスター
202308020911,2023/10/29,京都,晴,11,カシオペアS(L),,16,3,5,143.0,15,14,国分恭介,58,芝,1800,良,1:45.9,1.2,9-8,35.3,512,アルナシーム
202303020411,2023/07/09,福島,曇,11,七夕賞(GIII),オープン,16,8,16,217.3,16,12,大野拓弥,57,芝,2000,良,2:00.9,1.1,5-4-4-4,35.9,498,セイウンハーデス
202210040211,2022/08/14,小倉,晴,11,小倉記念(GIII),オープン,15,5,9,19.8,9,14,西村淳也,56,芝,2000,良,2:00.2,2.8,1-1-1-1,37.8,498,マリアエレーナ
202207030311,2022/05/14,中京,晴,11,都大路S(L),,7,4,4,3.8,3,1,吉田隼人,56,芝,2000,稍,2:00.5,0.0,2-2-2-2,34.5,502,(ダブルシャープ)
202207020211,2022/03/13,中京,曇,11,金鯱賞(GII),オープン,13,6,9,116.0,13,13,荻野極,56,芝,2000,良,1:58.9,1.7,2-2-2-2,36.1,504,ジャックドール
202210010811,2022/02/06,小倉,晴,11,関門橋S(OP),オープン,12,8,11,13.2,6,2,西村淳也,56,芝,2000,良,2:00.0,0.0,1-1-1-1,34.4,506,ダブルシャープ
202107060311,2021/12/11,中京,曇,11,中日新聞杯(GIII),オープン,18,4,7,69.5,15,15,川須栄彦,54,芝,2000,良,2:00.7,0.9,11-11-13-14,34.8,508,ショウナンバルディ
202109050511,2021/11/20,阪神,晴,11,アンドロメダS(L),,16,7,13,25.5,10,11,鮫島克駿,54,芝,2000,良,2:00.8,1.0,2-2-2-2,36.4,508,ラーゴム
202107050810,2021/10/02,中京,晴,10,関ケ原S,3勝クラス,13,8,12,29.2,12,1,吉田隼人,57,芝,2000,良,1:59.9,0.0,2-2-2-2,34.6,502,(シュヴァリエローズ)
202107040211,2021/06/06,中京,晴,11,高山S,3勝クラス,14,5,7,12.6,5,11,川須栄彦,57,芝,2000,良,2:01.0,1.2,2-3-3-3,36.9,502,トーセングラン
202109020911,2021/04/24,阪神,晴,11,京橋S,3勝クラス,11,5,5,35.0,8,4,川須栄彦,57,芝,2000,良,1:58.9,0.4,3-3-3-3,35.4,504,プライドランド
202109020510,2021/04/10,阪神,晴,10,難波S,3勝クラス,12,3,3,53.8,9,7,岩田康誠,55,芝,1800,良,1:46.4,0.4,7-8,32.4,510,スマートリアン
202009060609,2020/12/20,阪神,晴,9,サンタクロースH,3勝クラス,18,6,11,50.2,13,16,松山弘平,55,芝,1600,良,1:34.5,1.9,4-3,36.0,518,トリプルエース
202009050309,2020/11/14,阪神,晴,9,岸和田S,3勝クラス,9,8,8,18.4,6,4,松山弘平,57,芝,2000,良,1:59.2,0.8,2-2-2-2,36.5,506,ポタジェ
202001020511,2020/08/29,札幌,小雨,11,オホーツクS,3勝クラス,16,4,7,37.0,11,14,石川裕紀,57,芝,2000,良,2:04.0,2.5,2-2-2-2,39.0,520,ワセダインブルー
202001010311,2020/08/01,札幌,晴,11,STV賞,3勝クラス,14,4,6,14.0,6,6,岩田康誠,56,芝,1800,良,1:48.2,0.4,3-2-2-2,35.7,508,ハナズレジェンド
202009030610,2020/06/21,阪神,晴,10,垂水S,3勝クラス,16,4,7,6.0,3,9,松山弘平,57,芝,2000,良,2:00.1,1.0,14-12-10-10,35.9,506,ランブリングアレー
202009020410,2020/04/05,阪神,晴,10,難波S,3勝クラス,16,3,5,8.0,5,8,松山弘平,56,芝,1800,良,1:46.3,1.0,4-4,34.5,512,セラピア
202009010310,2020/03/07,阪神,晴,10,但馬S,3勝クラス,11,6,7,5.2,3,3,松山弘平,57,芝,2000,良,2:00.3,0.2,8-7-7-5,33.9,508,ブラヴァス
202008020210,2020/02/02,京都,晴,10,飛鳥S,3勝クラス,13,4,4,7.7,5,8,松山弘平,56,芝,1800,良,1:48.3,0.2,8-9,34.0,504,バイオスパーク
201908040711,2019/10/20,京都,晴,11,菊花賞(GI),オープン,18,6,11,71.3,14,16,松山弘平,57,芝,3000,良,3:08.7,2.7,18-17-17-17,37.9,494,ワールドプレミア
201909040711,2019/09/22,阪神,小雨,11,神戸新聞杯(GII),オープン,8,6,6,32.6,5,6,松山弘平,56,芝,2400,良,2:27.9,1.1,1-1-1-2,33.3,502,サートゥルナーリア
201909030710,2019/06/22,阪神,晴,10,京橋特別,2勝クラス,12,5,6,2.6,2,1,松山弘平,54,芝,2000,良,2:00.7,0.0,3-3-3-4,35.2,494,(ハイヒール)
201904010710,2019/05/18,新潟,晴,10,早苗賞(500万下),,9,2,2,2.5,1,1,吉田隼人,56,芝,1800,良,1:46.8,-0.4,3-3,34.2,492,(マイネルミュトス)
201909010711,2019/03/16,阪神,晴,11,若葉S(L),,10,6,6,12.5,3,3,幸英明,56,芝,2000,稍,2:02.7,0.6,2-2-2-2,36.0,502,ヴェロックス
201905010709,2019/02/16,東京,晴,9,フリージア賞(500万下),,8,8,8,19.5,6,2,石橋脩,56,芝,2000,良,2:00.1,0.2,2-2-2,33.9,496,アトミックフォース
201907010107,2019/01/19,中京,晴,7,3歳未勝利,未勝利,18,4,7,2.9,1,1,吉田隼人,56,芝,2000,良,2:02.4,-0.2,5-3-3-3,34.8,504,(メテオスウォーム)
201808050704,2018/11/24,京都,晴,4,2歳未勝利,未勝利,8,8,8,11.6,4,4,藤岡佑介,55,芝,1800,良,1:49.0,0.6,7-6,34.0,502,サトノルークス
201808050104,2018/11/03,京都,晴,4,2歳未勝利,未勝利,9,8,9,13.2,2,4,浜中俊,55,芝,2000,良,2:02.4,0.5,1-1-1-1,36.3,504,カントル
201808040505,2018/10/14,京都,晴,5,2歳新馬,新馬,8,8,8,29.0,6,4,松山弘平,55,芝,2000,良,2:04.8,1.2,5-6-3-3,34.8,504,サトノウィザード
