,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020806,2026/05/17,東京,晴,06,3歳1勝クラス,1勝クラス,8,7,7,6.7,4,3,長岡禎仁,55,ダート,1600,良,0:1:38.5,1.3,5-5,36.8,448,ジュワネング
1,202608030206,2026/04/26,京都,晴,06,3歳1勝クラス,1勝クラス,11,7,9,6.4,4,4,古川吉洋,55,ダート,1400,良,0:1:24.6,0.4,7-6,37.3,446,カナタコナタ
2,202609010206,2026/02/22,阪神,晴,06,3歳1勝クラス,1勝クラス,11,7,8,7.6,4,3,鮫島良太,55,ダート,1400,良,0:1:25.1,0.9,11-8,37.9,444,メイショウカクウチ
3,202608020206,2026/02/01,京都,晴,06,3歳1勝クラス,1勝クラス,16,3,6,8.6,2,5,池添謙一,55,ダート,1400,良,0:1:26.1,0.6,3-3,38.1,446,エブリーポッシブル
4,202507050609,2025/12/21,中京,雨,09,寒椿賞,1勝クラス,16,3,5,61.8,12,4,長岡禎仁,55,ダート,1400,稍重,0:1:24.8,0.3,7-7,37.1,444,カタリテ
5,202508040809,2025/11/30,京都,晴,09,白菊賞,1勝クラス,11,1,1,115.6,9,8,古川吉洋,55,芝,1600,良,0:1:35.1,1.5,10-8,35.4,444,マーゴットラヴミー
6,202508030401,2025/10/12,京都,曇,01,2歳未勝利,未勝利,12,4,4,4.3,3,1,古川吉洋,55,ダート,1400,良,0:1:25.4,-0.1,9-9,37.8,444,(フィアーブル)
7,202509040801,2025/09/27,阪神,晴,01,2歳未勝利,未勝利,15,5,8,5.8,3.0,2,古川吉洋,55.0,ダート,1400,良,0:1:26.3,0.8,8-7,37.6,442,ブロンテス
8,202501020502,2025/09/06,札幌,晴,02,2歳未勝利,未勝利,11,8,10,3.1,1.0,4,古川吉洋,55.0,芝,1200,良,0:1:10.9,1.2,3-4,35.9,440,ラスベガスサイン
9,202502011201,2025/07/20,函館,晴,01,2歳未勝利,未勝利,16,8,16,5.1,2.0,8,古川奈穂,52.0,芝,1200,良,0:1:10.1,1.0,2-2,36.1,440,クワイエットアイ
10,202502010701,2025/07/05,函館,晴,01,2歳未勝利,未勝利,8,6,6,5.0,3.0,2,古川吉洋,55.0,芝,1200,重,0:1:10.6,0.2,3-3,36.3,440,トウカイマシェリ
11,202502010305,2025/06/21,函館,曇,05,2歳新馬,新馬,15,5,8,58.5,10.0,4,古川吉洋,55.0,芝,1200,良,0:1:09.1,0.9,6-6,34.8,442,ブラックチャリス
