,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508040811,2025/11/30,京都,晴,11,オータムリーフS,オープン,16,4,7,336.1,16,7,富田暁,60,ダート,1400,良,0:1:24.5,1.3,4-3,37.7,474,ハッピーマン
1,202509040111,2025/09/06,阪神,晴,11,エニフS,オープン,14,5,7,179.7,14.0,14,太宰啓介,57.0,ダート,1400,稍重,0:1:26.8,4.1,14-14,39.4,460,インユアパレス
2,202508020811,2025/05/18,京都,曇,11,栗東S,オープン,16,5,10,125.3,14.0,9,酒井学,57.5,ダート,1400,稍重,0:1:23.3,0.9,13-11,35.3,464,コンティノアール
3,202505020210,2025/04/27,東京,晴,10,オアシスS,オープン,12,7,9,100.9,12.0,11,吉田豊,57.5,ダート,1600,稍重,0:1:37.1,1.6,4-4,37.6,464,バトルクライ
4,202503010111,2025/04/12,福島,晴,11,吾妻小富士S,オープン,15,4,6,22.8,9.0,8,角田大和,57.5,ダート,1700,良,0:1:45.9,1.2,5-5-5-2,38.8,466,ダンテバローズ
5,202508010410,2025/02/09,京都,晴,10,令月S,オープン,16,4,7,87.9,13.0,7,太宰啓介,57.5,ダート,1200,稍重,0:1:12.1,0.9,9-7,36.0,480,ロードアウォード
6,202507010311,2025/01/11,中京,晴,11,すばるS,オープン,16,5,9,95.3,14.0,9,太宰啓介,60.0,ダート,1400,良,0:1:24.2,1.2,8-6,37.4,482,フリームファクシ
7,202405040812,2024/10/27,東京,曇,12,ペルセウスS,オープン,16,1,1,55.2,12.0,8,柴田善臣,57.5,ダート,1400,良,0:1:24.2,0.8,10-8,35.6,464,アームズレイン
8,202401010611,2024/08/04,札幌,曇,11,エルムS,オープン,14,8,13,23.9,9.0,9,富田暁,57.0,ダート,1700,稍重,0:1:45.3,1.3,9-9-8-8,37.4,464,ペイシャエス
9,202402010911,2024/07/06,函館,曇,11,マリーンS,オープン,13,7,12,9.2,6.0,8,藤岡佑介,58.0,ダート,1700,稍重,0:1:44.3,0.7,5-6-5-5,38.1,468,ナチュラルハイ
10,202408020811,2024/02/18,京都,曇,11,大和S,オープン,13,5,6,9.6,5.0,9,柴田善臣,60.0,ダート,1200,良,0:1:11.3,0.6,11-10,35.8,472,スズカコテキタイ
11,202405010211,2024/01/28,東京,曇,11,根岸S,オープン,16,3,5,51.9,10.0,6,柴田善臣,57.0,ダート,1400,良,0:1:24.9,0.8,8-9,35.6,470,エンペラーワケア
12,202306050411,2023/12/10,中山,晴,11,,オープン,16,6,12,6.7,3.0,6,吉田豊,57.0,ダート,1200,良,0:1:10.3,1.0,13-11,35.2,458,テイエムトッキュウ
13,202305050311,2023/11/11,東京,曇,11,,オープン,16,1,2,24.0,9.0,6,柴田善臣,57.0,ダート,1600,良,0:1:36.0,0.8,9-8,36.6,460,ドライスタウト
14,202305040311,2023/10/09,東京,小雨,11,,オープン,16,3,6,80.1,12.0,2,柴田善臣,60.0,ダート,1600,不良,0:1:34.9,0.6,4-4,35.6,456,オメガギネス
