,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030304,2026/04/04,中山,雨,04,4歳以上障害未勝利,未勝利,14,3,4,2.9,1,8,小牧加矢,60,障害,2880,良,0:3:21.9,3.5,10-10-9-9,14.0,524,ミレニアムヒロイン
1,202608020210,2026/02/01,京都,曇,10,八坂S,3勝クラス,8,2,2,47.7,7,1,池添謙一,58,芝,2200,良,0:2:13.5,-0.3,2-2-1-1,34.3,526,(レクスノヴァス)
2,202608010110,2026/01/04,京都,曇,10,寿S,3勝クラス,9,5,5,20.4,7,5,西塚洸二,58,芝,2000,良,0:2:01.4,0.3,4-3-4-3,33.9,524,タガノデュード
3,202509050409,2025/12/14,阪神,晴,09,オリオンS,3勝クラス,15,3,5,89.0,11,9,西塚洸二,58,芝,2200,良,0:2:12.9,1.3,1-1-1-1,36.5,514,エコロディノス
4,202508020609,2025/05/11,京都,曇,09,烏丸S,3勝クラス,14,7,11,43.7,8.0,10,西塚洸二,56.0,芝,2400,良,0:2:26.4,2.1,2-2-1-1,37.2,520,サンライズソレイユ
5,202509020510,2025/04/12,阪神,曇,10,京橋S,3勝クラス,16,4,8,8.9,4.0,14,浜中俊,56.0,芝,2000,良,0:1:59.9,1.0,9-11-11-10,35.3,514,カネフラ
6,202507010210,2025/01/06,中京,雨,10,寿S,3勝クラス,18,8,18,32.4,11.0,4,松山弘平,58.0,芝,2000,稍重,0:2:02.7,0.7,2-2-2-2,36.8,514,グランドカリナン
7,202408060609,2024/11/17,京都,曇,09,比叡S,3勝クラス,17,1,2,31.8,8.0,15,池添謙一,56.0,芝,2400,良,0:2:27.2,2.7,2-2-2-1,37.9,506,ヴェローチェエラ
8,202408040510,2024/06/15,京都,曇,10,保津峡S,3勝クラス,15,5,9,7.0,4.0,3,松山弘平,58.0,芝,2200,良,0:2:11.0,0.2,4-4-3-3,34.2,518,ブラックブロッサム
9,202408030809,2024/05/12,京都,曇,09,白川特別,2勝クラス,7,4,4,1.6,1.0,1,浜中俊,58.0,芝,2400,良,0:2:27.7,-0.2,2-2-2-1,33.5,520,(フォーチュンコード)
10,202408030209,2024/04/21,京都,雨,09,比良山特別,2勝クラス,9,8,9,3.3,2.0,2,池添謙一,58.0,芝,2200,良,0:2:14.2,0.1,2-2-2-2,35.3,520,コパノサントス
11,202307040612,2023/12/17,中京,晴,12,,2勝クラス,9,4,4,3.0,2.0,2,西村淳也,58.0,芝,2200,良,0:2:15.1,0.0,1-1-1-1,34.4,518,マイネルエンペラー
12,202308030407,2023/11/12,京都,小雨,07,,2勝クラス,11,8,10,7.8,4.0,2,松山弘平,58.0,芝,2200,良,0:2:14.1,0.2,2-2-2-2,35.1,518,アスクドゥポルテ
