race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202403030211,2024/11/03,福島,晴,11,,オープン,16,8,16,110.9,15.0,9,黛弘人,55.0,芝,1200,稍重,0:1:11.3,0.6,15-14,35.1,448,エターナルタイム
202403020611,2024/07/14,福島,小雨,11,福島テレビOP(OP),オープン,16,1,2,139.6,14,9,丸田恭介,55,芝,1200,良,1:09.6,0.8,13-14,34.0,448,カリボール
202408031210,2024/05/26,京都,晴,10,安土城S(L),,18,5,10,128.3,17,15,古川吉洋,52,芝,1400,良,1:21.6,0.6,7-8,33.3,444,エイシンスポッター
202409010211,2024/02/25,阪神,小雨,11,阪急杯(GIII),オープン,18,2,3,296.9,17,14,田口貫太,55,芝,1400,重,1:23.0,1.8,10-10,37.1,452,ウインマーベル
202410020211,2024/02/11,小倉,晴,11,北九州短距離S(OP),オープン,18,6,12,105.7,15,12,富田暁,55,芝,1200,良,1:08.6,0.6,12-13,33.8,456,ヨシノイースター
202309050511,2023/12/16,阪神,曇,11,タンザナイトS(OP),オープン,16,7,13,43.8,14,13,池添謙一,53,芝,1200,稍,1:09.4,0.9,7-10,34.8,456,カルネアサーダ
202301020611,2023/08/27,札幌,曇,11,キーンランドC(GIII),オープン,16,8,15,157.8,14,9,佐々木大,55,芝,1200,重,1:11.0,1.1,10-11,36.0,464,ナムラクレア
202301020211,2023/08/13,札幌,曇,11,UHB賞(OP),オープン,15,4,7,30.0,10,3,池添謙一,55,芝,1200,良,1:08.7,0.5,3-3,34.0,456,シナモンスティック
202302010511,2023/06/24,函館,曇,11,青函S(OP),オープン,16,1,1,48.6,13,6,富田暁,55,芝,1200,稍,1:10.0,0.7,9-8,34.7,454,ゾンニッヒ
202302010211,2023/06/11,函館,曇,11,函館スプリントS(GIII),オープン,16,2,3,198.6,16,11,富田暁,55,芝,1200,良,1:09.0,0.8,16-16,34.8,452,キミワクイーン
202309010311,2023/02/18,阪神,曇,11,京都牝馬S(GIII),オープン,18,6,12,115.2,16,18,吉田隼人,55,芝,1400,良,1:21.8,1.4,3-5,35.0,454,ララクリスティーヌ
202207060111,2022/12/03,中京,晴,11,飛騨S,3勝クラス,11,4,4,10.5,5,1,西村淳也,55,芝,1400,良,1:20.1,-0.1,6-6,34.5,454,(エグレムニ)
202207050410,2022/09/18,中京,曇,10,納屋橋S,3勝クラス,13,5,6,40.1,8,8,吉田隼人,55,芝,1600,良,1:34.2,0.8,10-10-10,33.5,446,ママコチャ
202204030510,2022/08/27,新潟,曇,10,長岡S,3勝クラス,15,5,8,10.4,6,10,田辺裕信,55,芝,1600,良,1:34.4,0.7,6-6,33.7,448,ライティア
202205021010,2022/05/22,東京,晴,10,フリーウェイS,3勝クラス,17,1,2,14.0,7,10,横山武史,55,芝,1400,良,1:21.4,0.5,4-4,34.4,436,テンハッピーローズ
202205020110,2022/04/23,東京,晴,10,晩春S,3勝クラス,18,3,6,11.7,7,5,Ｍ．デム,53,芝,1400,良,1:20.3,0.3,14-11,33.4,438,ビューティフルデイ
202207010310,2022/01/09,中京,晴,10,新春S,3勝クラス,16,2,4,6.7,3,6,川田将雅,54,芝,1400,良,1:20.6,1.0,4-3,35.3,436,グレイイングリーン
202107060111,2021/12/04,中京,曇,11,飛騨S,3勝クラス,18,1,1,3.1,1,6,坂井瑠星,53,芝,1400,良,1:21.0,0.3,8-8,34.9,436,イーサンパンサー
202105040310,2021/10/16,東京,曇,10,白秋S,3勝クラス,18,8,18,9.7,4,4,横山武史,53,芝,1400,良,1:20.8,0.5,12-10,34.6,436,スカイグルーヴ
202106040310,2021/09/18,中山,曇,10,御宿特別,2勝クラス,14,3,3,5.5,3,1,横山武史,53,芝,1600,重,1:35.2,-0.2,2-4-4,34.0,434,(ビューティフルデイ)
202101020208,2021/08/15,札幌,曇,8,3歳以上1勝クラス,1勝クラス,14,7,11,5.2,1,1,坂井瑠星,52,芝,1500,良,1:28.7,-0.3,6-5-4,34.5,430,(ポレンティア)
202109020107,2021/03/27,阪神,晴,7,3歳1勝クラス,1勝クラス,11,6,6,8.0,4,6,川島信二,54,芝,1400,良,1:21.2,0.6,7-7,34.8,420,ショウリュウレーヴ
202105010309,2021/02/06,東京,晴,9,春菜賞,1勝クラス,16,5,9,7.1,3,7,横山典弘,54,芝,1400,良,1:23.1,1.0,15-14,33.4,414,アヴェラーレ
202009060103,2020/12/05,阪神,晴,3,2歳未勝利,未勝利,16,1,2,2.2,1,1,松山弘平,54,芝,1400,良,1:21.9,-0.1,6-5,34.4,416,(トーホウディアス)
202009050303,2020/11/14,阪神,晴,3,2歳未勝利,未勝利,15,4,7,3.8,1,2,松山弘平,54,芝,1200,良,1:09.0,0.2,14-13,33.3,416,テイエムトッキュウ
202008040602,2020/10/25,京都,晴,2,2歳未勝利,未勝利,18,2,3,6.4,3,6,川田将雅,54,芝,1400,良,1:24.1,0.6,5-7,35.9,416,スーパーホープ
202009040602,2020/07/19,阪神,晴,2,2歳未勝利,未勝利,16,6,12,19.5,4,4,西村淳也,54,芝,1400,良,1:23.3,1.0,6-3,36.8,416,マイネルジェロディ
202009030605,2020/06/21,阪神,晴,5,2歳新馬,新馬,16,3,5,5.2,3,5,西村淳也,54,芝,1600,良,1:36.7,0.8,2-2,35.1,422,シュヴァリエローズ
