race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2021/12/11,高知,晴,12,ファイナルレース,,11,3,3,16.2,8,8,西川敏弘,56.0,ダート,1300,重,1:27.9,1.2,10-10-10-7,40.7,536,メイショウイギョク
202001020607,2020/08/30,札幌,小雨,7,3歳以上1勝クラス,1勝クラス,12,2,2,101.7,12,9,丹内祐次,57.0,ダート,1000,不,1:00.1,0.6,9-9,35.5,568,ピシュマニエ
202001020308,2020/08/22,札幌,晴,8,3歳以上1勝クラス,1勝クラス,12,2,2,66.6,12,11,坂井瑠星,57.0,ダート,1000,良,1:00.2,1.2,8-8,36.2,570,キラットダイヤ
202009030407,2020/06/14,阪神,晴,7,3歳以上1勝クラス,1勝クラス,16,6,12,249.4,16,14,荻野極,57.0,ダート,1200,重,1:13.2,2.9,15-12,37.4,566,プリモダルク
202010010802,2020/02/09,小倉,曇,2,4歳以上1勝クラス,1勝クラス,14,4,5,33.1,10,6,斎藤新,55.0,ダート,1000,良,0:59.6,1.2,9-9,36.0,568,ノボベイビー
202010010402,2020/01/26,小倉,曇,2,4歳以上1勝クラス,1勝クラス,14,5,7,18.2,10,5,亀田温心,54.0,ダート,1000,不,0:58.7,0.7,5-4,35.3,568,シゲルスピネル
201907040103,2019/11/30,中京,晴,3,3歳以上1勝クラス,1勝クラス,16,6,12,232.1,15,15,藤井勘一,57.0,ダート,1200,良,1:14.5,1.8,2-2,38.7,566,ミッキーハイド
201903030208,2019/11/03,福島,晴,8,3歳以上1勝クラス,1勝クラス,16,4,8,46.4,13,12,藤井勘一,57.0,ダート,1150,良,1:10.1,1.1,2-1,38.6,554,キタノオドリコ
201910020808,2019/08/18,小倉,曇,8,3歳以上1勝クラス,1勝クラス,14,7,12,53.3,10,11,森裕太朗,56.0,ダート,1000,稍,0:59.6,1.2,12-12,35.8,536,ファビュラスギフト
201807040303,2018/12/08,中京,曇,3,3歳以上500万下,,16,3,6,225.1,15,14,富田暁,55.0,ダート,1200,良,1:14.1,1.1,15-14,38.0,550,ファビラスヒーロー
201804030509,2018/10/27,新潟,曇,9,3歳以上500万下,,15,3,4,89.0,14,10,西田雄一,57.0,ダート,1200,稍,1:13.2,2.0,10-10,37.7,544,メイショウヒボタン
201801020606,2018/09/02,札幌,晴,6,3歳以上500万下,,12,6,8,91.2,9,9,加藤祥太,56.0,ダート,1000,良,1:00.0,1.3,6-7,36.2,562,トラベリング
201801020308,2018/08/25,札幌,曇,8,3歳以上500万下,,12,2,2,23.2,8,11,メンディ,57.0,ダート,1000,不,0:59.3,1.4,10-9,34.9,558,タンタラスノオカ
201802010607,2018/07/01,函館,小雨,7,3歳以上500万下,,12,7,9,38.4,9,12,藤岡康太,57.0,ダート,1000,不,1:00.6,1.9,5-6,37.3,560,ライオンボス
201802010107,2018/06/16,函館,晴,7,3歳以上500万下,,12,5,6,16.4,4,9,三津谷隼,54.0,ダート,1000,良,1:00.8,1.4,11-10,36.6,556,ブレイヴバローズ
201805021008,2018/05/20,東京,晴,8,日吉特別(1000万下),,16,7,14,309.8,14,14,石川裕紀,57.0,ダート,1300,良,1:21.0,2.5,10-10,38.2,554,レイダー
201809010612,2018/03/11,阪神,晴,12,4歳以上1000万下,,16,6,11,133.0,15,16,荻野極,56.0,ダート,1200,稍,1:13.4,1.7,12-12,36.8,558,ローゼンタール
201810010505,2018/02/24,小倉,晴,5,4歳以上500万下,,14,6,9,6.9,5,1,森裕太朗,55.0,ダート,1000,良,0:59.6,-0.2,2-1,36.6,556,(グレートブレス)
