,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010206,2026/05/03,新潟,晴,06,4歳以上1勝クラス,1勝クラス,13,7,10,2.6,1,1,舟山瑠泉,56,ダート,1800,稍重,0:1:53.3,-0.5,4-4-5-4,38.0,488,(ワンダーウィルク)
1,202603010107,2026/04/11,福島,晴,07,4歳以上1勝クラス,1勝クラス,15,6,10,5.8,4,2,舟山瑠泉,56,ダート,1700,良,0:1:45.8,0.1,4-5-2-2,38.7,482,ルージュマローネ
2,202610010404,2026/02/01,小倉,曇,04,4歳以上障害未勝利,未勝利,12,8,12,9.0,5,8,坂口智康,57,障害,2860,良,0:3:20.2,4.1,8-8-6-6,14.0,494,グアラニア
3,202503030603,2025/11/24,福島,晴,03,3歳以上1勝クラス,1勝クラス,15,7,12,6.9,4,9,高杉吏麒,56,ダート,1700,良,0:1:48.2,1.3,11-12-5-5,39.5,490,マナエトレ
4,202506040906,2025/09/28,中山,晴,06,3歳以上1勝クラス,1勝クラス,16,6,11,4.3,1.0,7,丹内祐次,55.0,ダート,1800,良,0:1:55.3,1.0,6-5-3-2,38.7,488,フジレイメイ
5,202506040208,2025/09/07,中山,晴,08,3歳以上1勝クラス,1勝クラス,15,2,2,3.9,2.0,6,津村明秀,55.0,ダート,1800,良,0:1:54.6,1.5,7-8-12-12,39.1,484,ロンパイア
6,202505021002,2025/05/25,東京,曇,02,3歳未勝利,未勝利,16,6,11,4.2,2.0,7,横山武史,57.0,ダート,1600,不良,0:1:37.2,0.9,3-3,36.9,490,デルマムーン
7,202504010203,2025/05/04,新潟,晴,03,3歳未勝利,未勝利,15,4,7,3.2,1.0,2,武藤雅,57.0,ダート,1800,稍重,0:1:55.2,0.3,2-2-2-2,39.8,490,ショウサンジョージ
8,202506020302,2025/03/08,中山,曇,02,3歳未勝利,未勝利,16,2,3,7.2,4.0,2,横山武史,57.0,ダート,1800,重,0:1:55.6,0.1,1-1-2-1,39.4,484,ハルノアラシ
9,202505010402,2025/02/09,東京,晴,02,3歳未勝利,未勝利,16,2,3,5.4,3.0,7,横山武史,57.0,ダート,2100,良,0:2:16.8,2.4,1-1-1-1,41.8,486,マウントバーノン
10,202401020302,2024/08/17,札幌,曇,02,2歳未勝利,未勝利,14,1,1,3.4,2.0,3,横山武史,55.0,ダート,1700,良,0:1:48.4,0.4,13-13-4-3,38.0,476,ルージュマローネ
11,202401010601,2024/08/04,札幌,曇,01,2歳未勝利,未勝利,14,4,6,9.0,2.0,2,丹内祐次,55.0,ダート,1700,稍重,0:1:48.3,0.8,13-14-13-7,37.8,480,ベルベルコンパス
12,202403020205,2024/06/30,福島,曇,05,2歳新馬,新馬,16,6,11,10.1,5.0,10,津村明秀,55.0,芝,1800,良,0:1:51.3,1.4,14-16-15-14,35.1,482,デルアヴァー
