,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505040210,2025/10/05,東京,曇,10,赤富士S,3勝クラス,16,5,9,95.3,13.0,12,荻野極,56.0,ダート,1600,良,0:1:38.0,1.7,16-16,36.7,464,オウギノカナメ
1,202504020307,2025/08/02,新潟,晴,07,柳都S,3勝クラス,14,4,6,37.6,8.0,9,原優介,52.0,ダート,1800,良,0:1:53.0,1.5,11-13-14-14,37.1,466,タクシンイメル
2,202508021110,2025/05/31,京都,曇,10,桃山S,3勝クラス,16,8,16,98.0,14.0,14,吉村誠之,52.0,ダート,1900,良,0:1:59.6,1.9,10-12-10-12,36.9,460,ソーニーイシュー
3,202506030410,2025/04/06,中山,晴,10,アリエスS,3勝クラス,16,4,7,69.4,13.0,9,田辺裕信,56.0,ダート,1800,稍重,0:1:53.3,1.4,15-15-13-12,38.1,464,マンマリアーレ
4,202506010610,2025/01/18,中山,晴,10,アレキサンドライトS,3勝クラス,16,5,9,22.3,9.0,14,佐々木大,53.0,ダート,1800,良,0:1:55.0,2.6,3-3-3-7,40.9,476,マーブルロック
5,202403030311,2024/11/09,福島,晴,11,奥羽S,3勝クラス,15,6,11,7.5,5.0,5,丸山元気,56.0,ダート,1700,良,0:1:45.9,0.4,8-10-5-4,37.6,466,アイファーテイオー
6,202406040710,2024/09/22,中山,曇,10,内房S,3勝クラス,14,6,10,5.1,3.0,10,菅原明良,53.0,ダート,1800,良,0:1:54.0,0.9,3-3-4-6,38.9,468,ヒューゴ
7,202403020210,2024/06/30,福島,曇,10,いわき特別,2勝クラス,13,3,3,3.9,2.0,1,田辺裕信,56.0,ダート,1700,良,0:1:45.7,-0.3,4-4-6-4,36.7,458,(ブーバー)
8,202404010610,2024/05/12,新潟,晴,10,中ノ岳特別,2勝クラス,14,7,12,7.7,4.0,2,石橋脩,54.0,ダート,1800,良,0:1:52.0,0.3,5-5-4-4,37.2,456,シェットランド
9,202409010208,2024/02/25,阪神,小雨,08,4歳以上2勝クラス,2勝クラス,10,4,4,5.1,3.0,5,ルメート,55.0,ダート,1800,不良,0:1:53.1,1.1,4-4-6-6,36.7,444,ヘニータイフーン
10,202406010609,2024/01/20,中山,小雨,09,初茜賞,2勝クラス,16,5,10,6.0,4.0,6,横山武史,55.0,ダート,1800,良,0:1:54.0,0.5,1-2-3-3,39.4,456,メイショウコバト
11,202307040409,2023/12/10,中京,晴,09,,2勝クラス,16,1,1,11.3,5.0,2,松田大作,55.0,ダート,1800,良,0:1:53.6,0.3,10-10-9-8,37.1,448,フレンチギフト
12,202308030607,2023/11/19,京都,晴,07,,2勝クラス,16,5,10,6.9,4.0,3,坂井瑠星,54.0,ダート,1800,稍重,0:1:52.5,0.2,15-15-14-13,36.3,446,メテオリート
13,202308020707,2023/10/22,京都,晴,07,,2勝クラス,16,5,10,19.9,7.0,4,武豊,54.0,ダート,1800,良,0:1:52.9,0.4,12-12-14-15,36.5,450,ガウラ
14,202306040807,2023/09/30,中山,晴,07,,1勝クラス,15,5,9,6.5,4.0,1,小林凌大,51.0,ダート,1800,良,0:1:53.6,-0.3,2-2-1-1,38.9,446,(マンマリアーレ)
15,202305030112,2023/06/03,東京,晴,12,,1勝クラス,16,2,3,21.7,9.0,7,小林勝太,50.0,ダート,1400,重,0:1:23.9,1.8,9-9,35.8,434,メイデンタワー
16,202305020906,2023/05/20,東京,曇,06,,1勝クラス,16,6,12,27.8,7.0,5,小林勝太,51.0,ダート,1400,稍重,0:1:24.0,0.8,5-5,36.3,434,ワールズコライド
17,202309020805,2023/04/16,阪神,晴,05,,1勝クラス,15,2,2,31.2,8.0,11,幸英明,54.0,ダート,1800,不良,0:1:53.3,1.5,8-7-7-7,39.2,430,メイショウオーロラ
18,202306020107,2023/02/25,中山,曇,07,,1勝クラス,12,5,6,16.6,8.0,9,津村明秀,54.0,ダート,1800,良,0:1:55.7,2.5,4-4-3-3,40.5,432,オメガギネス
19,202306010209,2023/01/07,中山,晴,09,,1勝クラス,16,5,9,13.6,5.0,4,津村明秀,54.0,ダート,1800,良,0:1:54.6,1.3,8-7-5-4,39.9,434,ミトノオー
20,202206050407,2022/12/11,中山,曇,07,,1勝クラス,14,3,4,151.7,13.0,3,津村明秀,54.0,ダート,1800,良,0:1:54.9,0.3,3-5-3-3,38.8,434,モンドプリューム
21,202204040102,2022/10/15,新潟,曇,02,,未勝利,15,5,8,36.4,8.0,1,丹内祐次,54.0,ダート,1800,良,0:1:55.1,-0.2,3-2-2-2,40.2,424,(モーメントキャッチ)
22,202206040301,2022/09/17,中山,晴,01,,未勝利,14,5,8,18.2,4.0,8,江田照男,54.0,ダート,1200,良,0:1:14.0,2.6,7-8,38.7,426,トモジャミ
23,202203020601,2022/07/17,福島,曇,01,,未勝利,10,4,4,72.3,7.0,3,江田照男,54.0,ダート,1150,重,0:1:09.3,0.6,7-7,36.4,426,アドバンスファラオ
24,202203020106,2022/07/02,福島,晴,06,,新馬,12,8,12,51.1,8.0,5,江田照男,54.0,ダート,1150,良,0:1:11.2,1.2,7-6,37.4,422,バグラダス
