,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010511,2026/04/25,福島,晴,11,福島中央テレビ杯,3勝クラス,11,5,5,15.5,8,6,石川裕紀,58,ダート,1150,良,0:1:08.2,0.6,4-5,37.2,476,プレゼンティーア
1,202609010510,2026/03/07,阪神,曇,10,なにわS,3勝クラス,15,8,15,26.4,8,3,松若風馬,58,ダート,1200,稍重,0:1:11.3,0.2,3-3,36.9,474,ショウナンアビアス
2,202606010910,2026/01/25,中山,晴,10,江戸川S,3勝クラス,16,5,10,65.4,9,6,石川裕紀,58,ダート,1200,良,0:1:12.3,0.8,6-7,37.9,478,ルディック
3,202506050310,2025/12/13,中山,曇,10,アクアラインS,3勝クラス,15,2,2,44.2,11,10,石川裕紀,54,ダート,1200,良,0:1:11.5,0.6,1-1,37.4,472,モンドプリューム
4,202508030710,2025/10/19,京都,曇,10,京都競馬場開設100周年記念,3勝クラス,16,4,7,161.0,15,11,丹内祐次,54,ダート,1400,良,0:1:24.6,1.4,4-4,36.5,462,グランフォーブル
5,202502010411,2025/06/22,函館,小雨,11,UHB杯,3勝クラス,15,1,1,49.3,13.0,14,武藤雅,54.0,芝,1200,重,0:1:09.5,0.8,13-12,34.4,470,オードゥメール
6,202509020810,2025/04/20,阪神,曇,10,天満橋S,3勝クラス,16,8,16,38.8,12.0,8,高杉吏麒,54.0,ダート,1400,良,0:1:25.4,1.0,2-2,38.2,474,ローズスター
7,202509010310,2025/03/08,阪神,曇,10,なにわS,3勝クラス,16,2,4,37.2,8.0,12,田口貫太,58.0,ダート,1200,良,0:1:13.3,1.5,4-6,38.2,476,ルクスメテオール
8,202506010910,2025/01/26,中山,晴,10,江戸川S,3勝クラス,15,3,5,48.4,10.0,7,田辺裕信,58.0,ダート,1200,良,0:1:11.6,0.5,2-2,38.2,478,タイセイブリリオ
9,202406050812,2024/12/22,中山,晴,12,フェアウェルS,3勝クラス,16,7,14,140.6,15.0,4,ドイル,58.0,ダート,1200,良,0:1:12.1,1.3,4-4,38.4,478,ケイアイアニラ
10,202406040311,2024/09/14,中山,晴,11,初風S,3勝クラス,16,1,2,88.8,14.0,16,柴田善臣,55.0,ダート,1200,良,0:1:14.2,2.9,15-14,38.0,466,エティエンヌ
11,202403020711,2024/07/20,福島,晴,11,TUF杯,3勝クラス,16,7,13,103.6,13.0,12,内田博幸,55.0,ダート,1150,良,0:1:09.1,1.8,6-8,37.4,458,エスカル
12,202406030109,2024/03/23,中山,小雨,09,ブラッドストーンS,3勝クラス,16,2,4,79.2,12.0,8,柴田善臣,58.0,ダート,1200,良,0:1:11.6,1.6,6-8,36.7,474,シアージスト
13,202406010410,2024/01/13,中山,曇,10,初春S,3勝クラス,15,6,12,50.1,11.0,9,柴田善臣,58.0,ダート,1200,良,0:1:11.6,0.8,3-3,37.5,492,ワールズコライド
14,202306050510,2023/12/16,中山,晴,10,,2勝クラス,16,4,7,4.3,1.0,1,菅原明良,57.0,ダート,1200,稍重,0:1:12.0,-0.0,2-2,37.6,486,(トウカイファクター)
15,202303030510,2023/11/18,福島,晴,10,,2勝クラス,16,7,13,4.3,1.0,8,柴田善臣,57.0,ダート,1150,重,0:1:08.3,0.9,6-4,37.3,482,アイファーシアトル
16,202308020912,2023/10/29,京都,晴,12,,2勝クラス,15,6,11,33.6,7.0,2,松若風馬,56.0,ダート,1400,良,0:1:24.8,0.3,4-4,37.9,476,ブレーヴジャッカル
17,202309030110,2023/06/03,阪神,晴,10,,2勝クラス,15,8,15,103.1,14.0,14,菅原明良,55.0,芝,1200,良,0:1:08.8,1.5,12-13,34.2,462,ブッシュガーデン
18,202306030206,2023/03/26,中山,雨,06,,1勝クラス,16,4,7,12.4,7.0,1,柴田善臣,56.0,ダート,1200,不良,0:1:11.9,-0.0,3-2,38.1,474,(エリスグリ)
19,202306020307,2023/03/04,中山,晴,07,,1勝クラス,16,4,7,99.5,13.0,2,柴田善臣,56.0,ダート,1200,良,0:1:11.2,0.2,5-4,37.5,482,ハチメンロッピ
20,202305010304,2023/02/04,東京,晴,04,,1勝クラス,11,6,7,163.5,11.0,10,柴田善臣,56.0,ダート,1400,良,0:1:27.0,1.0,8-7,36.9,486,ニフェーデービル
21,202306010707,2023/01/21,中山,曇,07,,1勝クラス,13,8,12,103.6,12.0,9,柴田善臣,56.0,ダート,1200,稍重,0:1:12.5,1.9,10-10,38.1,488,オメガシンフォニー
22,202203030101,2022/11/05,福島,晴,01,,未勝利,16,4,8,5.5,3.0,1,柴田善臣,55.0,ダート,1150,良,0:1:09.5,-0.1,2-2,37.7,484,(エコロレジーナ)
23,202209040101,2022/10/08,阪神,曇,01,,未勝利,10,7,8,47.9,6.0,4,団野大成,55.0,ダート,1200,重,0:1:12.7,1.1,6-3,37.7,470,マニバドラ
24,202204030203,2022/08/14,新潟,曇,03,,未勝利,17,8,18,93.3,11.0,17,戸崎圭太,54.0,芝,1200,稍重,0:1:14.6,5.5,17-17,37.7,462,リバーラ
25,202203020602,2022/07/17,福島,曇,02,,未勝利,11,1,1,21.9,6.0,6,柴田善臣,54.0,芝,1200,稍重,0:1:11.7,1.1,8-7,35.6,464,スムースベルベット
26,202203020105,2022/07/02,福島,晴,05,,新馬,15,5,8,52.0,9.0,6,柴田善臣,54.0,芝,1200,良,0:1:12.0,0.9,8-8,35.3,454,ナックブレイブ
