race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/08/21,金沢,晴,7,輪島大祭特別,,8,8,8,73.3,8,8,服部大地,54,ダート,1500,良,1:41.6,2.9,5-6-6-7,41.0,466,ハナノニオイ
202310020601,2023/02/26,小倉,晴,1,3歳未勝利,未勝利,16,7,14,257.5,16,13,勝浦正樹,54,ダート,1700,稍,1:50.4,4.1,15-15-15-15,41.1,450,リヤンドメテオール
202310020106,2023/02/11,小倉,晴,6,3歳未勝利,未勝利,18,3,6,172.0,15,14,勝浦正樹,54,芝,1200,重,1:10.1,1.3,14-16,35.3,454,タツダイヤモンド
202310010602,2023/01/29,小倉,曇,2,3歳未勝利,未勝利,18,7,13,71.7,12,11,勝浦正樹,54,芝,1200,重,1:11.2,1.5,14-12,35.6,450,スリーアイランド
202310010102,2023/01/14,小倉,曇,2,3歳未勝利,未勝利,18,6,12,152.0,15,7,水口優也,54,芝,1200,重,1:09.5,1.0,16-16,34.9,448,ジューンオレンジ
202207060404,2022/12/11,中京,晴,4,2歳未勝利,未勝利,18,7,13,193.9,14,7,水口優也,54,芝,1400,良,1:22.3,0.9,12-9,35.6,452,ベガリス
202205050202,2022/11/06,東京,晴,2,2歳未勝利,未勝利,15,1,1,241.9,14,12,松岡正海,54,芝,1600,良,1:36.2,1.7,9-11,35.7,452,エバーハピネス
202205040503,2022/10/16,東京,曇,3,2歳未勝利,未勝利,14,1,1,111.5,10,5,勝浦正樹,54,芝,1400,良,1:23.2,0.6,8-6,35.1,454,ショッキングブルー
202201020802,2022/09/04,札幌,晴,2,2歳未勝利,未勝利,14,4,5,486.4,14,10,水口優也,54,芝,1500,良,1:31.5,1.4,13-14-12,36.6,454,ショーモン
202202010306,2022/06/18,函館,晴,6,2歳新馬,新馬,8,1,1,70.2,8,8,横山琉人,51,ダート,1000,良,1:03.2,2.9,7-7,37.7,450,オマツリオトコ
