,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509050112,2025/12/06,阪神,晴,12,3歳以上1勝クラス,1勝クラス,15,8,14,12.3,5,5,北村友一,58,芝,1600,良,0:1:34.8,0.3,2-2,33.9,500,マイエレメント
1,202505040607,2025/10/18,東京,晴,07,3歳以上1勝クラス,1勝クラス,17,7,14,8.9,5.0,4,北村友一,58.0,芝,1400,良,0:1:20.7,0.6,2-2,34.4,500,ミクストベリーズ
2,202506040212,2025/09/07,中山,晴,12,3歳以上1勝クラス,1勝クラス,16,3,5,2.8,1.0,12,戸崎圭太,58.0,芝,1200,良,0:1:09.3,0.5,9-13,33.6,506,ユキノエミリオ
3,202508021009,2025/05/25,京都,曇,09,4歳以上1勝クラス,1勝クラス,18,6,11,2.3,1.0,3,川田将雅,58.0,芝,1400,重,0:1:22.5,0.2,4-3,34.3,496,エールトゥヘヴン
4,202505020606,2025/05/11,東京,晴,06,4歳以上1勝クラス,1勝クラス,12,8,12,3.0,2.0,2,レーン,58.0,芝,1400,良,0:1:21.2,0.0,4-4,33.5,502,ハクサンイーグル
5,202505010808,2025/02/23,東京,晴,08,4歳以上2勝クラス,2勝クラス,12,3,3,16.2,6.0,5,嶋田純次,58.0,芝,1400,良,0:1:21.8,0.5,6-6,34.6,506,フライングブレード
6,202505010310,2025/02/08,東京,晴,10,テレビ山梨杯,2勝クラス,13,4,5,15.8,6.0,2,嶋田純次,52.0,芝,1400,良,0:1:21.0,0.1,5-3,34.5,506,コスモアディラート
7,202401020204,2024/08/11,札幌,晴,04,3歳未勝利,未勝利,14,3,4,2.9,1.0,6,大野拓弥,57.0,芝,1500,良,0:1:28.5,0.3,7-7-9,35.1,506,シャーリーゴールド
8,202401010203,2024/07/21,札幌,晴,03,3歳未勝利,未勝利,16,4,7,4.4,2.0,3,大野拓弥,57.0,芝,1200,良,0:1:08.6,0.4,10-8,34.0,504,ファイツオン
9,202402010803,2024/06/30,函館,晴,03,3歳未勝利,未勝利,16,4,7,3.5,1.0,6,横山武史,57.0,芝,1200,良,0:1:10.1,0.3,6-8,35.7,508,ルクスアドラー
10,202405030504,2024/06/15,東京,晴,04,3歳未勝利,未勝利,16,8,16,1.5,1.0,3,ルメール,57.0,芝,1400,良,0:1:22.6,0.4,10-8,33.5,506,マーゴットメネス
11,202405021204,2024/05/26,東京,晴,04,3歳未勝利,未勝利,18,2,3,4.9,2.0,2,大野拓弥,57.0,芝,1600,良,0:1:34.0,0.4,1-1,35.1,506,アンパドゥ
12,202405020504,2024/05/04,東京,晴,04,3歳未勝利,未勝利,18,2,3,49.6,8.0,6,大野拓弥,57.0,芝,1600,良,0:1:34.2,0.5,9-9,33.8,506,ニシノインヴィクタ
