,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202504040410,2025/10/26,新潟,雨,10,村上特別,2勝クラス,16,8,15,43.0,11.0,16,富田暁,58.0,芝,2000,稍重,0:2:02.6,2.2,9-11,36.7,482,マイネルオーシャン
1,202504020308,2025/08/02,新潟,晴,08,苗場特別,2勝クラス,12,8,12,7.3,5.0,7,菅原明良,58.0,ダート,1800,良,0:1:54.1,1.5,3-3-3-2,39.4,480,ピクシレーション
2,202509020709,2025/04/19,阪神,晴,09,吹田特別,2勝クラス,16,8,15,17.6,5.0,12,坂井瑠星,58.0,ダート,1400,良,0:1:26.5,1.5,5-6,38.6,494,ルディック
3,202507020410,2025/03/23,中京,晴,10,弥富特別,2勝クラス,16,8,16,8.2,6.0,14,西村淳也,57.0,ダート,1900,良,0:2:02.0,2.8,2-3-2-4,41.5,472,アスクデビューモア
4,202507010209,2025/01/06,中京,雨,09,天竜川特別,2勝クラス,16,4,7,3.3,1.0,9,亀田温心,58.0,ダート,1800,良,0:1:54.0,1.2,6-6-7-10,38.7,472,スリリングチェイス
5,202407040310,2024/12/07,中京,曇,10,鳴海特別,2勝クラス,16,7,13,6.3,3.0,2,亀田温心,58.0,ダート,1800,良,0:1:52.3,0.3,5-5-5-6,36.7,476,スナークラファエロ
6,202404040710,2024/10/26,新潟,晴,10,直江津特別,2勝クラス,14,7,12,3.2,1.0,2,亀田温心,58.0,ダート,1800,良,0:1:52.8,0.0,3-5-5-5,36.6,480,ウィステリアリヴァ
7,202404040208,2024/10/06,新潟,晴,08,3歳以上1勝クラス,1勝クラス,11,3,3,14.7,6.0,1,亀田温心,58.0,ダート,1800,良,0:1:52.4,-0.1,3-3-3-3,37.2,482,(ゼンダンスカイ)
8,202407020408,2024/08/18,中京,晴,08,3歳以上1勝クラス,1勝クラス,16,8,16,55.1,11.0,6,西村淳也,58.0,ダート,1400,良,0:1:25.2,1.4,12-11,38.1,492,ヘルモーズ
9,202404010612,2024/05/12,新潟,晴,12,4歳以上1勝クラス,1勝クラス,13,3,3,7.8,4.0,9,荻野極,58.0,芝,1200,良,0:1:11.1,0.7,7-6,35.9,478,トーホウジュナール
10,202407010407,2024/03/17,中京,曇,07,4歳以上1勝クラス,1勝クラス,16,7,14,17.3,6.0,9,鮫島克駿,58.0,芝,1400,良,0:1:22.3,0.7,5-5,35.1,488,ユハンヌス
11,202410010612,2024/01/28,小倉,晴,12,4歳以上1勝クラス,1勝クラス,13,7,10,33.3,6.0,13,北村友一,58.0,芝,2000,稍重,0:2:04.5,2.6,1-1-1-1,39.6,484,ヴィンセドリス
12,202408010112,2024/01/06,京都,曇,12,4歳以上1勝クラス,1勝クラス,17,8,17,47.1,11.0,16,西村淳也,58.0,芝,1800,良,0:1:49.8,2.5,10-11,37.4,494,アスクオンディープ
13,202309030412,2023/06/11,阪神,曇,12,,1勝クラス,15,1,1,6.5,4.0,11,岩田望来,58.0,芝,1400,稍重,0:1:22.8,0.9,12-13,36.0,490,マチカゼ
14,202308011008,2023/05/21,京都,晴,08,,1勝クラス,18,6,12,4.1,2.0,3,西村淳也,58.0,芝,1400,良,0:1:20.9,0.1,4-4,34.0,500,クロニクルノヴァ
15,202307020408,2023/03/19,中京,晴,08,,1勝クラス,15,8,14,5.8,3.0,8,鮫島克駿,58.0,芝,2000,稍重,0:2:02.6,2.3,9-9-9-9,36.3,494,テーオーソラネル
16,202307010512,2023/01/14,中京,曇,12,,1勝クラス,16,2,4,7.2,3.0,7,イーガン,57.0,芝,1600,重,0:1:37.1,1.0,8-3-3,35.6,480,アスクコンナモンダ
17,202207060112,2022/12/03,中京,晴,12,,1勝クラス,16,3,6,5.0,3.0,9,藤岡康太,56.0,芝,2000,良,0:2:02.0,0.9,2-2-3-2,36.6,484,ホウオウバニラ
18,202209040607,2022/10/22,阪神,晴,07,,1勝クラス,9,6,6,2.6,1.0,5,坂井瑠星,55.0,芝,2000,良,0:2:00.4,0.5,2-2-2-1,35.4,492,ダークエクリプス
19,202210030209,2022/07/03,小倉,曇,09,,1勝クラス,10,7,7,6.3,2.0,8,川田将雅,54.0,芝,2000,良,0:1:59.5,2.7,4-5-5-6,37.5,488,ガイアフォース
20,202207030805,2022/05/29,中京,晴,05,,未勝利,16,3,5,1.8,1.0,1,坂井瑠星,56.0,芝,2000,良,0:2:01.8,-0.3,2-2-3-3,35.4,492,(ラウルピドゥ)
21,202105050804,2021/11/28,東京,晴,04,,未勝利,14,3,3,4.0,2.0,3,ムーア,55.0,芝,2000,良,0:1:59.7,1.2,2-2-2,36.9,472,ウィズグレイス
22,202109040605,2021/10/24,阪神,晴,05,,新馬,10,1,1,3.7,2.0,5,ルメール,55.0,芝,1800,良,0:1:48.6,1.3,10-10,33.5,480,リアド
