,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608010611,2026/01/17,京都,晴,11,羅生門S,3勝クラス,16,4,8,40.3,8,10,武豊,56,ダート,1400,良,0:1:25.2,1.3,12-12,36.5,452,エストレヤデベレン
1,202508040210,2025/11/09,京都,小雨,10,貴船S,3勝クラス,12,4,4,42.8,9,10,武豊,56,ダート,1200,不良,0:1:10.8,0.9,11-10,35.1,442,アガシ
2,202508030110,2025/10/04,京都,小雨,10,大山崎S,3勝クラス,16,6,12,22.4,11.0,7,武豊,56.0,ダート,1200,不良,0:1:10.1,1.0,11-13,34.9,446,メイショウホウレン
3,202509040210,2025/09/07,阪神,晴,10,オークランドTRT,3勝クラス,12,4,4,63.1,7.0,6,横山武史,56.0,ダート,1200,良,0:1:12.0,1.5,10-10,35.7,448,テーオーエルビス
4,202509020810,2025/04/20,阪神,曇,10,天満橋S,3勝クラス,16,7,14,36.5,11.0,4,酒井学,52.0,ダート,1400,良,0:1:24.7,0.3,9-7,36.9,442,ローズスター
5,202507020111,2025/03/15,中京,小雨,11,中京スポーツ杯,3勝クラス,16,5,9,20.7,8.0,13,川又賢治,56.0,ダート,1400,良,0:1:25.8,1.3,11-11,36.8,442,リジル
6,202408060208,2024/11/03,京都,晴,08,3歳以上2勝クラス,2勝クラス,9,1,1,6.2,4.0,1,岩田望来,56.0,ダート,1400,重,0:1:23.6,-0.1,9-9,37.1,438,(サザーランド)
7,202408050208,2024/10/06,京都,晴,08,3歳以上2勝クラス,2勝クラス,11,6,7,4.3,2.0,4,川田将雅,56.0,ダート,1400,良,0:1:24.3,1.2,8-8,36.5,444,キャプテンネキ
8,202407030412,2024/09/15,中京,曇,12,3歳以上2勝クラス,2勝クラス,13,8,12,4.2,2.0,4,武豊,56.0,ダート,1400,重,0:1:23.5,0.5,10-10,36.5,444,ヴィヴァン
9,202405020712,2024/05/11,東京,晴,12,4歳以上2勝クラス,2勝クラス,12,3,3,3.4,2.0,4,横山武史,56.0,ダート,1400,良,0:1:24.5,0.4,4-4,36.5,434,ユキマル
10,202405020112,2024/04/20,東京,晴,12,4歳以上2勝クラス,2勝クラス,15,4,8,4.8,2.0,3,坂井瑠星,56.0,ダート,1400,良,0:1:25.1,0.6,8-8,37.0,438,キャンディドライヴ
11,202307040203,2023/12/03,中京,晴,03,,1勝クラス,15,6,10,2.6,1.0,1,坂井瑠星,55.0,ダート,1400,良,0:1:24.7,-0.4,9-8,36.4,440,(ルージュシェノン)
12,202308030206,2023/11/05,京都,晴,06,,1勝クラス,15,4,7,3.2,1.0,2,坂井瑠星,55.0,ダート,1400,良,0:1:24.8,0.1,11-9,36.9,432,シンゼンイズモ
13,202308020107,2023/10/07,京都,晴,07,,1勝クラス,16,2,3,2.6,1.0,4,坂井瑠星,54.0,ダート,1400,良,0:1:25.5,0.6,15-15,37.3,440,カセノミオ
14,202309040706,2023/09/24,阪神,晴,06,,1勝クラス,16,5,9,5.1,3.0,2,坂井瑠星,54.0,ダート,1400,良,0:1:25.5,0.2,12-12,36.9,442,シモズル
15,202307030203,2023/07/02,中京,晴,03,,未勝利,16,5,9,7.7,3.0,1,坂井瑠星,54.0,ダート,1400,重,0:1:24.1,-0.2,11-10,36.5,432,(デアデルマーレ)
16,202309020201,2023/03/26,阪神,雨,01,,未勝利,11,4,4,4.7,3.0,6,今村聖奈,51.0,ダート,1800,不良,0:1:54.6,1.2,9-9-9-9,38.0,434,レッツゴーローズ
17,202209060603,2022/12/18,阪神,晴,03,,未勝利,15,8,15,27.8,7.0,7,横山武史,54.0,芝,1600,良,0:1:36.1,0.8,5-5,34.9,436,ハーパー
18,202209050404,2022/11/13,阪神,雨,04,,未勝利,10,2,2,8.1,4.0,6,浜中俊,54.0,芝,1600,稍重,0:1:35.8,1.1,7-6,35.3,438,ユリーシャ
19,202209040604,2022/10/22,阪神,晴,04,,新馬,18,4,8,11.1,4.0,5,浜中俊,54.0,芝,1400,良,0:1:22.2,0.3,15-14,34.0,434,サザーランド
