,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608031212,2026/05/31,京都,晴,12,渡月橋S,3勝クラス,18,8,18,48.0,13,13,菱田裕二,58,芝,1400,良,0:1:21.0,0.9,9-12,34.3,504,スマートワイス
1,202609010210,2026/02/22,阪神,晴,10,戎橋S,3勝クラス,8,6,6,29.9,7,4,菱田裕二,58,芝,1400,良,0:1:20.9,0.5,2-2,34.5,516,アイサンサン
2,202507030307,2025/08/02,中京,晴,07,豊明S,3勝クラス,12,6,9,46.1,11.0,7,田口貫太,56.0,芝,1400,良,0:1:19.4,0.7,8-8,33.4,492,アクートゥス
3,202510020711,2025/07/19,小倉,曇,11,テレQ杯,3勝クラス,17,3,5,42.2,11.0,12,田口貫太,58.0,芝,1200,良,0:1:09.2,0.6,6-5,35.1,494,エイムインライフ
4,202408031212,2024/05/26,京都,晴,12,渡月橋S,3勝クラス,16,1,1,4.2,2.0,5,幸英明,58.0,芝,1400,良,0:1:20.3,0.2,8-8,33.8,510,サトノペルセウス
5,202409020410,2024/03/31,阪神,晴,10,キタサンブラックC,3勝クラス,17,3,5,3.9,2.0,4,松山弘平,58.0,芝,1400,良,0:1:20.4,0.0,5-3,34.5,512,スズハローム
6,202409010410,2024/03/03,阪神,晴,10,戎橋S,3勝クラス,14,1,1,7.9,4.0,2,松山弘平,55.0,芝,1400,良,0:1:20.7,0.0,9-7,33.9,514,レイベリング
7,202408010712,2024/01/21,京都,曇,12,4歳以上2勝クラス,2勝クラス,11,7,9,3.8,2.0,1,松山弘平,58.0,芝,1400,重,0:1:23.1,-0.0,3-3,34.5,516,(デルマカンノン)
8,202308030508,2023/11/18,京都,晴,08,,2勝クラス,13,4,5,19.3,7.0,6,藤岡康太,58.0,芝,1600,稍重,0:1:35.5,0.7,5-5,34.1,514,ニホンピロキーフ
9,202308020709,2023/10/22,京都,晴,09,,2勝クラス,16,2,3,4.8,2.0,5,ルメール,58.0,芝,1200,良,0:1:08.3,0.6,12-12,33.2,504,ミルトクレイモー
10,202309030809,2023/06/25,阪神,曇,09,,2勝クラス,12,6,8,2.5,1.0,2,ルメール,57.0,芝,1400,良,0:1:21.3,0.3,2-2,34.5,508,イティネラートル
11,202305021110,2023/05/27,東京,晴,10,,2勝クラス,14,8,13,7.3,3.0,3,ルメール,58.0,芝,1600,良,0:1:32.0,0.4,8-8,34.0,502,モズゴールドバレル
12,202308010409,2023/04/30,京都,曇,09,,2勝クラス,12,4,4,5.1,2.0,2,ルメール,58.0,芝,1400,稍重,0:1:21.0,0.2,3-3,34.1,506,ラクスバラディー
13,202209050312,2022/11/12,阪神,晴,12,,2勝クラス,11,1,1,5.8,4.0,5,松山弘平,57.0,芝,1400,良,0:1:22.8,0.9,5-6,33.8,504,アグリ
14,202209040408,2022/10/15,阪神,晴,08,,2勝クラス,12,8,12,13.3,6.0,4,松山弘平,57.0,芝,1400,良,0:1:20.9,0.3,5-8,33.7,494,ジュノー
15,202209040212,2022/10/09,阪神,雨,12,,2勝クラス,16,8,15,9.9,5.0,14,菱田裕二,57.0,ダート,1200,重,0:1:13.0,2.2,10-10,37.8,498,ウォームライト
16,202207030508,2022/05/21,中京,曇,08,,2勝クラス,16,7,14,18.3,8.0,8,西村淳也,57.0,ダート,1400,良,0:1:25.0,1.2,7-7,38.0,488,メイショウオーギシ
17,202210020510,2022/02/26,小倉,晴,10,,2勝クラス,16,2,3,11.6,6.0,14,菱田裕二,55.0,ダート,1700,良,0:1:47.1,2.0,6-6-4-4,39.1,500,リキサントライ
18,202207010612,2022/01/16,中京,晴,12,,2勝クラス,15,5,8,2.7,1.0,6,川田将雅,56.0,ダート,1400,良,0:1:25.6,0.4,7-4,38.7,502,ゼンノジャスタ
19,202109060712,2021/12/25,阪神,曇,12,,2勝クラス,16,6,11,12.6,6.0,2,ルメール,56.0,ダート,1400,良,0:1:25.2,0.3,5-7,37.4,502,メディーヴァル
20,202109050412,2021/11/14,阪神,晴,12,,2勝クラス,15,8,15,5.8,3.0,11,松山弘平,56.0,ダート,1400,良,0:1:26.3,1.7,5-3,39.5,502,ランドボルケーノ
21,202109040507,2021/10/23,阪神,晴,07,,1勝クラス,15,4,6,8.7,4.0,1,松山弘平,55.0,ダート,1400,良,0:1:25.3,-0.0,1-1,38.8,502,(スナークシュンソウ)
22,202107040108,2021/06/05,中京,曇,08,,1勝クラス,16,3,5,139.1,14.0,15,西村淳也,54.0,芝,1600,良,0:1:36.1,3.2,2-3-2,37.8,490,プログノーシス
23,202107030606,2021/05/23,中京,晴,06,,1勝クラス,8,4,4,4.7,3.0,6,西村淳也,56.0,芝,1600,良,0:1:35.5,0.8,4-4-4,34.9,494,デルマセイシ
24,202009060611,2020/12/20,阪神,晴,11,,オープン,16,5,9,156.9,15.0,16,浜中俊,55.0,芝,1600,良,0:1:35.4,3.1,16-16,35.3,490,グレナディアガーズ
25,202009050706,2020/11/23,阪神,晴,06,,未勝利,14,3,4,3.4,1.0,1,浜中俊,55.0,芝,1600,良,0:1:35.2,-0.2,3-3,33.9,492,(バンベルク)
26,202008040704,2020/10/31,京都,晴,04,,新馬,18,2,4,5.5,2.0,2,浜中俊,55.0,芝,1600,良,0:1:37.2,0.1,5-5,35.1,490,アンブレラデート
