race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/11/26,高知,曇,12,ファイナルレース,,12,6,7,9.7,5.0,9,永森大智,56.0,ダート,1400,不,1:33.3,1.4,10-11-11-10,40.5,495,バシレウス
202010020511,2020/08/29,小倉,晴,11,釜山S,3勝クラス,12,1,1,5.8,3.0,10,秋山真一,57.0,ダート,1000,良,0:58.8,1.3,7-7,35.8,488,コパノフィーリング
202001010308,2020/08/01,札幌,晴,8,3歳以上2勝クラス,2勝クラス,11,8,10,20.1,7.0,1,菱田裕二,57.0,ダート,1000,良,0:58.1,-0.1,3-3,35.3,494,(ガンケン)
202006030112,2020/03/28,中山,曇,12,4歳以上2勝クラス,2勝クラス,16,1,1,4.3,1.0,6,津村明秀,57.0,ダート,1200,良,1:11.5,0.3,1-1,37.8,508,スナークスター
202007010412,2020/03/08,中京,曇,12,伊良湖特別,2勝クラス,16,4,8,32.1,9.0,2,菱田裕二,57.0,ダート,1200,不,1:11.0,0.1,1-1,35.9,498,ロイヤルパールス
201904030412,2019/10/20,新潟,晴,12,飛翼特別,2勝クラス,18,2,3,22.8,8.0,11,横山武史,54.0,芝,1000,稍,0:56.2,0.8,5,33.9,502,ブリッジオーヴァー
201901010406,2019/08/04,札幌,晴,6,3歳以上1勝クラス,1勝クラス,12,5,5,1.9,1.0,1,ルメール,57.0,ダート,1000,良,0:58.6,0.0,2-2,35.4,502,(メイショウメイリン)
201902020308,2019/07/13,函館,曇,8,3歳以上1勝クラス,1勝クラス,12,3,3,2.1,1.0,3,北村友一,57.0,ダート,1000,稍,0:59.1,0.0,1-1,36.2,508,トウショウデュエル
201902010607,2019/06/30,函館,小雨,7,3歳以上1勝クラス,1勝クラス,12,8,12,2.7,1.0,3,横山武史,56.0,ダート,1000,稍,0:58.9,0.4,2-3,36.1,508,クールティアラ
201906010405,2019/01/13,中山,晴,5,4歳以上500万下,,15,4,8,2.5,2.0,5,マーフィ,57.0,ダート,1200,良,1:12.2,0.2,2-1,39.1,502,トッカータ
201806050708,2018/12/22,中山,小雨,8,3歳以上500万下,,16,6,11,1.8,1.0,3,津村明秀,57.0,ダート,1200,良,1:10.7,0.4,1-1,37.1,498,アルベルティーヌ
201806050208,2018/12/02,中山,曇,8,3歳以上500万下,,16,6,12,6.6,3.0,2,津村明秀,57.0,ダート,1200,良,1:11.1,0.3,1-1,37.4,502,グッドヒューマー
201804010511,2018/05/12,新潟,曇,11,火打山特別(1000万下),,15,5,8,7.6,4.0,5,北村友一,54.0,ダート,1200,良,1:11.5,0.6,2-2,37.4,486,シルバードリーム
201708050807,2017/11/26,京都,晴,7,3歳以上1000万下,,16,8,16,15.0,6.0,15,アッゼニ,56.0,ダート,1200,良,1:14.1,2.1,7-9,38.9,488,ヤサシサ
201710020610,2017/08/13,小倉,晴,10,西部日刊スポーツ杯(1000万下),,14,6,9,3.6,2.0,5,松山弘平,54.0,ダート,1000,良,0:59.0,0.5,8-9,35.7,484,ノボリクリーン
201710020312,2017/08/05,小倉,晴,12,3歳以上500万下,,14,5,8,3.8,1.0,1,川田将雅,54.0,ダート,1000,良,0:58.3,-0.6,1-1,35.7,484,(ハーツジュニア)
201710010310,2017/02/18,小倉,晴,10,かささぎ賞(500万下),,18,6,12,5.4,2.0,7,藤岡佑介,56.0,芝,1200,良,1:09.7,0.8,1-1,36.1,490,デスティニーソング
201609050109,2016/12/03,阪神,晴,9,万両賞(500万下),,10,3,3,11.2,5.0,4,北村友一,55.0,芝,1400,良,1:22.4,0.3,1-1,36.4,496,カラクレナイ
201608050609,2016/11/20,京都,曇,9,秋明菊賞(500万下),,11,5,5,13.4,5.0,5,アッゼニ,55.0,芝,1400,良,1:22.6,0.6,8-8,34.7,504,アリンナ
201610020801,2016/08/21,小倉,晴,1,2歳未勝利,未勝利,12,7,10,2.5,2.0,1,川田将雅,54.0,芝,1200,良,1:09.7,-0.1,2-2,35.9,490,(メイショウルーシー)
201610020105,2016/07/30,小倉,晴,5,2歳新馬,新馬,11,8,11,1.5,1.0,5,川田将雅,54.0,芝,1200,良,1:09.8,0.4,1-2,36.2,500,ナムラアイドル
