race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201901010611,2019/08/11,札幌,晴,11,エルムS(GIII),オープン,14,7,11,15.5,7,4,福永祐一,54,ダート,1700,稍,1:42.4,0.5,8-8-8-7,36.5,454,モズアトラクション
201908031212,2019/05/26,京都,晴,12,東大路S(1600万下),,16,6,12,4.8,2,1,北村友一,55,ダート,1800,良,1:51.3,-0.4,11-11-12-9,36.2,458,(カレンカカ)
201905020310,2019/04/27,東京,小雨,10,春光S(1600万下),,12,7,11,4.5,2,4,松山弘平,55,ダート,2100,稍,2:12.0,1.0,3-5-4-2,38.5,456,サノサマー
201907010611,2019/02/03,中京,曇,11,納屋橋S(1600万下),,11,5,5,4.6,2,2,津村明秀,53,ダート,1900,稍,1:58.7,0.0,6-6-7-6,37.3,454,アルドーレ
201908010109,2019/01/05,京都,晴,9,4歳以上1000万下,,16,6,12,1.9,1,1,岩田康誠,55,ダート,1800,良,1:51.9,-0.3,13-13-10-2,37.6,458,(マイネルカイノン)
201806050308,2018/12/08,中山,曇,8,3歳以上1000万下,,13,3,3,1.9,1,2,岩田康誠,55,ダート,1800,良,1:54.4,0.0,5-5-6-6,36.7,460,クリノライメイ
201808040907,2018/10/28,京都,晴,7,3歳以上500万下,,13,6,9,2.9,2,1,松山弘平,55,ダート,1800,良,1:51.9,-1.0,8-8-4-3,37.0,462,(アイファーイチオー)
201807020310,2018/03/17,中京,晴,10,伊勢特別(1000万下),,16,4,8,4.9,3,7,福永祐一,54,ダート,1900,稍,2:00.1,1.1,10-10-13-12,38.6,452,スペリオルシチー
201810010311,2018/02/17,小倉,晴,11,和布刈特別(1000万下),,14,5,8,6.2,3,2,鮫島克駿,54,ダート,1700,稍,1:44.5,0.2,5-5-6-5,37.0,454,クレマンダルザス
201807010311,2018/01/20,中京,晴,11,中京スポニチ賞(1000万下),,15,4,7,3.8,1,6,藤岡康太,53,ダート,1900,稍,2:00.5,0.5,11-12-11-11,37.8,456,サトノプライム
201709050907,2017/12/28,阪神,曇,7,3歳以上500万下,,16,8,16,10.1,5,1,福永祐一,54,ダート,1800,稍,1:53.0,-0.8,11-12-12-9,37.8,458,(ネクストムーブ)
201705021205,2017/05/28,東京,晴,5,3歳500万下,,14,1,2,7.8,4,10,Ｍ．デム,54,ダート,1600,稍,1:38.2,1.8,13-14,37.8,456,ブライトンロック
201705020706,2017/05/13,東京,雨,6,3歳500万下,,16,4,8,9.9,4,3,田辺裕信,54,ダート,1600,重,1:36.5,0.7,13-12,37.2,464,アンジュデジール
201708030205,2017/04/23,京都,晴,5,3歳500万下,,16,8,16,11.3,5,5,浜中俊,54,ダート,1400,良,1:24.9,0.7,12-12,37.5,456,ファームフェイス
201709010406,2017/03/05,阪神,晴,6,3歳500万下,,11,6,7,8.2,5,10,四位洋文,54,ダート,1800,良,1:54.5,1.8,10-10-6-4,39.3,456,カケルテソーロ
201609050509,2016/12/17,阪神,晴,9,樅の木賞(500万下),,11,7,9,9.1,5,4,Ｍ．デム,54,ダート,1800,稍,1:54.2,0.4,3-4-3-3,37.6,460,サンライズソア
201608050604,2016/11/20,京都,曇,4,2歳未勝利,未勝利,16,4,7,2.8,1,1,岩田康誠,54,ダート,1800,重,1:52.6,-0.3,4-4-5-3,37.2,460,(アルムチャレンジ)
201608040604,2016/10/22,京都,曇,4,2歳新馬,新馬,15,2,3,3.9,2,4,岩田康誠,54,ダート,1400,良,1:26.4,0.2,8-8,37.4,458,メイショウテムズ
