race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2020/04/26,佐賀,曇,12,ネモフィラ賞,,12,1,1,16.3,4,12,倉富隆一,56,ダート,1400,良,1:32.4,3.2,9-8-9-9,40.5,501,マイネルベレーロ
201907010604,2019/02/03,中京,曇,4,障害4歳以上未勝利,未勝利,14,6,10,19.0,6,13,高田潤,60,障,3000,良,3:41.1,22.7,14-14-14-14,14.7,512,シーレーン
201810021111,2018/09/01,小倉,曇,11,北九州短距離S(1600万下),,17,4,7,21.6,7,17,富田暁,56,芝,1200,重,1:10.7,2.6,2-3,37.2,496,エントリーチケット
201810020809,2018/08/19,小倉,晴,9,戸畑特別(1000万下),,14,2,2,44.0,13,1,富田暁,57,芝,1200,良,1:07.5,-0.2,1-1,34.0,490,(ミトノレインボー)
201807030612,2018/07/15,中京,晴,12,フィリピンT(1000万下),,10,8,10,21.1,7,9,太宰啓介,57,芝,1200,良,1:08.9,0.8,2-2,35.0,492,キーナンバー
201804010811,2018/05/20,新潟,晴,11,韋駄天S(OP),オープン,16,4,8,55.9,15,16,太宰啓介,53,芝,1000,稍,0:56.6,1.7,7,34.1,488,ダイメイプリンセス
201808030611,2018/05/06,京都,曇,11,鞍馬S(OP),オープン,15,2,2,159.0,14,11,古川吉洋,56,芝,1200,良,1:09.0,1.0,3-4,34.3,486,ティーハーフ
201806010411,2018/01/13,中山,晴,11,ジャニュアリーS(OP),オープン,15,8,14,43.7,11,15,勝浦正樹,55,ダート,1200,良,1:13.0,2.6,5-8,38.7,490,ベストマッチョ
201709050511,2017/12/16,阪神,曇,11,タンザナイトS(OP),オープン,16,2,3,87.4,11,10,国分優作,53,芝,1200,良,1:09.2,0.4,4-4,34.2,490,ミッキーラブソング
201705050611,2017/11/19,東京,晴,11,霜月S(OP),オープン,16,4,8,38.4,11,14,田中健,53,ダート,1400,良,1:24.8,1.6,1-1,37.6,482,ダノンフェイス
201705030611,2017/06/18,東京,雨,11,ユニコーンS(GIII),オープン,16,6,12,88.4,12,16,田中健,56,ダート,1600,良,1:44.6,8.7,2-2,44.8,474,サンライズノヴァ
201709020111,2017/03/25,阪神,晴,11,毎日杯(GIII),オープン,8,2,2,106.8,8,8,田中健,57,芝,1800,良,1:51.7,5.2,1-2,39.5,480,アルアイン
201707020210,2017/03/12,中京,晴,10,昇竜S(OP),オープン,12,1,1,31.2,9,1,田中健,56,ダート,1400,良,1:25.3,0.0,1-1,37.2,482,(グッドヒューマー)
201707010210,2017/01/16,中京,晴,10,はこべら賞(500万下),,16,8,15,39.4,8,3,古川吉洋,56,ダート,1400,稍,1:25.7,0.7,3-3,39.5,488,アディラート
201610021211,2016/09/04,小倉,曇,11,小倉2歳S(GIII),オープン,15,8,14,106.0,13,14,田中健,54,芝,1200,良,1:10.2,2.2,13-12,35.8,486,レーヌミノル
201610020909,2016/08/27,小倉,曇,9,ひまわり賞(OP),オープン,16,3,6,6.1,3,2,田中健,55,芝,1200,良,1:10.3,1.2,2-2,36.4,480,カシノマスト
201610020509,2016/08/13,小倉,晴,9,フェニックス賞(OP),オープン,7,3,3,41.8,6,3,田中健,54,芝,1200,良,1:09.9,0.5,5-5,35.7,482,クインズサリナ
201610020205,2016/07/31,小倉,晴,5,2歳新馬,新馬,18,3,5,3.1,1,1,田中健,54,芝,1200,良,1:11.2,-0.4,1-1,36.7,468,(テイエムミナンカゼ)
