,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010404,2026/05/10,新潟,晴,04,4歳以上障害未勝利,未勝利,12,8,12,4.3,2,2,坂口智康,57,障害,2890,良,0:3:11.3,0.0,3-3-2-2,13.2,488,ニシノルアノーヴァ
1,202610010505,2026/02/07,小倉,小雨,05,4歳以上障害未勝利,未勝利,12,7,9,9.4,4,6,坂口智康,57,障害,2860,稍重,0:3:23.3,5.0,9-9-8-8,14.2,496,シルヴァーデューク
2,202504020401,2025/08/03,新潟,晴,01,3歳以上障害未勝利,未勝利,14,3,3,14.3,7.0,4,坂口智康,57.0,障害,2850,良,0:3:07.8,2.2,11-10-4-3,13.2,486,ルドヴィクス
3,202504010404,2025/05/11,新潟,曇,04,4歳以上障害未勝利,未勝利,14,5,8,48.7,9.0,中,石神深一,60.0,障害,2890,稍重,,,13-13,,480,ヒルズカーン
4,202503010109,2025/04/12,福島,曇,09,浄土平特別,1勝クラス,14,3,4,14.9,7.0,13,佐々木大,58.0,芝,1800,良,0:1:49.3,2.4,3-4-3-6,37.3,474,バレルターン
5,202505010112,2025/02/01,東京,曇,12,4歳以上1勝クラス,1勝クラス,16,8,15,21.0,7.0,9,横山武史,58.0,芝,1800,良,0:1:47.7,1.0,11-13-12,33.8,488,ショウナンラピダス
6,202406050307,2024/12/07,中山,晴,07,3歳以上1勝クラス,1勝クラス,16,4,8,17.5,6.0,3,マーカン,58.0,芝,1800,良,0:1:48.0,0.3,2-2-2-2,34.9,486,オルノア
7,202406040207,2024/09/08,中山,晴,07,3歳以上1勝クラス,1勝クラス,16,1,1,21.5,7.0,8,富田暁,58.0,芝,1600,良,0:1:33.5,0.7,7-8-9,33.4,480,ピックアチェリー
8,202402010808,2024/06/30,函館,曇,08,3歳以上1勝クラス,1勝クラス,15,5,8,5.1,3.0,13,岩田康誠,58.0,芝,1800,良,0:1:49.7,0.9,4-5-5-5,35.8,488,ガジュノリ
9,202405020808,2024/05/12,東京,曇,08,4歳以上1勝クラス,1勝クラス,9,4,4,2.1,1.0,4,モレイラ,58.0,芝,1800,良,0:1:46.7,0.5,2-3-3,35.4,486,イルチルコ
10,202406030608,2024/04/07,中山,晴,08,4歳以上1勝クラス,1勝クラス,8,8,8,3.8,3.0,2,団野大成,58.0,芝,1800,重,0:1:50.0,0.0,1-1-1-1,35.4,488,フラミニア
11,202405010112,2024/01/27,東京,晴,12,4歳以上1勝クラス,1勝クラス,16,6,11,59.1,11.0,3,菅原明良,57.0,芝,1800,良,0:1:47.6,0.1,2-2-2,33.9,492,コスモシャングリラ
12,202305050406,2023/11/12,東京,曇,06,,1勝クラス,11,7,9,13.7,4.0,8,菅原明良,57.0,ダート,1600,良,0:1:39.7,2.2,5-8,38.7,484,ミヤビクライ
13,202309011005,2023/03/12,阪神,晴,05,,1勝クラス,16,1,2,35.5,8.0,8,斎藤新,56.0,ダート,1400,良,0:1:26.8,1.3,12-13,38.3,492,モックモック
14,202206050109,2022/12/03,中山,曇,09,,1勝クラス,18,5,9,45.6,9.0,15,ドイル,55.0,芝,2000,良,0:2:01.4,2.3,2-2-2-3,37.5,490,ミッキーカプチーノ
15,202206040109,2022/09/10,中山,晴,09,,1勝クラス,10,4,4,2.5,1.0,5,ルメール,54.0,芝,1600,良,0:1:36.5,0.7,8-6-7,34.2,482,ドンデンガエシ
16,202203020805,2022/07/24,福島,晴,05,,新馬,12,3,3,2.6,1.0,1,菅原明良,54.0,芝,1800,良,0:1:56.4,-0.0,5-4-3-2,36.1,488,(シンキングサベージ)
