,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010612,2026/05/17,新潟,晴,12,4歳以上1勝クラス,1勝クラス,11,7,9,13.3,7,2,伊藤工真,56,ダート,1200,良,0:1:12.8,0.5,2-2,37.0,436,スーパーバイザー
1,202604010408,2026/05/10,新潟,晴,08,4歳以上1勝クラス,1勝クラス,15,1,1,26.3,9,11,伊藤工真,56,ダート,1200,良,0:1:13.5,1.5,6-6,38.5,434,ハッピーウィズユー
2,202606030208,2026/03/29,中山,晴,08,4歳以上1勝クラス,1勝クラス,16,4,8,12.0,5,3,伊藤工真,56,ダート,1200,稍重,0:1:12.0,0.7,2-2,37.5,442,ルイステソーロ
3,202607010212,2026/03/15,中京,晴,12,4歳以上1勝クラス,1勝クラス,18,8,16,13.8,6,14,戸崎圭太,56,芝,1200,良,0:1:09.2,1.7,16-17,34.0,436,ヴェントゥーラ
4,202503030212,2025/11/09,福島,小雨,12,3歳以上1勝クラス,1勝クラス,32,5,9,4.9,3,10,横山琉人,55,芝,1200,良,0:1:09.8,0.7,6-5,35.5,436,バンディート
5,202504040203,2025/10/19,新潟,曇,03,3歳以上1勝クラス,1勝クラス,18,1,2,5.1,3.0,3,永島まな,53.0,芝,1200,稍重,0:1:09.8,0.0,17-17,33.8,438,インフローレ
6,202503020312,2025/07/05,福島,晴,12,3歳以上1勝クラス,1勝クラス,15,8,14,5.9,3.0,5,戸崎圭太,53.0,芝,1200,良,0:1:09.8,0.4,3-2,35.6,432,ボンヌソワレ
7,202504010801,2025/05/25,新潟,小雨,01,3歳未勝利,未勝利,16,8,16,3.5,1.0,1,横山琉人,54.0,芝,1200,稍重,0:1:10.6,-0.4,1-1,35.8,430,(アセンディア)
8,202404040206,2024/10/06,新潟,晴,06,2歳未勝利,未勝利,12,5,5,3.2,2.0,2,丹内祐次,55.0,芝,1000,良,0:0:55.4,0.0,5,32.4,418,シュラフ
9,202402010901,2024/07/06,函館,曇,01,2歳未勝利,未勝利,7,6,6,3.1,2.0,3,丹内祐次,55.0,芝,1200,良,0:1:11.4,0.2,1-1,34.8,408,ラパンチュール
10,202402010605,2024/06/23,函館,曇,05,2歳新馬,新馬,5,2,2,4.8,2.0,2,丹内祐次,55.0,芝,1200,良,0:1:10.0,0.2,1-1,35.1,404,ヤンキーバローズ
