,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202610010803,2026/02/15,小倉,晴,03,4歳以上1勝クラス,1勝クラス,14,5,8,187.5,14,12,黛弘人,58,ダート,1000,稍重,0:1:00.1,3.0,12-11,35.6,508,ハヤテノツバサ
1,202610010203,2026/01/25,小倉,晴,03,4歳以上1勝クラス,1勝クラス,14,5,7,210.3,13,6,黛弘人,58,ダート,1000,良,0:1:00.1,1.2,13-11,35.6,508,ララアヴリル
2,202507050602,2025/12/21,中京,小雨,02,3歳以上1勝クラス,1勝クラス,16,7,13,253.4,14,9,黛弘人,58,ダート,1200,稍重,0:1:13.6,1.1,14-14,36.8,504,スプランドゥール
3,202506050107,2025/12/06,中山,曇,07,3歳以上1勝クラス,1勝クラス,16,4,7,176.7,12,9,内田博幸,58,ダート,1200,良,0:1:12.7,1.5,11-10,37.1,506,タイセイピューマ
4,202506040706,2025/09/21,中山,晴,06,3歳以上1勝クラス,1勝クラス,16,4,8,214.5,13.0,9,黛弘人,58.0,ダート,1200,良,0:1:12.2,1.5,10-10,37.8,490,チャロ
5,202506040512,2025/09/15,中山,曇,12,3歳以上1勝クラス,1勝クラス,16,4,7,355.0,15.0,10,黛弘人,58.0,ダート,1200,良,0:1:12.7,1.9,10-10,38.0,486,ワンダラー
6,202501020207,2025/08/24,札幌,晴,07,3歳以上1勝クラス,1勝クラス,11,4,4,86.0,9.0,7,黛弘人,58.0,ダート,1000,良,0:1:00.7,1.3,9-9,36.2,502,タミゼ
7,202501010809,2025/08/17,札幌,曇,09,小樽特別,1勝クラス,16,8,15,169.8,13.0,15,古川奈穂,58.0,芝,1200,稍重,0:1:11.4,1.3,14-14,35.4,500,ハリウッドメモリー
8,202501010206,2025/07/27,札幌,晴,06,3歳以上1勝クラス,1勝クラス,9,3,3,61.0,8.0,8,黛弘人,58.0,ダート,1000,不良,0:0:58.9,0.8,5-5,35.0,494,ストラテージュ
9,202502011112,2025/07/19,函館,晴,12,3歳以上1勝クラス,1勝クラス,16,5,10,138.4,13.0,8,古川奈穂,55.0,芝,1200,良,0:1:09.0,0.6,7-7,34.9,492,マジカルフェアリー
10,202502010812,2025/07/06,函館,晴,12,3歳以上1勝クラス,1勝クラス,10,6,6,112.5,10.0,5,古川奈穂,55.0,芝,1200,稍重,0:1:10.5,0.8,9-8,34.9,490,アジュマン
11,202502010408,2025/06/22,函館,曇,08,3歳以上1勝クラス,1勝クラス,11,7,9,164.5,11.0,9,川端海翼,55.0,芝,1200,重,0:1:09.9,0.8,10-9,34.8,486,カルプスペルシュ
12,202502010108,2025/06/14,函館,晴,08,3歳以上1勝クラス,1勝クラス,12,3,3,176.5,12.0,10,黛弘人,58.0,ダート,1000,良,0:1:00.0,2.1,12-11,35.5,490,タッカージーティー
13,202510011111,2025/03/01,小倉,曇,11,早鞆特別,2勝クラス,15,4,6,144.8,15.0,15,黛弘人,52.0,ダート,1700,良,0:1:46.9,1.5,12-13-15-14,37.1,504,コブラ
14,202510010908,2025/02/22,小倉,曇,08,4歳以上1勝クラス,1勝クラス,16,3,5,243.2,15.0,6,黛弘人,58.0,ダート,1700,良,0:1:46.9,1.2,12-12-12-9,38.6,506,サンドブラスト
