race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201904020508,2019/08/10,新潟,晴,8,3歳以上1勝クラス,1勝クラス,15,4,6,65.2,11,13,内田博幸,54,ダート,1800,良,1:56.2,2.3,4-5-6-10,39.3,472,フーズサイド
201905030412,2019/06/09,東京,雨,12,3歳以上1勝クラス,1勝クラス,16,7,14,30.5,9,11,横山武史,53,ダート,1600,重,1:37.7,1.1,10-10,37.0,470,データヴァリュー
201905021006,2019/05/19,東京,晴,6,3歳500万下,,16,7,14,58.0,13,11,和田竜二,56,ダート,1600,良,1:39.8,1.6,5-4,38.3,464,マッスルビーチ
201906030606,2019/04/07,中山,晴,6,3歳500万下,,14,3,4,53.0,11,4,野中悠太,54,ダート,1800,良,1:55.6,0.7,2-3-3-3,39.9,468,イッツリット
201907010602,2019/02/03,中京,晴,2,3歳未勝利,未勝利,15,6,10,22.6,8,1,西村淳也,53,ダート,1800,稍,1:56.0,-0.6,3-3-3-3,39.5,464,(トゥールナージュ)
201906010503,2019/01/14,中山,晴,3,3歳未勝利,未勝利,16,1,1,74.0,8,6,横山武史,54,ダート,1800,良,1:59.1,0.9,3-3-6-6,41.0,456,ユキノヴェルデ
201807040407,2018/12/09,中京,晴,7,2歳未勝利,未勝利,14,7,11,165.2,13,13,横山武史,53,芝,2000,良,2:05.2,1.1,7-7-5-5,36.2,450,タイセイモナーク
201805050401,2018/11/11,東京,晴,1,2歳未勝利,未勝利,16,3,5,107.2,13,8,木幡育也,52,ダート,1400,稍,1:27.9,2.1,16-13,37.6,444,モリノカワセミ
201804020102,2018/07/28,新潟,曇,2,2歳未勝利,未勝利,15,7,12,21.5,7,13,大野拓弥,54,ダート,1200,良,1:16.6,3.0,15-14,38.9,442,ニシノフルバンク
201803020305,2018/07/07,福島,曇,5,2歳新馬,新馬,15,2,2,33.1,8,5,三浦皇成,54,芝,1200,稍,1:12.2,0.9,8-7,35.6,434,イチゴミルフィーユ
