,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021007,2026/05/24,東京,曇,07,4歳以上1勝クラス,1勝クラス,17,7,13,54.9,13,10,大野拓弥,58,芝,2400,良,0:2:25.0,0.8,13-13-14-11,34.9,434,マイネルアウルム
1,202603010606,2026/04/26,福島,晴,06,4歳以上1勝クラス,1勝クラス,13,5,6,12.3,5,5,舟山瑠泉,56,芝,2600,良,0:2:38.8,0.9,12-11-12-11,35.0,436,アスクデッドヒート
2,202605010606,2026/02/15,東京,晴,06,4歳以上1勝クラス,1勝クラス,14,2,2,209.8,12,8,大野拓弥,57,芝,2400,良,0:2:27.4,0.8,13-12-14-12,34.0,436,ティムール
3,202504030404,2025/08/31,新潟,晴,04,3歳未勝利,未勝利,18,7,15,19.9,8.0,10,菅原明良,57.0,芝,2200,良,0:2:15.5,2.2,18-18-18-18,36.7,432,オリオアルセーリオ
4,202504020702,2025/08/16,新潟,晴,02,3歳未勝利,未勝利,18,8,18,27.6,9.0,7,大野拓弥,57.0,芝,2400,良,0:2:27.3,0.5,15-15-13-12,35.1,436,ヴィジョンメーカー
5,202502010906,2025/07/12,函館,晴,06,3歳未勝利,未勝利,16,6,12,6.9,3.0,13,横山和生,57.0,芝,2600,良,0:2:41.7,1.8,16-16-10-10,36.6,432,レッドヴァリアート
6,202505020202,2025/04/27,東京,晴,02,3歳未勝利,未勝利,16,2,3,84.4,12.0,13,三浦皇成,57.0,ダート,1600,稍重,0:1:41.2,3.0,15-12,39.1,438,ファンタイムギフト
7,202506020602,2025/03/16,中山,雨,02,3歳未勝利,未勝利,16,5,10,11.0,4.0,10,三浦皇成,57.0,ダート,1200,不良,0:1:13.6,1.4,11-11,38.2,440,ピコテンダー
8,202505010206,2025/02/02,東京,小雨,06,3歳未勝利,未勝利,16,5,9,28.0,7.0,12,キング,57.0,芝,1600,良,0:1:36.7,1.2,8-8,35.5,440,プリムツァール
9,202405040204,2024/10/06,東京,曇,04,2歳新馬,新馬,14,8,14,8.0,3.0,8,戸崎圭太,56.0,芝,1600,良,0:1:38.1,1.0,10-9,33.6,436,スマッシュアウト
