,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010211,2026/04/12,福島,晴,11,福島民報杯,オープン,15,2,2,3.0,1,14,柴田善臣,57,芝,2000,良,0:2:00.4,2.0,1-1-1-3,38.1,452,サヴォーナ
1,202605010111,2026/01/31,東京,晴,11,白富士S,オープン,10,7,8,13.5,6,5,柴田善臣,57,芝,2000,良,0:1:57.7,0.7,1-1-1,34.4,462,ダノンシーマ
2,202606010111,2026/01/04,中山,晴,11,中山金杯,オープン,14,4,5,11.0,5,5,柴田善臣,55,芝,2000,良,0:2:00.6,0.3,1-1-1-1,35.0,458,カラマティアノス
3,202507050311,2025/12/13,中京,晴,11,中日新聞杯,オープン,18,5,9,6.1,4,6,柴田善臣,55,芝,2000,良,0:1:58.1,0.5,2-2-1-1,34.6,454,シェイクユアハート
4,202508030811,2025/10/25,京都,曇,11,カシオペアS,オープン,10,8,10,3.8,1,6,柴田善臣,57,芝,1800,良,0:1:45.5,0.5,2-2,34.9,452,オーロラエックス
5,202506040811,2025/09/27,中山,晴,11,秋風S,3勝クラス,16,8,16,28.7,11.0,1,柴田善臣,58.0,芝,1600,良,0:1:32.9,-0.0,2-1-1,34.6,454,(ワンダイレクト)
6,202408050611,2024/10/20,京都,晴,11,菊花賞,オープン,18,1,1,26.2,8.0,15,柴田善臣,57.0,芝,3000,良,0:3:09.1,5.0,1-1-2-6,40.4,452,アーバンシック
7,202404030410,2024/08/18,新潟,晴,10,阿賀野川特別,2勝クラス,13,6,10,2.8,2.0,1,柴田善臣,55.0,芝,2200,良,0:2:11.9,-0.0,6-6-5-5,34.5,454,(バッデレイト)
8,202405030508,2024/06/15,東京,晴,08,3歳以上1勝クラス,1勝クラス,9,6,6,3.0,2.0,1,柴田善臣,54.0,芝,2400,良,0:2:24.6,-0.3,1-1-1-1,34.0,454,(ティムール)
9,202405020405,2024/04/28,東京,晴,05,3歳未勝利,未勝利,12,3,3,3.4,2.0,1,柴田善臣,57.0,芝,2000,良,0:2:00.3,-0.8,1-1-1,33.8,456,(ダイスアローリング)
10,202407010103,2024/03/09,中京,晴,03,3歳未勝利,未勝利,12,2,2,26.1,9.0,2,柴田善臣,57.0,芝,2000,良,0:2:03.3,0.0,5-5-5-5,34.8,456,スノーディーヴァ
