,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608031210,2026/05/31,京都,晴,10,安土城S,オープン,17,1,2,42.3,13,17,鮫島克駿,55,芝,1400,良,0:1:21.5,1.6,16-16,32.9,492,エコロブルーム
1,202609020211,2026/03/29,阪神,晴,11,六甲S,オープン,13,3,3,14.4,5,4,岩田望来,58,芝,1600,良,0:1:32.5,0.5,7-10,34.0,484,ベラジオボンド
2,202606020610,2026/03/15,中山,晴,10,東風S,オープン,16,7,14,257.2,16,10,角田大和,58,芝,1600,良,0:1:32.6,0.6,15-13-15,33.6,488,ヴァルキリーバース
3,202509050311,2025/12/13,阪神,晴,11,リゲルS,オープン,13,8,12,86.1,10,10,高杉吏麒,58,芝,1600,良,0:1:32.3,0.5,13-12,32.8,490,ランスオブカオス
4,202505050411,2025/11/16,東京,晴,11,オーロC,オープン,18,1,2,52.0,16,9,池添謙一,55,芝,1400,良,0:1:20.6,0.7,10-7,34.0,482,フォーチュンタイム
5,202508031111,2025/11/02,京都,晴,11,まほろばS,オープン,15,7,12,48.6,12,6,高杉吏麒,55,芝,1600,良,0:1:32.8,0.3,14-13,33.6,488,エアファンディタ
6,202507030807,2025/08/17,中京,晴,07,中京記念,オープン,12,8,12,117.0,12.0,11,高杉吏麒,57.0,芝,1600,良,0:1:33.2,0.9,12-12-12,33.6,482,マピュース
7,202504020207,2025/07/27,新潟,晴,07,関屋記念,オープン,18,6,12,96.1,15.0,8,菊沢一樹,55.0,芝,1600,良,0:1:31.6,0.6,12-12,33.2,488,カナテープ
8,202508021210,2025/06/01,京都,晴,10,安土城S,オープン,16,2,4,21.0,9.0,12,高杉吏麒,56.0,芝,1400,良,0:1:21.0,0.7,15-15,33.1,494,ラケマーダ
9,202504010411,2025/05/11,新潟,晴,11,谷川岳S,オープン,14,8,13,14.8,8.0,6,菊沢一樹,58.0,芝,1400,稍重,0:1:22.4,0.3,13-13,34.7,492,ベガリス
10,202510010611,2025/02/09,小倉,晴,11,小倉日経賞,オープン,11,8,10,12.9,7.0,11,藤岡佑介,58.0,芝,2000,稍重,0:2:03.8,2.3,11-11-3-7,37.5,484,ドゥラドーレス
11,202405040511,2024/10/19,東京,曇,11,富士S,オープン,17,1,2,228.3,16.0,11,池添謙一,57.0,芝,1600,良,0:1:32.8,0.7,7-8,33.9,484,ジュンブロッサム
12,202404030211,2024/08/11,新潟,晴,11,関屋記念,オープン,18,3,5,46.7,12.0,10,泉谷楓真,57.0,芝,1600,良,0:1:33.7,0.8,14-14,33.0,480,トゥードジボン
13,202408040511,2024/06/15,京都,曇,11,米子S,オープン,16,2,4,24.6,9.0,5,西村淳也,58.0,芝,1600,良,0:1:31.9,0.4,14-14,32.8,484,トゥードジボン
14,202409020211,2024/03/24,阪神,曇,11,六甲S,オープン,15,4,7,24.1,10.0,4,泉谷楓真,58.0,芝,1600,重,0:1:34.6,0.3,15-12,34.4,486,ボルザコフスキー
15,202406020610,2024/03/10,中山,晴,10,東風S,オープン,14,6,9,9.6,5.0,7,石川裕紀,58.0,芝,1600,良,0:1:34.3,0.9,11-11-10,35.0,490,ディオ
16,202408010111,2024/01/06,京都,晴,11,京都金杯,オープン,18,1,1,11.5,7.0,6,浜中俊,57.0,芝,1600,良,0:1:34.4,0.6,12-10,35.7,478,コレペティトール
17,202306040211,2023/09/10,中山,晴,11,,オープン,11,4,4,17.0,7.0,4,浜中俊,57.0,芝,1600,良,0:1:31.9,0.3,10-10-10,33.2,468,ソウルラッシュ
18,202304030211,2023/08/13,新潟,晴,11,,オープン,17,6,11,28.5,10.0,5,浜中俊,57.0,芝,1600,良,0:1:32.4,0.3,12-12,32.8,466,アヴェラーレ
19,202307030811,2023/07/23,中京,晴,11,,オープン,16,2,4,14.4,6.0,8,角田大河,57.0,芝,1600,良,0:1:33.9,0.9,15-14-13,35.3,470,セルバーグ
20,202309030511,2023/06/17,阪神,晴,11,,オープン,13,7,11,93.1,10.0,1,西村淳也,57.0,芝,1600,良,0:1:31.7,-0.2,9-9,34.3,470,(ラインベック)
21,202309020211,2023/03/26,阪神,雨,11,,オープン,15,3,5,39.7,12.0,9,泉谷楓真,57.0,芝,1600,重,0:1:36.3,0.8,11-11,35.0,472,サヴァ
22,202309010810,2023/03/05,阪神,晴,10,,3勝クラス,10,4,4,12.0,5.0,1,藤岡康太,56.0,芝,1400,良,0:1:20.3,-0.2,9-8,34.0,478,(ボルザコフスキー)
23,202309010410,2023/02/19,阪神,曇,10,,3勝クラス,14,5,8,54.0,10.0,11,横山典弘,58.0,芝,1600,稍重,0:1:35.3,1.3,13-14,34.2,486,セルバーグ
24,202209050810,2022/11/27,阪神,晴,10,,3勝クラス,13,2,2,22.4,7.0,7,福永祐一,55.0,芝,1600,良,0:1:32.5,0.6,6-6,35.0,484,アールドヴィーヴル
25,202209030310,2022/06/25,阪神,小雨,10,,3勝クラス,14,6,11,5.6,3.0,10,横山典弘,57.0,芝,1400,良,0:1:21.4,1.4,14-12,35.4,476,ストーンリッジ
26,202205021010,2022/05/22,東京,晴,10,,3勝クラス,17,4,7,7.1,4.0,4,横山典弘,57.0,芝,1400,良,0:1:21.1,0.2,12-11,33.4,474,テンハッピーローズ
27,202209011209,2022/03/20,阪神,曇,09,,2勝クラス,9,3,3,1.7,1.0,1,横山典弘,57.0,芝,1400,良,0:1:21.1,-0.2,5-4,33.7,472,(リヴェール)
28,202109060510,2021/12/18,阪神,晴,10,,2勝クラス,9,7,7,5.5,3.0,2,横山典弘,56.0,芝,1600,良,0:1:34.1,0.1,2-2,34.0,464,シャーレイポピー
29,202109050207,2021/11/07,阪神,晴,07,,1勝クラス,13,7,11,13.2,5.0,1,藤岡康太,55.0,芝,1800,良,0:1:46.0,-0.1,7-6,34.2,468,(マイネルエニグマ)
30,202109040508,2021/10/23,阪神,晴,08,,1勝クラス,15,4,7,15.7,7.0,4,藤岡康太,55.0,芝,1600,良,0:1:35.3,0.4,5-6,33.6,466,サマートゥリスト
31,202110030402,2021/07/11,小倉,晴,02,,未勝利,16,3,5,6.6,4.0,1,福永祐一,56.0,芝,1800,良,0:1:45.8,-0.7,1-1-1-1,34.5,462,(ヘアケイリー)
32,202109030206,2021/06/20,阪神,晴,06,,未勝利,17,1,1,6.1,4.0,5,岩田望来,56.0,芝,1800,稍重,0:1:48.2,0.8,10-7,36.4,460,トウシンモンブラン
