,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202503020709,2025/07/19,福島,晴,09,開成山特別,1勝クラス,8,6,6,67.3,8.0,7,菊沢一樹,58.0,芝,2600,良,0:2:48.0,2.3,4-5-5-5,38.7,478,フィーリウス
1,202509030507,2025/06/21,阪神,晴,07,3歳以上1勝クラス,1勝クラス,10,4,4,291.4,10.0,8,斎藤新,58.0,芝,2400,良,0:2:28.2,1.4,10-10-10-10,35.7,482,ミントマーク
2,202505030109,2025/06/07,東京,晴,09,稲城特別,1勝クラス,12,3,3,274.2,11.0,11,原優介,58.0,芝,2400,良,0:2:27.8,3.5,8-8-8-9,36.2,484,レッドバンデ
3,202505010606,2025/02/16,東京,晴,06,4歳以上1勝クラス,1勝クラス,16,4,8,173.8,13.0,16,長浜鴻緒,55.0,芝,2400,良,0:2:28.9,1.9,14-14-15-16,34.8,490,イクリール
4,202505010202,2025/02/02,東京,雨,02,4歳以上1勝クラス,1勝クラス,14,5,7,73.1,13.0,13,菅原明良,58.0,ダート,2100,稍重,0:2:15.9,3.6,12-12-12-12,40.4,492,バナマンテソーロ
5,202402011107,2024/07/13,函館,晴,07,3歳以上1勝クラス,1勝クラス,12,8,12,75.2,10.0,4,丹内祐次,58.0,芝,2600,良,0:2:43.3,0.8,3-3-5-4,36.8,488,ゴージョニーゴー
6,202402010109,2024/06/08,函館,晴,09,駒ケ岳特別,1勝クラス,15,5,9,49.1,9.0,11,斎藤新,58.0,芝,2600,良,0:2:40.8,1.6,9-9-10-10,36.9,494,メイクユーマイン
7,202404010310,2024/05/04,新潟,晴,10,荒川峡特別,1勝クラス,13,7,10,5.2,2.0,5,丹内祐次,58.0,芝,2200,良,0:2:15.5,0.5,12-12-10-10,35.9,486,イゾレエオリア
8,202403010609,2024/04/21,福島,晴,09,燧ケ岳特別,1勝クラス,9,1,1,3.8,2.0,5,角田大和,58.0,芝,2600,良,0:2:40.0,0.1,9-9-7-6,35.4,484,ウインマイルート
9,202403010208,2024/04/07,福島,晴,08,4歳以上1勝クラス,1勝クラス,16,5,10,16.6,10.0,2,丹内祐次,58.0,芝,2600,良,0:2:39.3,0.5,13-12-12-10,36.0,482,マルカブリッツ
