race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/03/24,浦和,曇,12,春の風特別,,9,8,9,84.6,8.0,7,秋元耕成,56.0,ダート,1400,不,1:31.1,3.9,6-5-5-7,40.4,489,ツーシャドー
202005020708,2020/05/16,東京,雨,8,4歳以上1勝クラス,1勝クラス,13,3,3,176.8,12.0,13,嘉藤貴行,57.0,ダート,1600,稍,1:43.0,4.3,4-5,41.7,470,エグジットラック
202005020606,2020/05/10,東京,晴,6,4歳以上1勝クラス,1勝クラス,16,6,12,194.1,14.0,12,木幡巧也,57.0,ダート,1300,良,1:19.4,1.6,14-14,36.6,478,ジョガールボニート
202007010707,2020/03/28,中京,曇,7,4歳以上1勝クラス,1勝クラス,14,4,6,123.9,13.0,13,井上敏樹,57.0,ダート,1400,稍,1:27.5,2.7,13-12,38.4,484,スマッシングハーツ
201903020504,2019/07/13,福島,曇,4,3歳未勝利,未勝利,15,3,5,16.5,7.0,14,井上敏樹,56.0,ダート,1700,重,1:49.9,2.8,8-7-10-10,40.0,484,メンディ
201905030503,2019/06/15,東京,雨,3,3歳未勝利,未勝利,12,7,12,5.7,3.0,3,井上敏樹,56.0,ダート,1400,不,1:26.7,0.4,9-6,36.6,478,アイムソーグレイト
201905021201,2019/05/26,東京,晴,1,3歳未勝利,未勝利,16,5,9,10.1,6.0,5,戸崎圭太,56.0,ダート,1400,良,1:27.8,1.3,15-13,38.1,484,ナムラジョニー
201905020302,2019/04/27,東京,曇,2,3歳未勝利,未勝利,16,1,2,3.4,2.0,5,戸崎圭太,56.0,ダート,1400,稍,1:27.9,0.6,4-4,37.5,476,ジーニー
201906030601,2019/04/07,中山,曇,1,3歳未勝利,未勝利,16,4,7,7.8,4.0,9,嘉藤貴行,56.0,ダート,1200,良,1:14.4,2.0,2-3,39.9,478,ナムラアイアイサー
201907020401,2019/03/17,中京,曇,1,3歳未勝利,未勝利,16,7,14,4.4,2.0,7,井上敏樹,56.0,ダート,1400,良,1:26.9,0.8,9-8,38.9,472,キンシロウ
201907010502,2019/02/02,中京,晴,2,3歳未勝利,未勝利,16,8,16,7.2,3.0,3,井上敏樹,55.0,ダート,1400,稍,1:26.3,0.7,7-7,37.6,472,サンライズハイアー
201907010102,2019/01/19,中京,晴,2,3歳未勝利,未勝利,16,6,12,14.5,7.0,3,井上敏樹,55.0,ダート,1400,良,1:27.6,0.1,13-13,37.8,472,コパノカーリング
201906010101,2019/01/05,中山,晴,1,3歳未勝利,未勝利,16,8,16,25.1,7.0,7,井上敏樹,55.0,ダート,1200,良,1:13.5,0.6,11-11,38.1,476,サニークラウド
201807040501,2018/12/15,中京,晴,1,2歳未勝利,未勝利,16,5,9,28.3,6.0,4,井上敏樹,54.0,ダート,1400,稍,1:27.2,0.3,10-9,38.2,470,オールミラージュ
201805050802,2018/11/25,東京,晴,2,2歳未勝利,未勝利,16,4,8,31.1,9.0,8,井上敏樹,54.0,ダート,1600,良,1:40.6,1.4,6-7,39.1,468,キングテセウス
201805050401,2018/11/11,東京,晴,1,2歳未勝利,未勝利,16,7,13,42.6,11.0,5,武士沢友,55.0,ダート,1400,稍,1:27.0,1.2,6-6,37.5,466,モリノカワセミ
201806040905,2018/09/30,中山,曇,5,2歳新馬,新馬,14,8,13,69.8,8.0,12,井上敏樹,53.0,芝,1800,重,1:51.7,2.3,10-10-10-12,36.4,476,エアジーン
