race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/04/10,高知,晴,4,C1ー6,,8,7,7,1.6,1,4,林謙佑,56,ダート,1400,良,1:33.6,0.7,3-3-3-3,41.6,492,ボンディングタイム
202106050310,2021/12/11,中山,晴,10,アクアラインS,3勝クラス,16,7,14,111.8,13,11,山田敬士,57,ダート,1200,稍,1:11.6,1.2,9-9,36.5,486,チェーンオブラブ
202106040311,2021/09/18,中山,小雨,11,初風S,3勝クラス,16,3,5,99.3,16,13,菊沢一樹,54,ダート,1200,不,1:10.5,1.1,10-9,36.1,484,アイアムハヤスギル
202104010211,2021/04/11,新潟,晴,11,やまびこS,3勝クラス,15,8,15,33.6,13,11,鮫島良太,54,ダート,1200,良,1:12.2,1.1,6-5,36.6,492,スナークスター
202106010210,2021/01/09,中山,晴,10,初春S,3勝クラス,16,4,8,54.1,11,9,勝浦正樹,57,ダート,1200,良,1:12.2,0.8,9-6,36.8,484,アポロビビ
202006050708,2020/12/26,中山,晴,8,3歳以上2勝クラス,2勝クラス,16,3,6,11.7,5,1,畑端省吾,57,ダート,1200,良,1:11.8,-0.2,4-4,36.9,480,(レッチェバロック)
202003030412,2020/11/08,福島,曇,12,西郷特別,2勝クラス,16,6,11,16.4,5,5,畑端省吾,57,ダート,1150,良,1:09.4,0.7,8-9,37.4,466,オヌシナニモノ
202009030112,2020/06/06,阪神,晴,12,3歳以上2勝クラス,2勝クラス,16,8,15,19.1,6,11,蛯名正義,57,ダート,1200,良,1:12.7,1.0,8-7,37.0,476,ジェネティクス
202006030312,2020/04/04,中山,晴,12,4歳以上2勝クラス,2勝クラス,15,5,9,4.7,1,4,畑端省吾,57,ダート,1200,良,1:11.6,0.5,9-9,36.0,480,トウカイパシオン
202006020612,2020/03/15,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,8,15,10.1,6,2,畑端省吾,57,ダート,1200,重,1:10.5,0.0,8-7,36.0,474,ローレルジャック
202006010808,2020/01/25,中山,曇,8,4歳以上2勝クラス,2勝クラス,14,1,1,49.5,12,2,畑端省吾,56,ダート,1200,良,1:11.3,0.2,7-9,36.4,468,キタノオドリコ
201906050308,2019/12/07,中山,雨,8,3歳以上2勝クラス,2勝クラス,16,6,11,46.7,10,11,畑端省吾,56,ダート,1200,稍,1:11.2,0.9,10-10,36.9,476,シスル
201903030309,2019/11/09,福島,晴,9,3歳以上1勝クラス,1勝クラス,16,7,14,62.1,13,1,畑端省吾,56,ダート,1150,良,1:08.8,-0.2,5-5,37.0,464,(シルバーストーン)
201904030503,2019/10/26,新潟,曇,3,3歳以上1勝クラス,1勝クラス,15,3,5,34.0,8,9,畑端省吾,55,ダート,1200,不,1:11.7,1.2,12-11,36.1,466,エアコンヴィーナ
201908040307,2019/10/12,京都,雨,7,3歳以上1勝クラス,1勝クラス,10,8,9,30.7,7,8,畑端省吾,55,ダート,1200,不,1:11.6,1.0,9-9,36.0,466,シャドウハンター
201908031205,2019/05/26,京都,晴,5,3歳500万下,,16,1,1,32.0,9,13,畑端省吾,56,ダート,1400,良,1:26.5,2.0,5-5,38.4,470,チュウワフライヤー
201908030702,2019/05/11,京都,晴,2,3歳未勝利,未勝利,16,1,1,8.0,3,1,畑端省吾,56,ダート,1200,良,1:12.6,0.0,2-2,37.0,470,(テイエムイブシギン)
201908030401,2019/04/29,京都,曇,1,3歳未勝利,未勝利,16,6,11,5.2,2,4,Ｍ．デム,56,ダート,1200,良,1:13.1,0.8,4-4,37.3,468,シゲルネコメイシ
201908010701,2019/01/20,京都,雨,1,3歳未勝利,未勝利,16,2,4,3.0,1,11,Ｍ．デム,56,ダート,1200,良,1:14.7,0.8,14-13,37.5,488,アスカノダイチ
201806050906,2018/12/28,中山,晴,6,2歳新馬,新馬,16,1,1,152.4,13,2,畑端省吾,55,ダート,1200,良,1:13.7,0.3,12-9,37.6,484,マイヨブラン
