race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/03/26,園田,雨,2,C3二,,12,3,3,20.6,5,9,高畑皓一,54.0,ダート,1400,不,1:36.0,2.0,5-5-8-11,43.3,458,イテマエバファロー
202103020407,2021/11/14,福島,晴,7,3歳以上1勝クラス,1勝クラス,16,5,9,205.1,15,11,小林凌大,52.0,芝,1200,良,1:10.7,1.1,3-6,36.5,454,エレガンテレイナ
202101020310,2021/08/21,札幌,晴,10,富良野特別,1勝クラス,15,1,1,166.2,12,15,古川吉洋,55.0,芝,2000,良,2:03.6,2.3,4-3-5-9,37.8,448,ケルンキングダム
202101020109,2021/08/14,札幌,曇,9,3歳以上1勝クラス,1勝クラス,16,4,8,41.6,11,16,小林凌大,52.0,芝,1200,良,1:10.5,1.2,13-12,35.2,448,ディキシークイーン
202102010707,2021/07/24,函館,晴,7,3歳以上1勝クラス,1勝クラス,12,8,11,34.7,11,10,小林凌大,52.0,芝,1200,良,1:09.7,0.5,1-1,36.3,454,メイショウハボタン
202101010407,2021/06/20,札幌,曇,7,3歳以上1勝クラス,1勝クラス,12,5,6,51.9,10,10,秋山稔樹,53.0,芝,1200,良,1:09.2,0.7,7-8,34.7,442,モンファボリ
202101010209,2021/06/13,札幌,晴,9,3歳以上1勝クラス,1勝クラス,15,7,14,76.0,13,7,秋山稔樹,53.0,芝,1200,良,1:09.1,0.6,2-2,35.7,446,テリーヌ
202104010508,2021/04/24,新潟,晴,8,4歳以上1勝クラス,1勝クラス,14,8,14,39.2,10,12,菊沢一樹,55.0,ダート,1200,良,1:13.9,1.4,2-2,39.0,440,クリノクノイチ
202104010112,2021/04/10,新潟,晴,12,平ヶ岳特別,1勝クラス,16,2,4,87.7,13,11,勝浦正樹,55.0,芝,1200,良,1:10.4,1.4,3-4,35.5,446,メイショウゲンセン
202007030106,2020/12/05,中京,晴,6,3歳以上1勝クラス,1勝クラス,18,4,8,147.3,17,12,中井裕二,54.0,芝,1400,良,1:21.4,0.8,12-13,34.5,444,リヴェール
202006040412,2020/09/20,中山,曇,12,3歳以上1勝クラス,1勝クラス,16,4,7,64.8,13,13,吉田豊,53.0,芝,1200,良,1:10.4,0.8,15-15,34.5,444,トキメキ
202004020312,2020/08/01,新潟,晴,12,3歳以上1勝クラス,1勝クラス,18,8,18,5.3,2,7,菊沢一樹,51.0,芝,1000,良,0:56.2,0.4,1,34.4,444,ヤマニンベリンダ
202005020605,2020/05/10,東京,晴,5,3歳1勝クラス,1勝クラス,11,1,1,118.0,10,11,大野拓弥,54.0,芝,1400,良,1:23.4,2.2,3-2,35.6,436,フランジヴェント
202003010310,2020/04/18,福島,雨,10,雪うさぎ賞,1勝クラス,16,3,5,16.7,7,13,菱田裕二,54.0,芝,1200,稍,1:13.6,2.5,1-1,39.6,448,ジュニパーベリー
202006030107,2020/03/28,中山,曇,7,3歳1勝クラス,1勝クラス,16,7,14,24.9,8,8,吉田豊,54.0,芝,1200,良,1:09.9,0.9,1-1,36.3,440,ビップウインク
201903030410,2019/11/10,福島,晴,10,福島2歳S(OP),オープン,14,8,14,52.3,12,14,松岡正海,54.0,芝,1200,良,1:12.7,2.4,1-2,38.6,436,テーオーマルクス
201905040705,2019/10/20,東京,晴,5,2歳1勝クラス,1勝クラス,11,6,6,24.6,6,5,松岡正海,54.0,芝,1400,良,1:22.4,0.8,1-1,35.9,442,ゼンノジャスタ
201906040809,2019/09/28,中山,曇,9,カンナS(OP),オープン,12,4,4,10.3,5,10,内田博幸,54.0,芝,1200,良,1:09.8,1.0,2-2,35.8,446,アルムブラスト
201904020309,2019/08/03,新潟,晴,9,ダリア賞(OP),オープン,9,3,3,7.7,3,2,大野拓弥,54.0,芝,1400,良,1:22.3,0.2,1-1,35.1,446,エレナアヴァンティ
201903020501,2019/07/13,福島,晴,1,2歳未勝利,未勝利,10,3,3,2.7,2,1,戸崎圭太,54.0,芝,1200,稍,1:10.1,0.0,1-1,35.9,442,(コスモカッティーボ)
201903020105,2019/06/29,福島,曇,5,2歳新馬,新馬,16,2,4,6.8,3,3,戸崎圭太,54.0,芝,1200,良,1:09.8,0.3,1-1,36.0,440,エレナアヴァンティ
