race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202209010707,2022/03/05,阪神,晴,7,4歳以上1勝クラス,1勝クラス,10,2,2,254.6,10,10,永島まな,53,ダート,2000,良,2:10.9,3.2,8-8-9-10,40.8,470,フォルツァンド
202109060807,2021/12/26,阪神,晴,7,3歳以上1勝クラス,1勝クラス,15,6,11,137.8,13,13,永島まな,53,ダート,1800,良,1:57.8,2.4,14-14-13-13,40.2,474,ヴァンヤール
202107060407,2021/12/12,中京,曇,7,3歳以上1勝クラス,1勝クラス,16,3,6,111.1,12,13,古川吉洋,57,芝,1600,良,1:35.5,1.5,6-6-6,35.8,468,ディヴィーナ
202109040507,2021/10/23,阪神,晴,7,3歳以上1勝クラス,1勝クラス,15,7,13,78.1,12,10,古川吉洋,57,ダート,1400,良,1:26.0,0.7,4-5,39.2,464,テーオーダヴィンチ
202109040107,2021/10/09,阪神,晴,7,3歳以上1勝クラス,1勝クラス,16,6,11,72.9,13,11,古川吉洋,57,ダート,1400,良,1:25.7,1.0,12-12,37.5,466,シゲルホサヤク
,2021/05/27,園田,曇,8,C2一,,10,8,10,1.2,1,1,木本直,56,ダート,1400,不,1:31.8,0.0,2-3-2-2,41.0,454,(トキノヒト)
202001020203,2020/08/16,札幌,曇,3,3歳未勝利,未勝利,14,5,8,4.1,3,7,亀田温心,54,芝,1500,良,1:30.7,0.6,14-13-10,35.4,454,ユールファーナ
202001010103,2020/07/25,札幌,曇,3,3歳未勝利,未勝利,14,7,12,25.0,7,3,亀田温心,54,芝,1500,良,1:28.8,0.3,9-9-9,34.8,448,フリークアウト
202009030102,2020/06/06,阪神,晴,2,3歳未勝利,未勝利,16,6,12,3.9,2,6,藤井勘一,56,ダート,1800,良,1:56.4,1.8,7-8-11-10,39.8,460,オーヴァーネクサス
202008030804,2020/05/17,京都,晴,4,3歳未勝利,未勝利,12,8,12,11.7,5,3,藤井勘一,56,ダート,1800,重,1:52.6,0.3,5-5-7-5,38.6,464,レッドレビン
202009020804,2020/04/19,阪神,曇,4,3歳未勝利,未勝利,18,5,9,26.0,8,9,藤井勘一,56,芝,1600,稍,1:36.2,1.6,11-13,35.3,458,カレンシュトラウス
202010010305,2020/01/25,小倉,曇,5,3歳未勝利,未勝利,9,8,9,3.2,2,7,横山武史,56,芝,2000,稍,2:06.5,2.4,7-7-7-9,39.8,458,ザンパータ
201907040407,2019/12/08,中京,晴,7,2歳未勝利,未勝利,16,2,3,2.1,1,5,横山武史,55,芝,1600,良,1:35.8,0.4,8-10-10,35.1,452,ウインドラブリーナ
201909040804,2019/09/28,阪神,曇,4,2歳新馬,新馬,18,3,5,2.5,1,4,武豊,54,芝,1800,良,1:48.4,0.7,14-14,34.1,450,ヴィースバーデン
