race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202006040407,2020/09/20,中山,曇,7,3歳以上1勝クラス,1勝クラス,14,7,12,30.7,8,8,菅原明良,53,芝,2500,良,2:37.0,1.3,13-13-13-13,37.0,458,ベデザンジュ
202004020208,2020/07/26,新潟,曇,8,3歳以上1勝クラス,1勝クラス,18,6,12,59.3,14,12,菅原明良,53,芝,2000,良,2:00.5,1.6,16-17,34.8,454,シャレード
202003010108,2020/04/11,福島,晴,8,4歳以上1勝クラス,1勝クラス,15,4,6,20.6,9,14,斎藤新,54,芝,2600,良,2:43.5,3.0,11-10-8-11,39.5,446,ファストライフ
202007010607,2020/03/15,中京,晴,7,4歳以上1勝クラス,1勝クラス,10,2,2,15.9,6,9,田辺裕信,55,芝,2200,稍,2:17.5,2.9,7-7-7-7,37.9,448,コパノケネディー
201906040107,2019/09/07,中山,晴,7,3歳以上1勝クラス,1勝クラス,8,6,6,12.8,4,2,田辺裕信,55,芝,2500,良,2:35.1,0.1,6-6-7-7,33.5,446,エイプリルミスト
201905020207,2019/04/21,東京,晴,7,4歳以上500万下,,12,8,12,18.3,5,10,三浦皇成,55,芝,2000,良,2:02.5,1.1,8-7-8,34.0,448,モンテグロッソ
201905010807,2019/02/17,東京,晴,7,4歳以上500万下,,14,7,11,33.2,9,11,大野拓弥,54,芝,2400,良,2:28.1,2.2,13-14-14-14,35.3,462,カヴァル
201906010607,2019/01/19,中山,晴,7,4歳以上500万下,,16,4,8,72.4,11,5,大野拓弥,54,芝,2200,良,2:14.6,0.5,16-16-16-16,36.0,466,サトノシャーク
201804030608,2018/10/28,新潟,曇,8,3歳以上500万下,,14,1,1,23.7,10,14,木幡巧也,52,芝,2000,稍,2:03.7,1.8,14-12,35.6,442,スヴァルナ
201805040112,2018/10/06,東京,晴,12,3歳以上500万下,,13,8,12,19.5,7,4,大野拓弥,53,芝,1800,良,1:47.8,0.8,10-9-8,34.7,442,アモーレミオ
201806040111,2018/09/08,中山,晴,11,紫苑S(GIII),オープン,16,5,10,95.2,14,12,北村宏司,54,芝,2000,良,1:59.5,1.5,15-15-15-15,34.3,450,ノームコア
201805030306,2018/06/09,東京,晴,6,3歳未勝利,未勝利,18,5,9,40.8,10,1,田辺裕信,54,芝,1800,良,1:48.2,-0.2,15-14-14,33.6,442,(ドクターデューン)
201806020306,2018/03/03,中山,晴,6,3歳未勝利,未勝利,16,6,11,6.2,4,14,田辺裕信,54,芝,2000,良,2:05.7,3.2,11-11-11-12,38.5,458,コスモレリア
201705040202,2017/10/08,東京,晴,2,2歳未勝利,未勝利,15,1,1,11.5,3,3,田辺裕信,54,芝,1600,良,1:36.0,0.9,15-14,33.7,452,アーモンドアイ
201706040102,2017/09/09,中山,晴,2,2歳未勝利,未勝利,12,6,8,8.3,4,4,田辺裕信,54,芝,1600,良,1:34.9,0.5,12-10-10,34.6,452,ハクサンフエロ
201704020505,2017/08/12,新潟,曇,5,2歳新馬,新馬,15,8,15,12.2,4,13,大野拓弥,54,芝,1800,稍,1:50.4,1.9,13-13,35.0,440,サクステッド
