race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202110010611,2021/01/31,小倉,晴,11,巌流島S,3勝クラス,17,1,1,92.9,14,16,亀田温心,55,芝,1200,良,1:09.7,1.4,4-4,36.6,514,メイショウカリン
202110010110,2021/01/16,小倉,晴,10,小郡特別,2勝クラス,18,5,10,53.1,14,9,亀田温心,52,芝,1200,良,1:08.6,1.2,12-11,34.5,508,タマモティータイム
202002010111,2020/06/13,函館,晴,11,函館日刊スポーツ杯,2勝クラス,16,2,4,7.8,2,12,大野拓弥,55,芝,1200,良,1:08.6,0.7,1-1,35.5,506,ファイブフォース
202003010212,2020/04/12,福島,晴,12,花見山特別,2勝クラス,16,3,6,7.5,3,12,秋山真一,55,芝,1200,良,1:09.4,0.8,4-3,36.1,512,ヒロイックアゲン
202010010611,2020/02/02,小倉,晴,11,周防灘特別,2勝クラス,18,7,13,7.1,2,12,藤岡康太,53,芝,1200,稍,1:11.6,1.2,2-2,37.9,522,ナーゲルリング
202010010112,2020/01/18,小倉,小雨,12,鳥栖特別,1勝クラス,14,8,13,3.2,2,1,武豊,54,芝,1200,重,1:09.8,-0.2,1-1,35.9,516,(グッドレイズ)
201907040209,2019/12/01,中京,晴,9,桑名特別,1勝クラス,18,4,8,4.5,2,3,武豊,54,芝,1200,良,1:08.6,0.1,2-2,34.9,510,ハーキーステップ
201903030107,2019/11/02,福島,晴,7,3歳以上1勝クラス,1勝クラス,16,2,4,2.6,1,3,菅原明良,51,芝,1200,良,1:08.8,0.3,1-1,35.4,500,アテンフラワー
201901020409,2019/08/25,札幌,晴,9,千歳特別,1勝クラス,14,4,5,4.7,2,8,武豊,52,芝,1500,稍,1:30.9,1.2,1-1-1,37.8,502,ミモザイエロー
201905021206,2019/05/26,東京,晴,6,3歳500万下,,16,8,15,6.1,3,6,武豊,54,芝,1400,良,1:21.1,0.4,9-8,34.1,496,ブーザー
201905020605,2019/05/05,東京,晴,5,3歳500万下,,9,1,1,6.6,3,2,武豊,54,芝,1400,稍,1:20.7,0.2,2-2,35.0,494,スイープセレリタス
201906020611,2019/03/10,中山,曇,11,アネモネS(L),,16,6,11,52.9,12,4,松山弘平,54,芝,1600,良,1:35.1,0.7,3-3-2,35.8,500,ルガールカルム
201905010201,2019/01/27,東京,晴,1,3歳未勝利,未勝利,16,8,16,3.3,2,1,ルメール,54,ダート,1400,良,1:28.0,-0.1,7-7,39.4,504,(ハニーディスタフ)
201803030202,2018/11/04,福島,晴,2,2歳未勝利,未勝利,16,8,15,3.9,2,2,津村明秀,54,芝,1800,良,1:48.9,0.2,3-3-2-3,35.7,492,アマネセール
201804030202,2018/10/14,新潟,晴,2,2歳未勝利,未勝利,14,5,7,3.1,1,5,丸山元気,54,芝,2000,良,2:03.0,0.7,1-1-1-1,37.1,490,アトミックフォース
201804020405,2018/08/05,新潟,曇,5,2歳新馬,新馬,8,1,1,11.9,4,2,福永祐一,54,芝,1800,良,1:51.5,0.2,3-3,34.1,506,ドナアトラエンテ
