race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202406020609,2024/03/10,中山,晴,9,房総特別,2勝クラス,16,4,8,130.2,16,13,大野拓弥,56,芝,1800,良,1:49.9,0.9,12-12-11-8,35.9,420,アグラシアド
202406010610,2024/01/20,中山,小雨,10,東雲賞,2勝クラス,10,2,2,54.1,7,9,ピーヒュ,56,芝,1800,良,1:48.3,1.0,9-9-9-7,35.4,422,シンティレーション
202305050408,2023/11/12,東京,曇,8,3歳以上2勝クラス,2勝クラス,8,3,3,9.9,4,7,荻野極,56,芝,1800,良,1:48.7,0.7,6-6-6,34.1,422,ラケマーダ
202305040512,2023/10/15,東京,曇,12,鷹巣山特別,2勝クラス,14,8,14,41.7,10,5,三浦皇成,54,芝,1600,重,1:33.4,0.2,12-12,34.1,420,ニシノライコウ
202304030110,2023/08/12,新潟,晴,10,新発田城特別,2勝クラス,18,5,10,43.5,12,12,丸山元気,56,芝,1400,良,1:21.2,0.7,17-16,33.9,418,インテグリフォリア
202305020512,2023/05/06,東京,晴,12,4歳以上2勝クラス,2勝クラス,10,4,4,7.5,4,9,津村明秀,56,芝,1400,良,1:21.5,0.5,10-10,33.9,418,ハーツラプソディ
202305020108,2023/04/22,東京,曇,8,4歳以上2勝クラス,2勝クラス,14,7,11,8.7,4,9,戸崎圭太,56,芝,1400,良,1:21.7,0.7,14-14,33.8,422,ピラティス
202305010310,2023/02/04,東京,晴,10,テレビ山梨杯,2勝クラス,11,6,6,3.0,2,8,ルメール,55,芝,1400,良,1:22.2,0.7,7-6,33.8,426,ファロロジー
202205040909,2022/10/30,東京,晴,9,LトレーナーC,2勝クラス,13,7,10,7.0,3,6,ルメール,55,芝,1600,良,1:33.4,0.8,12-13,33.6,420,レッドモンレーヴ
202204030110,2022/08/13,新潟,雨,10,新発田城特別,2勝クラス,13,1,1,7.0,4,2,ルメール,55,芝,1400,稍,1:22.2,0.0,7-7,34.8,412,ブライトオンベイス
202205020907,2022/05/21,東京,雨,7,4歳以上1勝クラス,1勝クラス,16,7,14,2.7,1,1,ルメール,55,芝,1400,稍,1:22.1,0.0,9-9,33.6,408,(ブルメンダール)
202205020208,2022/04/24,東京,雨,8,4歳以上1勝クラス,1勝クラス,12,8,12,5.4,2,3,福永祐一,55,芝,1600,良,1:35.1,0.4,3-3,33.7,408,ココリホウオウ
202210010812,2022/02/06,小倉,晴,12,4歳以上1勝クラス,1勝クラス,18,2,4,12.5,6,10,吉田隼人,55,芝,1200,良,1:09.1,0.5,14-15,33.9,408,カレンヒメ
202104050810,2021/10/31,新潟,晴,10,十日町特別,1勝クラス,18,6,11,4.8,2,12,津村明秀,53,芝,1400,良,1:23.5,1.0,13-12,35.8,400,テーオーディエス
202104040212,2021/08/15,新潟,晴,12,3歳以上1勝クラス,1勝クラス,18,3,6,3.2,1,4,Ｍ．デム,52,芝,1200,良,1:09.7,0.8,11-11,33.8,408,フミロア
202105021106,2021/05/29,東京,曇,6,3歳1勝クラス,1勝クラス,12,7,10,2.9,1,4,丸山元気,54,芝,1400,良,1:21.0,0.1,6-6,33.9,402,ペイシャフェスタ
202106020611,2021/03/14,中山,晴,11,アネモネS(L),,15,6,11,4.0,2,9,石橋脩,54,芝,1600,重,1:36.3,1.5,7-6-4,38.1,400,アナザーリリック
202106010411,2021/01/11,中山,曇,11,フェアリーS(GIII),オープン,16,1,1,13.9,6,3,丸山元気,54,芝,1600,良,1:34.9,0.5,13-15-14,34.9,402,ファインルージュ
202005040404,2020/10/18,東京,晴,4,2歳新馬,新馬,18,8,17,6.8,4,1,丸山元気,54,芝,1400,重,1:23.6,-0.3,7-7,34.0,396,(ロジプリン)
