race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202301020804,2023/09/03,札幌,晴,4,3歳未勝利,未勝利,16,3,6,6.9,4,7,横山武史,54,芝,1200,良,1:11.2,1.1,7-5,36.5,438,グランツベリー
202301020303,2023/08/19,札幌,晴,3,3歳未勝利,未勝利,16,6,12,10.7,5,5,横山武史,54,芝,1200,良,1:10.0,0.6,7-7,35.0,440,サンポーニャ
202301010503,2023/08/05,札幌,曇,3,3歳未勝利,未勝利,16,4,8,14.1,7,5,横山武史,54,芝,1200,稍,1:10.4,0.3,7-7,35.1,434,マテンロウアネモス
202302020603,2023/07/16,函館,曇,3,3歳未勝利,未勝利,16,8,16,6.8,4,2,横山武史,54,芝,1200,稍,1:10.7,0.1,7-7,35.7,444,フリントロック
202302020203,2023/07/02,函館,曇,3,3歳未勝利,未勝利,16,4,8,2.6,1,7,横山武史,54,芝,1200,良,1:11.1,0.8,4-4,36.6,444,ラウラーナ
202302010101,2023/06/10,函館,曇,1,3歳未勝利,未勝利,16,1,2,4.6,2,3,横山武史,54,芝,1200,稍,1:09.7,0.4,2-2,36.1,434,スプレンディダ
202305020904,2023/05/20,東京,曇,4,3歳未勝利,未勝利,18,7,13,11.7,3,3,横山武史,54,芝,1400,稍,1:21.7,0.4,3-4,34.5,448,レッドシュヴェルト
202305010405,2023/02/05,東京,晴,5,3歳未勝利,未勝利,16,7,13,7.1,2,7,横山武史,54,芝,1600,良,1:35.1,0.8,2-2,35.6,448,ココクレーター
202306010405,2023/01/09,中山,晴,5,3歳未勝利,未勝利,16,1,1,9.5,5,2,横山武史,54,芝,1600,良,1:35.1,0.2,2-5-3,35.5,444,エッセレンチ
202209060507,2022/12/17,阪神,雨,7,2歳未勝利,未勝利,18,1,2,20.5,7,5,丸山元気,54,芝,1400,良,1:23.2,0.4,3-3,36.3,434,マルクパージュ
202207060204,2022/12/04,中京,晴,4,2歳未勝利,未勝利,18,7,15,19.5,7,14,幸英明,54,芝,1400,良,1:23.1,1.7,2-2,37.3,440,スカイロケット
202205050202,2022/11/06,東京,晴,2,2歳未勝利,未勝利,15,8,14,4.5,3,11,Ｍ．デム,54,芝,1600,良,1:36.0,1.5,2-2,36.2,450,エバーハピネス
202205040106,2022/10/08,東京,曇,6,2歳新馬,新馬,18,2,4,46.7,9,3,Ｍ．デム,54,芝,1600,良,1:34.5,0.4,4-5,33.9,456,ビヨンドザヴァレー
