race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202210010712,2022/02/05,小倉,雪,12,4歳以上1勝クラス,1勝クラス,18,4,8,189.5,18.0,13,原優介,52,芝,1200,良,1:09.9,0.9,4-5,35.1,472,スマートルシーダ
202103020610,2021/11/21,福島,晴,10,二本松特別,1勝クラス,16,1,1,272.9,14.0,14,古川吉洋,55,芝,1200,良,1:11.1,0.6,11-10,35.1,468,スターズプレミア
202101020806,2021/09/05,札幌,晴,6,3歳以上1勝クラス,1勝クラス,16,1,1,122.9,15.0,10,古川吉洋,55,芝,1200,稍,1:11.4,1.2,10-10,35.5,472,カシノフォワード
202101020609,2021/08/29,札幌,晴,9,小樽特別,1勝クラス,16,5,9,65.4,11.0,10,和田竜二,55,芝,1200,良,1:10.1,1.1,5-8,36.0,472,ラヴケリー
202102011212,2021/08/08,函館,曇,12,3歳以上1勝クラス,1勝クラス,16,7,13,54.7,14.0,5,和田竜二,55,芝,1200,良,1:09.9,0.4,7-6,35.5,464,ブロンズレッド
202102011009,2021/08/01,函館,曇,9,長万部特別,1勝クラス,13,6,8,219.3,13.0,8,和田竜二,55,芝,1200,良,1:09.5,0.6,5-5,34.9,466,ノックオンウッド
202103010409,2021/07/11,福島,小雨,9,織姫賞,1勝クラス,14,7,12,288.1,13.0,14,永野猛蔵,55,芝,1800,稍,1:52.0,2.4,8-7-9-13,38.0,468,エイシンチラー
202104020309,2021/05/15,新潟,晴,9,4歳以上1勝クラス,1勝クラス,12,6,8,136.0,11.0,9,永島まな,51,芝,1600,良,1:34.8,0.9,1-1,35.5,464,アグリューム
202104020207,2021/05/09,新潟,曇,7,4歳以上1勝クラス,1勝クラス,16,3,5,321.1,16.0,11,城戸義政,55,芝,1200,良,1:11.9,1.2,15-14,36.1,468,サトノジヴェルニー
,2021/03/16,高知,曇,4,はりまや盃,,11,6,6,53.1,9.0,10,妹尾浩一,54,ダート,1400,重,1:33.7,1.9,5-5-6-8,42.0,470,ビービーデフィ
202105010308,2021/02/06,東京,晴,8,4歳以上1勝クラス,1勝クラス,16,6,12,240.3,16.0,14,原優介,52,ダート,1300,良,1:21.1,2.1,11-15,37.3,474,アースビヨンド
201903030302,2019/11/09,福島,晴,2,3歳以上1勝クラス,1勝クラス,14,3,4,124.3,11.0,12,伴啓太,53,ダート,1700,良,1:49.6,3.1,5-8-12-12,39.7,462,メラン
201906040406,2019/09/15,中山,晴,6,3歳以上1勝クラス,1勝クラス,15,7,12,91.1,13.0,中,山田敬士,50,ダート,1200,良,,,,,460,ブルーハワイアン
201904021108,2019/08/31,新潟,晴,8,3歳以上1勝クラス,1勝クラス,15,4,6,82.4,10.0,8,山田敬士,49,ダート,1800,稍,1:54.9,2.5,1-1-1-2,40.5,466,レイナデルビエント
201904020706,2019/08/17,新潟,晴,6,3歳未勝利,未勝利,18,4,8,6.3,3.0,9,木幡育也,52,芝,1000,良,0:57.5,1.4,10,34.3,464,バカラクイーン
201904020104,2019/07/27,新潟,晴,4,3歳未勝利,未勝利,18,7,15,141.3,13.0,4,木幡育也,52,芝,1200,良,1:08.7,0.3,1-1,35.1,468,リュウグウヒメ
201905021005,2019/05/19,東京,晴,5,3歳500万下,,10,2,2,249.2,8.0,9,坂井瑠星,53,芝,1600,良,1:35.4,1.3,1-1,35.2,458,ポルーニン
201904010502,2019/05/11,新潟,晴,2,3歳未勝利,未勝利,15,4,7,41.9,10.0,9,山田敬士,51,ダート,1200,良,1:15.2,2.5,10-11,38.8,460,リトルウィッチ
201906020302,2019/03/02,中山,晴,2,3歳未勝利,未勝利,16,5,9,31.7,7.0,10,江田照男,54,ダート,1200,稍,1:14.2,2.1,1-2,40.4,460,カーンテソーロ
201805050106,2018/11/03,東京,晴,6,2歳新馬,新馬,17,4,7,43.2,10.0,11,江田照男,54,芝,1400,良,1:25.4,1.7,15-14,34.6,468,アゴベイ
