race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202008030406,2020/05/03,京都,曇,6,4歳以上1勝クラス,1勝クラス,13,8,12,58.1,10,11,藤岡康太,57.0,ダート,1800,良,1:56.2,3.3,13-13-13-13,39.3,514,ロワシーナ
202009020707,2020/04/18,阪神,曇,7,4歳以上1勝クラス,1勝クラス,10,8,10,17.6,5,10,太宰啓介,57.0,ダート,1800,不,1:55.1,3.2,3-3-3-3,39.0,514,ナイルデルタ
202010011209,2020/02/23,小倉,晴,9,4歳以上1勝クラス,1勝クラス,10,7,8,18.2,7,3,藤岡康太,57.0,ダート,1700,重,1:45.6,1.0,8-8-8-7,36.5,502,キタサンチャンドラ
202010010508,2020/02/01,小倉,晴,8,4歳以上1勝クラス,1勝クラス,12,7,9,32.0,7,7,加藤祥太,57.0,ダート,1700,重,1:46.2,2.4,1-1-1-2,38.8,502,マースゴールド
202010010207,2020/01/19,小倉,曇,7,4歳以上1勝クラス,1勝クラス,13,4,4,9.5,5,11,松若風馬,57.0,ダート,1700,重,1:48.7,2.0,2-2-2-2,40.5,500,テイエムギフテッド
201907040508,2019/12/14,中京,晴,8,3歳以上1勝クラス,1勝クラス,16,6,11,13.7,7,13,加藤祥太,57.0,ダート,1400,良,1:26.5,2.0,10-12,38.6,504,シャイニーロック
201907040107,2019/11/30,中京,晴,7,3歳以上1勝クラス,1勝クラス,14,5,7,44.4,10,3,加藤祥太,57.0,ダート,1400,良,1:25.2,0.4,1-1,37.8,502,カシノブレンド
,2019/08/31,船橋,晴,6,不動産仲介はホームフ,,11,3,3,2.8,2,1,左海誠二,56.0,ダート,1200,重,1:15.7,-0.4,1-1-1,38.9,495,(イグナシオ)
201807030406,2018/07/08,中京,晴,6,3歳未勝利,未勝利,16,1,2,56.7,10,中,松若風馬,56.0,ダート,1400,不,,,16-16,,488,キタノナシラ
201809030703,2018/06/23,阪神,雨,3,3歳未勝利,未勝利,16,2,4,60.1,8,4,松若風馬,56.0,ダート,1400,稍,1:27.4,1.2,3-4,38.5,496,ミトノアミーゴ
201808030702,2018/05/12,京都,晴,2,3歳未勝利,未勝利,15,1,1,64.3,10,7,松若風馬,56.0,ダート,1400,良,1:28.1,1.9,13-11,39.0,500,エイシンネメシス
201808020702,2018/02/17,京都,曇,2,3歳未勝利,未勝利,15,7,13,61.0,9,13,幸英明,56.0,ダート,1800,稍,1:59.2,4.3,10-9-11-13,42.2,494,タマモシンプロン
201808020403,2018/02/04,京都,晴,3,3歳新馬,新馬,14,7,12,8.4,4,8,川須栄彦,56.0,ダート,1800,稍,1:59.6,3.7,6-6-9-9,41.8,490,カリブメーカー
