race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202207060107,2022/12/03,中京,晴,7,3歳以上1勝クラス,1勝クラス,16,5,9,115.0,11,11,角田大和,54,芝,1600,良,1:35.7,1.2,3-3-3,35.4,430,ヒルノショパン
202206040707,2022/09/25,中山,晴,7,3歳以上1勝クラス,1勝クラス,16,6,11,171.4,15,10,西塚洸二,52,芝,1600,良,1:35.4,0.9,5-7-7,36.2,430,ディープリッチ
202201010308,2022/07/30,札幌,晴,8,3歳以上1勝クラス,1勝クラス,13,5,6,14.5,4,12,西塚洸二,52,芝,1800,良,1:50.2,1.8,2-2-2-3,36.3,430,メモリーサボアール
202202010209,2022/06/12,函館,晴,9,遊楽部特別,1勝クラス,14,5,7,68.8,11,7,浜中俊,55,芝,1800,良,1:47.7,0.4,13-13-10-10,35.1,436,ブルトンクール
202205020907,2022/05/21,東京,雨,7,4歳以上1勝クラス,1勝クラス,16,7,13,16.0,5,7,西塚洸二,52,芝,1400,稍,1:22.8,0.7,10-11,34.1,436,ベッラノーヴァ
202207020608,2022/03/27,中京,晴,8,4歳以上1勝クラス,1勝クラス,18,8,17,17.5,6,10,西塚洸二,52,芝,1200,重,1:10.5,0.7,9-9,35.0,436,シゲルセンム
202107060507,2021/12/18,中京,晴,7,3歳以上1勝クラス,1勝クラス,18,7,15,60.5,13,8,斎藤新,54,芝,1400,稍,1:22.2,1.0,6-4,35.8,430,タイニーロマンス
202103020508,2021/11/20,福島,晴,8,3歳以上1勝クラス,1勝クラス,16,7,13,12.7,4,5,斎藤新,54,芝,1200,良,1:10.1,0.4,7-7,35.6,432,ジャガード
202103020208,2021/11/07,福島,晴,8,3歳以上1勝クラス,1勝クラス,16,2,3,3.4,1,4,永野猛蔵,51,芝,1200,良,1:09.3,0.2,7-5,34.7,438,ココクラッシュ
202104050112,2021/10/09,新潟,晴,12,朝日岳特別,1勝クラス,18,4,8,7.7,4,9,藤田菜七,53,芝,1200,良,1:10.0,0.8,15-13,33.5,442,ルミナスライン
202104040212,2021/08/15,新潟,晴,12,3歳以上1勝クラス,1勝クラス,18,7,15,3.9,2,5,福永祐一,52,芝,1200,良,1:09.9,1.0,8-10,34.2,438,フミロア
202103010604,2021/07/18,福島,晴,4,3歳未勝利,未勝利,16,7,14,5.2,2,1,藤田菜七,52,芝,1200,良,1:09.2,-0.7,1-1,35.0,434,(リネンデザイン)
202105020704,2021/05/15,東京,晴,4,3歳未勝利,未勝利,18,7,14,22.2,7,6,三浦皇成,54,芝,1400,良,1:21.8,0.6,7-10,34.4,428,フロスティクォーツ
202105010505,2021/02/13,東京,晴,5,3歳未勝利,未勝利,16,5,10,6.6,3,7,田中勝春,54,芝,1400,良,1:22.9,1.1,6-5,35.3,430,サトノブラーヴ
202004040201,2020/10/11,新潟,晴,1,2歳未勝利,未勝利,15,3,5,7.0,3,3,田中勝春,54,芝,1400,良,1:22.7,0.8,8-8,36.6,422,ストライプ
202006040205,2020/09/13,中山,曇,5,2歳新馬,新馬,16,3,6,18.8,6,2,田中勝春,54,芝,1600,良,1:37.8,0.1,2-2-2,35.7,424,アヴァノス
