,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509020709,2025/04/19,阪神,晴,09,吹田特別,2勝クラス,16,7,13,378.7,16.0,14,高杉吏麒,58.0,ダート,1400,良,0:1:26.8,1.8,9-8,38.5,468,ルディック
1,202509020312,2025/04/05,阪神,曇,12,4歳以上2勝クラス,2勝クラス,16,1,2,376.7,16.0,15,川端海翼,55.0,ダート,1400,良,0:1:26.3,1.6,4-5,38.0,468,フラムリンガム
2,202408060808,2024/11/24,京都,曇,08,3歳以上2勝クラス,2勝クラス,16,8,16,173.4,16.0,12,高杉吏麒,56.0,ダート,1400,良,0:1:25.5,1.2,12-12,37.3,472,サウンドアレグリア
3,202404040610,2024/10/20,新潟,晴,10,妙高特別,2勝クラス,15,3,5,232.7,15.0,12,黛弘人,58.0,ダート,1200,稍重,0:1:12.4,0.9,15-14,36.1,468,ミルトハンター
4,202410030509,2024/07/13,小倉,曇,09,雲仙特別,2勝クラス,14,1,1,98.1,12.0,13,永島まな,58.0,ダート,1000,良,0:0:59.8,2.4,12-13,35.8,460,ハンベルジャイト
5,202408040112,2024/06/01,京都,晴,12,3歳以上2勝クラス,2勝クラス,14,3,3,312.0,14.0,6,吉村誠之,55.0,ダート,1200,稍重,0:1:12.4,0.9,6-6,37.1,468,ベンダバリラビア
6,202403010110,2024/04/06,福島,曇,10,花見山特別,2勝クラス,16,8,15,372.9,16.0,16,菱田裕二,58.0,芝,1200,良,0:1:10.5,1.7,15-16,35.0,468,リシャールケリー
7,202410010508,2024/01/27,小倉,晴,08,牛若丸JS,オープン,14,2,2,177.1,14.0,13,大江原圭,59.0,障害,3390,良,0:3:51.7,7.0,12-12-12-13,13.7,470,ケイティクレバー
8,202309050504,2023/12/16,阪神,曇,04,,オープン,14,8,14,358.7,14.0,11,田村太雅,60.0,障害,3110,稍重,0:3:36.1,7.4,9-10-10-11,13.9,478,ナリノモンターニュ
9,202303030505,2023/11/18,福島,晴,05,,オープン,14,3,4,205.3,14.0,11,田村太雅,60.0,障害,3380,稍重,0:3:54.7,7.9,11-12-11-11,13.9,466,グレートバローズ
10,202303010104,2023/04/08,福島,曇,04,,オープン,14,8,14,86.2,13.0,11,大江原圭,60.0,障害,2750,良,0:3:03.4,5.8,1-1-2-6,13.3,466,グレートバローズ
11,202210040508,2022/08/27,小倉,晴,08,,オープン,13,2,2,66.1,12.0,9,平沢健治,60.0,障害,3390,良,0:3:46.1,2.9,5-5-8-8,13.3,454,アサクサゲンキ
12,202210030701,2022/07/23,小倉,晴,01,,未勝利,11,1,1,23.7,8.0,1,植野貴也,60.0,障害,2860,良,0:3:09.4,-0.5,1-1-1-1,13.2,458,(グレートバローズ)
13,202204010604,2022/05/22,新潟,曇,04,,未勝利,14,4,5,17.6,4.0,10,植野貴也,60.0,障害,2890,良,0:3:12.8,2.5,1-1-2-3,13.3,458,エイムアンドエンド
14,202203010404,2022/04/24,福島,晴,04,,未勝利,14,5,8,78.6,11.0,7,植野貴也,60.0,障害,2750,良,0:3:03.9,4.0,1-1-3-4,13.4,462,ヴァーダイト
15,202207010112,2022/01/05,中京,晴,12,,2勝クラス,16,5,10,475.0,16.0,11,鮫島克駿,57.0,ダート,1400,良,0:1:25.4,1.6,12-13,37.6,468,トーセンアラン
16,202109050412,2021/11/14,阪神,晴,12,,2勝クラス,15,6,11,80.4,11.0,9,秋山真一,57.0,ダート,1400,良,0:1:26.1,1.5,11-12,38.6,460,ランドボルケーノ
17,202103020111,2021/11/06,福島,晴,11,,2勝クラス,15,5,8,254.8,15.0,11,富田暁,57.0,ダート,1700,良,0:1:46.7,1.5,8-7-10-8,38.7,456,ソプラドール
18,202110040709,2021/09/04,小倉,曇,09,,2勝クラス,18,7,15,111.7,14.0,13,中井裕二,57.0,芝,1200,稍重,0:1:09.6,1.3,7-7,35.6,456,マイネルジェロディ
19,202107030508,2021/05/22,中京,曇,08,,1勝クラス,16,2,4,23.5,9.0,14,荻野極,57.0,ダート,1400,重,0:1:25.0,1.7,8-8,38.3,460,ヴァクストゥーム
20,202109020508,2021/04/10,阪神,晴,08,,1勝クラス,16,8,15,23.9,8.0,9,和田竜二,57.0,ダート,1400,良,0:1:25.6,1.4,4-5,37.8,458,フェアレストアイル
21,202107020207,2021/03/14,中京,晴,07,,1勝クラス,14,5,8,14.9,5.0,5,荻野極,57.0,ダート,1400,不良,0:1:24.7,0.5,7-6,37.7,464,ロッシュローブ
22,202109010412,2021/02/21,阪神,晴,12,,1勝クラス,16,7,13,80.5,13.0,8,古川吉洋,57.0,ダート,1400,良,0:1:26.3,0.9,4-3,38.4,454,タイガーサイレンス
