,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010709,2026/05/23,新潟,晴,09,はやぶさ賞,1勝クラス,16,4,8,5.9,3,2,ゴンサル,55,芝,1000,稍重,0:0:56.1,0.1,10,33.2,492,カレンデュラ
1,202604010309,2026/05/09,新潟,晴,09,ゆきつばき賞,1勝クラス,14,8,13,7.7,3,4,斎藤新,55,芝,1200,良,0:1:10.0,0.2,1-1,36.0,490,トップアタック
2,202606030805,2026/04/19,中山,晴,05,3歳1勝クラス,1勝クラス,10,2,2,6.1,3,2,三浦皇成,55,芝,1600,良,0:1:33.3,0.3,1-1-1,34.8,494,マーゴットブロー
3,202607010106,2026/03/14,中京,晴,06,3歳1勝クラス,1勝クラス,16,1,2,31.3,9,11,吉田隼人,55,ダート,1800,良,0:1:55.3,2.6,1-1-1-1,40.1,496,ドンエレクトス
4,202507050609,2025/12/21,中京,雨,09,寒椿賞,1勝クラス,16,7,14,52.3,11,10,菅原明良,55,ダート,1400,稍重,0:1:25.5,1.0,11-12,37.5,494,カタリテ
5,202503030501,2025/11/22,福島,晴,01,2歳未勝利,未勝利,14,5,8,2.6,2,1,斎藤新,55,ダート,1700,良,0:1:48.0,-0.4,1-1-1-1,39.3,498,(セレーノ)
6,202505041102,2025/11/02,東京,晴,02,2歳未勝利,未勝利,14,8,13,4.9,2,3,レーン,55,ダート,1400,重,0:1:25.0,1.0,1-1,37.5,496,ヘリテージブルーム
7,202505040501,2025/10/13,東京,曇,01,2歳未勝利,未勝利,15,3,5,3.2,2.0,2,斎藤新,55.0,ダート,1600,良,0:1:40.3,0.3,1-1,40.2,502,エコールナヴァール
8,202506040601,2025/09/20,中山,曇,01,2歳未勝利,未勝利,13,5,6,2.8,2.0,2,戸崎圭太,55.0,ダート,1800,重,0:1:55.8,0.1,2-2-2-1,40.3,500,ラフレードピエル
9,202503020703,2025/07/19,福島,晴,03,2歳未勝利,未勝利,10,7,8,4.1,3.0,6,戸崎圭太,55.0,芝,1800,良,0:1:52.3,1.1,2-2-2-2,37.9,494,アメテュストス
10,202505030605,2025/06/22,東京,晴,05,2歳新馬,新馬,16,4,8,3.3,2.0,4,戸崎圭太,55.0,芝,1600,良,0:1:35.3,0.7,3-3,35.4,506,サノノグレーター
