,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505050712,2025/11/29,東京,晴,12,3歳以上2勝クラス,2勝クラス,9,2,2,213.5,8,8,舟山瑠泉,55,芝,1600,良,0:1:35.2,1.4,8-7,34.6,494,アンパドゥ
1,202505010608,2025/02/16,東京,晴,08,4歳以上2勝クラス,2勝クラス,13,7,11,50.2,8.0,10,長浜鴻緒,55.0,芝,1600,良,0:1:35.3,1.4,12-12,34.2,498,キョウエイブリッサ
2,202405050712,2024/11/23,東京,晴,12,3歳以上2勝クラス,2勝クラス,14,3,4,274.9,14.0,6,菊沢一樹,58.0,芝,1600,良,0:1:34.1,0.4,11-9,33.8,494,ミラビリスマジック
3,202405021110,2024/05/25,東京,晴,10,葉山特別,2勝クラス,14,1,1,305.4,14.0,13,小林美駒,58.0,芝,1600,良,0:1:33.9,1.5,14-14,34.3,490,バトルハーデン
4,202405020408,2024/04/28,東京,晴,08,4歳以上2勝クラス,2勝クラス,11,4,4,71.6,10.0,8,津村明秀,58.0,芝,1600,良,0:1:33.5,1.2,5-5,34.1,500,エンデミズム
5,202405010608,2024/02/11,東京,晴,08,4歳以上2勝クラス,2勝クラス,8,4,4,49.6,6.0,6,小林勝太,55.0,芝,1600,良,0:1:34.9,0.5,8-7,33.6,506,ディープリッチ
6,202305050312,2023/11/11,東京,曇,12,,2勝クラス,8,4,4,67.6,7.0,7,横山武史,58.0,芝,1600,良,0:1:35.3,0.8,6-6,33.9,492,ディオスバリエンテ
7,202305040909,2023/10/29,東京,晴,09,,2勝クラス,7,1,1,31.6,6.0,5,横山武史,58.0,芝,1600,良,0:1:34.4,0.7,5-5,34.2,494,ビジュノワール
8,202305030310,2023/06/10,東京,曇,10,,2勝クラス,10,7,8,36.8,8.0,8,津村明秀,58.0,芝,1600,良,0:1:34.7,0.6,10-10,32.8,494,ミカッテヨンデイイ
9,202305020808,2023/05/14,東京,曇,08,,2勝クラス,10,8,10,22.2,5.0,3,津村明秀,58.0,芝,1600,良,0:1:34.3,0.3,10-10,33.1,496,エクセトラ
10,202305010608,2023/02/12,東京,晴,08,,2勝クラス,12,1,1,63.0,8.0,9,Ｍ．デム,58.0,芝,1600,良,0:1:35.0,1.5,11-11,33.6,498,エターナルタイム
11,202307010112,2023/01/05,中京,晴,12,,2勝クラス,12,8,11,56.2,9.0,6,坂井瑠星,58.0,芝,1600,良,0:1:34.6,0.5,12-12-11,34.0,484,カワキタレブリー
