,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608031008,2026/05/24,京都,晴,08,4歳以上2勝クラス,2勝クラス,12,7,10,84.4,11,9,田山旺佑,56,ダート,1800,良,0:1:54.1,1.2,10-10-10-10,37.5,470,サイモンシュバリエ
1,202608030512,2026/05/09,京都,晴,12,4歳以上2勝クラス,2勝クラス,13,5,6,44.7,7,7,田山旺佑,56,ダート,1800,良,0:1:52.5,0.8,10-9-7-8,37.0,468,ロードヴォイジャー
2,202609020407,2026/04/05,阪神,晴,07,4歳以上2勝クラス,2勝クラス,15,4,7,92.8,15,8,団野大成,58,ダート,1800,重,0:1:51.4,1.2,12-10-8-9,37.2,468,マテンロウブレイブ
3,202608010710,2026/01/18,京都,晴,10,大津特別,2勝クラス,16,8,15,155.0,12,6,団野大成,58,ダート,1800,良,0:1:54.2,0.6,13-13-12-12,36.9,466,バッケンレコード
4,202509050808,2025/12/28,阪神,晴,08,3歳以上2勝クラス,2勝クラス,13,7,11,134.6,12,7,斎藤新,58,ダート,1800,良,0:1:53.6,0.7,11-11-11-10,37.5,466,ゴールドダイアー
5,202509050310,2025/12/13,阪神,晴,10,赤穂特別,2勝クラス,14,7,12,101.5,12,11,吉村誠之,58,ダート,2000,良,0:2:06.8,1.8,10-12-13-10,37.7,468,ポルポラジール
6,202509040612,2025/09/20,阪神,曇,12,3歳以上2勝クラス,2勝クラス,16,2,4,66.5,11.0,5,西村淳也,58.0,ダート,1800,良,0:1:53.5,1.4,12-11-11-10,38.3,460,カミノレアル
7,202501020609,2025/09/07,札幌,晴,09,旭川特別,2勝クラス,14,7,11,40.9,11.0,5,斎藤新,58.0,ダート,1700,稍重,0:1:46.2,0.9,13-13-13-12,36.4,468,トーセンサウダージ
8,202501010112,2025/07/26,札幌,小雨,12,桑園特別,2勝クラス,14,5,7,90.4,12.0,7,斎藤新,58.0,ダート,1700,良,0:1:46.5,1.3,5-6-5-5,37.2,458,ワイドブリザード
9,202510020310,2025/07/05,小倉,晴,10,TAインディア賞,2勝クラス,11,4,4,39.6,8.0,4,団野大成,58.0,ダート,1700,良,0:1:47.3,0.7,9-8-7-6,37.4,460,メイショウズイウン
10,202509030612,2025/06/22,阪神,晴,12,3歳以上2勝クラス,2勝クラス,15,6,10,101.0,11.0,11,松若風馬,58.0,ダート,1800,良,0:1:54.4,1.3,11-11-12-12,38.8,460,アウトドライブ
11,202509010512,2025/03/15,阪神,小雨,12,4歳以上2勝クラス,2勝クラス,10,7,7,24.0,7.0,5,団野大成,58.0,ダート,1800,良,0:1:56.0,0.4,7-8-7-7,36.2,464,シャンデルナゴル
12,202508010712,2025/02/22,京都,晴,12,4歳以上2勝クラス,2勝クラス,14,3,3,20.0,8.0,11,池添謙一,58.0,ダート,1800,良,0:1:54.8,1.6,13-14-13-13,37.3,470,ウイニンググレイス
13,202510010110,2025/01/25,小倉,晴,10,企救丘特別,2勝クラス,16,1,1,20.5,8.0,6,丸山元気,58.0,ダート,1700,良,0:1:46.1,0.3,13-14-12-10,37.3,466,ポワンキュルミナン
14,202408060407,2024/11/10,京都,晴,07,3歳以上2勝クラス,2勝クラス,12,4,4,70.4,8.0,6,団野大成,58.0,ダート,1800,良,0:1:52.2,0.8,9-9-8-8,36.7,468,パシアンジャン
15,202408050509,2024/10/19,京都,雨,09,北國新聞杯,2勝クラス,12,7,10,26.7,7.0,6,Ｍ．デム,55.0,ダート,1900,稍重,0:1:59.3,0.8,8-8-5-5,38.7,468,タイトニット
16,202406040309,2024/09/14,中山,晴,09,松戸特別,2勝クラス,16,2,3,23.5,8.0,7,丹内祐次,58.0,ダート,2400,良,0:2:38.2,1.3,13-13-11-8,38.6,458,ロードマゼラン
17,202404030309,2024/08/17,新潟,晴,09,瀬波温泉特別,2勝クラス,15,5,9,35.7,7.0,9,松岡正海,58.0,ダート,1800,良,0:1:53.9,2.2,14-14-14-12,38.2,460,ジャスパーロブスト
18,202410030710,2024/07/20,小倉,曇,10,天草特別,2勝クラス,16,3,6,69.9,12.0,5,Ｍ．デム,58.0,ダート,1700,重,0:1:44.7,0.2,6-9-8-7,36.7,454,シークレットキー
19,202409020608,2024/04/07,阪神,晴,08,宝塚市制70周年記念,2勝クラス,11,1,1,59.6,10.0,9,西村淳也,58.0,ダート,1800,良,0:1:53.7,1.7,9-9-10-10,37.8,458,ハギノサステナブル
20,202409010409,2024/03/03,阪神,晴,09,4歳以上2勝クラス,2勝クラス,12,8,11,5.5,2.0,5,酒井学,58.0,ダート,1800,良,0:1:54.1,1.2,8-10-10-10,38.0,462,カネトシブルーム
21,202408020512,2024/02/10,京都,曇,12,4歳以上2勝クラス,2勝クラス,14,3,4,49.6,10.0,3,酒井学,58.0,ダート,1900,良,0:1:59.7,0.5,8-8-8-8,37.5,460,エクセスリターン
22,202309050909,2023/12/28,阪神,晴,09,,2勝クラス,16,3,6,26.3,8.0,9,酒井学,58.0,ダート,1800,良,0:1:54.3,0.8,8-8-11-11,38.7,462,ショウナンライシン
23,202309050209,2023/12/03,阪神,曇,09,,2勝クラス,16,7,13,40.1,9.0,2,酒井学,58.0,ダート,1800,良,0:1:54.4,0.3,5-5-6-4,38.1,458,ロードアヴニール
24,202308030509,2023/11/18,京都,晴,09,,2勝クラス,16,1,2,157.4,13.0,4,酒井学,58.0,ダート,1800,重,0:1:52.6,0.3,13-13-14-14,37.1,458,メイショウモズ
25,202305040712,2023/10/22,東京,晴,12,,2勝クラス,16,6,11,59.0,12.0,15,松岡正海,58.0,ダート,1600,良,0:1:39.8,3.0,16-16,36.9,454,オレデイイノカ
26,202309040612,2023/09/23,阪神,晴,12,,2勝クラス,16,7,13,62.0,9.0,8,角田大河,57.0,ダート,1800,稍重,0:1:54.0,1.4,14-14-10-8,38.6,456,オーサムリザルト
27,202310030610,2023/08/27,小倉,晴,10,,2勝クラス,16,6,12,25.4,8.0,3,田口貫太,54.0,ダート,1700,良,0:1:45.0,1.1,16-16-15-14,37.9,456,グラストンベリー
28,202309010809,2023/03/05,阪神,晴,09,,2勝クラス,12,5,6,11.0,7.0,9,永島まな,54.0,ダート,1800,良,0:1:55.3,1.0,12-11-12-11,37.6,456,マリオロード
29,202310020111,2023/02/11,小倉,曇,11,,2勝クラス,15,4,7,21.9,7.0,6,幸英明,58.0,ダート,1700,不良,0:1:43.3,0.8,13-15-15-14,36.4,462,メイショウジブリ
30,202307010409,2023/01/09,中京,晴,09,,2勝クラス,14,4,5,90.9,14.0,9,斎藤新,58.0,ダート,1400,良,0:1:25.7,1.2,14-14,36.9,464,フォーチュンテラー
31,202107030809,2021/05/30,中京,晴,09,,2勝クラス,16,7,14,34.0,9.0,8,西村淳也,57.0,ダート,1900,良,0:2:01.4,2.9,4-4-4-4,41.0,464,ハヤブサナンデクン
32,202104010712,2021/05/01,新潟,小雨,12,,2勝クラス,13,5,6,12.3,4.0,7,菅原明良,57.0,ダート,1800,稍重,0:1:53.0,2.0,11-11-10-10,37.5,466,ゴールドパラディン
33,202109020312,2021/04/03,阪神,晴,12,,2勝クラス,14,4,5,9.6,5.0,7,斎藤新,56.0,ダート,1800,良,0:1:53.2,1.3,14-14-14-6,37.9,466,ヴェルテックス
34,202109010808,2021/03/07,阪神,晴,08,,1勝クラス,9,3,3,3.5,2.0,1,武豊,57.0,ダート,1800,稍重,0:1:53.7,-0.5,6-6-6-5,36.8,466,(ナムラゴロフキン)
35,202110020207,2021/02/14,小倉,晴,07,,1勝クラス,11,6,7,4.9,2.0,2,斎藤新,55.0,ダート,1700,良,0:1:46.2,0.6,11-11-4-3,37.9,466,オーヴァーネクサス
36,202007020806,2020/10/03,中京,曇,06,,1勝クラス,15,5,8,9.6,5.0,14,幸英明,55.0,ダート,1800,良,0:1:54.7,2.4,8-8-4-4,38.8,456,マテンロウスパーク
37,202010020812,2020/09/06,小倉,雨,12,,1勝クラス,15,3,5,5.9,2.0,6,幸英明,54.0,ダート,1700,重,0:1:44.6,1.4,11-10-12-12,36.2,454,スマートアリエル
38,202010020208,2020/08/16,小倉,晴,08,,1勝クラス,14,3,4,2.5,2.0,4,幸英明,54.0,ダート,1700,良,0:1:46.5,0.6,3-5-4-3,37.9,456,マックス
39,202004020108,2020/07/25,新潟,曇,08,,1勝クラス,15,4,6,7.4,4.0,3,幸英明,54.0,ダート,1800,稍重,0:1:52.0,0.2,7-7-7-7,37.7,460,フレイムウィングス
40,202009010803,2020/03/21,阪神,晴,03,,未勝利,13,4,4,1.7,1.0,1,幸英明,56.0,ダート,1800,良,0:1:55.7,-0.4,2-2-4-4,38.8,462,(ロッシュローブ)
41,202009010103,2020/02/29,阪神,曇,03,,未勝利,10,7,7,2.3,2.0,2,古川吉洋,56.0,ダート,1800,稍重,0:1:55.3,0.3,4-4-3-3,37.9,468,ハンメルフェスト
42,202008020306,2020/02/08,京都,晴,06,,新馬,16,8,15,3.2,1.0,2,古川吉洋,56.0,ダート,1800,良,0:1:56.1,0.2,3-3-2-1,38.5,466,トレジャーシップ
