race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/01/17,船橋,晴,7,C2四　五,,12,5,6,259.6,11,11,高橋利幸,56,ダート,1200,良,1:19.7,1.9,4-5-6,41.1,531,サバンナキャット
202009050212,2020/11/08,阪神,晴,12,3歳以上2勝クラス,2勝クラス,14,4,5,77.5,10,10,川須栄彦,57,ダート,1400,良,1:25.3,1.6,7-9,37.1,532,ファシネートゼット
202007020712,2020/09/27,中京,晴,12,3歳以上2勝クラス,2勝クラス,16,1,2,28.2,8,8,川又賢治,57,ダート,1400,稍,1:25.8,1.4,7-6,38.6,534,ホウオウスクラム
202009040509,2020/07/18,阪神,晴,9,戎橋特別,2勝クラス,15,4,7,101.2,13,9,秋山真一,57,芝,1400,良,1:23.5,0.9,12-12,36.1,530,セプタリアン
202009040212,2020/07/05,阪神,晴,12,3歳以上2勝クラス,2勝クラス,15,2,3,65.4,11,8,秋山真一,57,ダート,1400,稍,1:24.2,0.7,13-13,37.1,526,テーオーターゲット
202009020608,2020/04/12,阪神,雨,8,天王寺特別,2勝クラス,16,6,11,39.6,10,6,坂井瑠星,54,ダート,1400,稍,1:25.0,0.6,16-14,36.2,524,レシプロケイト
202008010912,2020/01/26,京都,晴,12,4歳以上2勝クラス,2勝クラス,13,6,8,27.9,10,7,坂井瑠星,57,ダート,1400,重,1:24.5,0.7,11-11,36.7,524,ヒルノサルバドール
202008010409,2020/01/12,京都,曇,9,天ケ瀬特別,2勝クラス,16,3,6,61.5,12,6,団野大成,57,ダート,1400,稍,1:25.7,0.5,11-9,37.3,526,マイネルオスカル
201905040112,2019/10/05,東京,晴,12,3歳以上2勝クラス,2勝クラス,16,6,11,15.1,7,14,太宰啓介,57,ダート,1400,稍,1:25.5,2.2,5-6,37.8,524,コウエイアンカ
201909040512,2019/09/16,阪神,晴,12,3歳以上1勝クラス,1勝クラス,14,7,12,11.1,7,1,団野大成,54,ダート,1400,良,1:24.9,-0.1,5-2,37.2,524,(ウォークザライン)
201801010504,2018/08/11,札幌,曇,4,3歳未勝利,未勝利,14,6,9,2.3,1,6,国分恭介,56,ダート,1700,不,1:45.3,1.7,6-6-4-5,38.4,518,マコトキッショウ
201802020603,2018/07/22,函館,曇,3,3歳未勝利,未勝利,14,8,13,2.3,1,2,国分恭介,56,ダート,1700,良,1:48.5,0.2,6-4-2-1,40.0,522,ラインマッシモ
201802020203,2018/07/08,函館,曇,3,3歳未勝利,未勝利,13,7,10,2.1,1,3,国分恭介,56,ダート,1700,重,1:48.0,0.6,2-2-2-2,40.3,522,スズノアリュール
201802010403,2018/06/24,函館,曇,3,3歳未勝利,未勝利,14,7,11,3.9,3,2,国分恭介,56,ダート,1700,良,1:48.3,0.3,2-3-2-2,38.0,526,サンローレンス
201808031202,2018/05/27,京都,晴,2,3歳未勝利,未勝利,16,7,14,9.9,4,3,国分恭介,56,ダート,1800,良,1:55.7,0.4,3-3-2-2,39.5,528,メイショウカクウン
201808030601,2018/05/06,京都,晴,1,3歳未勝利,未勝利,12,7,10,7.8,3,6,国分恭介,56,ダート,1900,良,2:02.3,1.3,3-3-3-2,39.9,520,アメイジングセンス
201810010504,2018/02/24,小倉,晴,4,3歳未勝利,未勝利,18,6,12,21.5,5,10,岩崎翼,56,芝,2000,良,2:01.6,1.4,3-3-5-6,37.0,512,フィールインラヴ
201808020306,2018/02/03,京都,晴,6,3歳新馬,新馬,16,3,5,27.9,8,9,国分恭介,56,芝,2000,良,2:06.5,1.1,10-9-7-8,35.5,516,スズカテイオー
