,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608010404,2026/01/11,京都,晴,04,4歳以上障害未勝利,未勝利,14,2,2,235.0,14,中,上野翔,60,障害,2910,良,0:,,13-14,,548,レッドファーロ
1,202506050608,2025/12/21,中山,曇,08,3歳以上1勝クラス,1勝クラス,15,1,1,311.6,15,14,丸田恭介,58,ダート,1800,重,0:1:53.9,2.6,6-6-9-13,39.6,550,コンティオ
2,202505040312,2025/10/11,東京,小雨,12,3歳以上1勝クラス,1勝クラス,16,3,6,282.0,15.0,11,水沼元輝,55.0,ダート,1400,稍重,0:1:26.6,1.8,15-16,37.1,544,トラヴェリンバンド
3,202508030104,2025/10/04,京都,雨,04,3歳以上1勝クラス,1勝クラス,14,6,10,418.8,14.0,14,松本大輝,57.0,ダート,1800,重,0:1:52.9,2.2,14-14-14-14,37.5,540,メイショウヤシマ
4,202506040408,2025/09/14,中山,曇,08,3歳以上1勝クラス,1勝クラス,15,1,1,221.6,13.0,12,菊沢一樹,58.0,ダート,1800,稍重,0:1:56.0,4.4,14-14-15-13,39.3,540,キョウキランブ
5,202505030406,2025/06/15,東京,曇,06,3歳以上1勝クラス,1勝クラス,16,5,10,168.7,16.0,14,大野拓弥,58.0,ダート,2100,重,0:2:11.6,2.3,15-15-15-14,37.3,538,トゥーザムーン
6,202505030112,2025/06/07,東京,曇,12,3歳以上1勝クラス,1勝クラス,15,1,1,249.2,14.0,8,内田博幸,58.0,ダート,1600,良,0:1:37.7,1.0,14-15,36.5,532,ロッシニアーナ
7,202503010606,2025/04/27,福島,晴,06,4歳以上1勝クラス,1勝クラス,14,7,12,43.8,11.0,9,内田博幸,58.0,ダート,1700,良,0:1:48.1,1.7,14-13-13-11,38.7,528,ナチュラルリバー
8,202506020707,2025/03/22,中山,晴,07,4歳以上1勝クラス,1勝クラス,16,5,10,162.5,15.0,14,長浜鴻緒,55.0,ダート,1800,稍重,0:1:57.4,3.0,14-13-9-14,41.0,540,イデアユウシン
9,202506010104,2025/01/05,中山,晴,04,4歳以上1勝クラス,1勝クラス,16,6,12,126.8,14.0,16,小林美駒,54.0,ダート,2400,良,0:2:40.8,4.8,6-7-9-15,43.0,534,ロードブレイズ
10,202407040603,2024/12/15,中京,晴,03,3歳以上1勝クラス,1勝クラス,15,2,4,263.7,14.0,8,西塚洸二,57.0,ダート,1800,良,0:1:54.2,1.1,11-12-12-10,37.8,528,ボックスオフィス
11,202405050406,2024/11/10,東京,曇,06,3歳以上1勝クラス,1勝クラス,16,7,13,50.9,10.0,15,水口優也,58.0,ダート,1600,良,0:1:40.0,2.8,13-11,37.8,542,ホウキボシ
12,202405040107,2024/10/05,東京,小雨,07,3歳以上1勝クラス,1勝クラス,16,8,15,20.9,6.0,12,永野猛蔵,58.0,ダート,1400,重,0:1:24.9,1.4,15-15,35.8,530,ビートエモーション
13,202406040406,2024/09/15,中山,晴,06,3歳以上1勝クラス,1勝クラス,16,8,15,4.6,2.0,13,菅原明良,58.0,ダート,1800,良,0:1:56.0,2.6,12-12-8-10,40.2,540,デフィニティーボ
14,202403020712,2024/07/20,福島,晴,12,3歳以上1勝クラス,1勝クラス,15,7,13,5.6,4.0,4,菅原明良,58.0,ダート,1700,良,0:1:46.7,0.4,6-5-4-3,37.4,522,イサチルカゼニタツ
15,202403020408,2024/07/07,福島,晴,08,3歳以上1勝クラス,1勝クラス,15,4,7,8.4,5.0,2,菅原明良,58.0,ダート,1700,良,0:1:46.3,0.3,9-8-8-7,38.2,522,ユイノマチブセ
16,202405030607,2024/06/16,東京,晴,07,3歳以上1勝クラス,1勝クラス,16,5,10,37.6,9.0,4,武藤雅,58.0,ダート,1400,良,0:1:24.4,0.2,9-9,35.5,520,カフェニクス
17,202405020908,2024/05/18,東京,晴,08,4歳以上1勝クラス,1勝クラス,16,2,3,76.7,15.0,7,武藤雅,58.0,ダート,1400,良,0:1:25.4,0.7,9-8,35.8,522,ショウナンアビアス
18,202407010512,2024/03/23,中京,曇,12,4歳以上1勝クラス,1勝クラス,16,4,7,19.6,6.0,6,菱田裕二,58.0,ダート,1200,重,0:1:11.1,1.2,14-14,35.2,524,リッキーヤスオカ
19,202410020212,2024/02/11,小倉,晴,12,4歳以上1勝クラス,1勝クラス,13,8,12,30.7,9.0,9,富田暁,57.0,ダート,1700,良,0:1:46.9,2.2,6-3-5-4,38.9,534,サパテアール
20,202410010507,2024/01/27,小倉,晴,07,4歳以上1勝クラス,1勝クラス,16,1,2,10.1,5.0,11,富田暁,57.0,ダート,1700,良,0:1:48.2,3.9,15-15-13-13,38.8,532,マイネルカーライル
21,202410010408,2024/01/21,小倉,曇,08,4歳以上1勝クラス,1勝クラス,16,6,12,14.6,8.0,4,富田暁,57.0,ダート,1700,重,0:1:44.1,0.5,10-9-7-6,38.4,542,ガンウルフ
22,202307040302,2023/12/09,中京,晴,02,,1勝クラス,16,4,7,38.2,8.0,6,富田暁,57.0,ダート,1400,良,0:1:26.5,1.2,14-12,37.8,522,ライツフォル
23,202306040507,2023/09/18,中山,晴,07,,1勝クラス,16,1,1,9.0,4.0,11,大野拓弥,55.0,ダート,1800,良,0:1:56.9,1.3,12-12-11-11,39.1,528,デルマオシダシ
24,202301020704,2023/09/02,札幌,晴,04,,未勝利,14,7,11,26.9,8.0,1,富田暁,56.0,ダート,1700,稍重,0:1:46.8,-0.5,10-10-4-1,38.8,538,(クレシューズ)
25,202304020207,2023/07/30,新潟,晴,07,,未勝利,15,2,3,36.4,10.0,9,丸田恭介,56.0,ダート,1200,良,0:1:12.8,1.3,13-13,37.1,514,エイシンネクタル
26,202303020604,2023/07/16,福島,晴,04,,未勝利,16,3,6,22.1,7.0,5,丸田恭介,56.0,ダート,1150,良,0:1:09.8,1.0,14-12,36.0,520,ランベントライト
27,202305030703,2023/06/24,東京,晴,03,,未勝利,16,8,15,165.2,11.0,5,大野拓弥,56.0,ダート,1300,良,0:1:20.4,0.9,16-15,35.4,510,メモリーグラス
28,202305020502,2023/05/06,東京,晴,02,,未勝利,16,2,3,52.6,9.0,6,大野拓弥,56.0,ダート,1300,良,0:1:21.3,2.4,16-15,37.4,504,ハヤブサジェット
29,202306030702,2023/04/15,中山,雨,02,,未勝利,14,7,11,42.8,8.0,9,水口優也,56.0,ダート,1800,稍重,0:1:56.0,2.1,8-8-8-7,40.6,506,ニットウライジン
30,202306030402,2023/04/02,中山,曇,02,,未勝利,16,2,3,121.8,9.0,8,岩部純二,56.0,ダート,1200,良,0:1:13.2,1.3,12-10,37.8,512,マーシヴィガラス
31,202206040601,2022/09/24,中山,曇,01,,未勝利,15,4,7,149.6,11.0,6,大野拓弥,54.0,ダート,1200,不良,0:1:12.3,1.4,11-9,36.5,504,スズカコーズ
32,202209030205,2022/06/19,阪神,晴,05,,新馬,14,4,6,120.9,12.0,9,国分優作,54.0,ダート,1200,良,0:1:15.6,1.7,10-9,38.3,492,ナイトキャッスル
