,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010601,2026/05/17,新潟,晴,01,4歳以上障害未勝利,未勝利,14,6,10,46.0,10,10,黒岩悠,60,障害,2890,良,0:3:13.4,2.2,8-8-7-7,13.4,482,ライツフォル
1,202609020804,2026/04/19,阪神,晴,04,4歳以上障害未勝利,未勝利,14,5,8,52.5,11,8,小坂忠士,60,障害,2970,良,0:3:25.8,3.0,11-11-11-11,13.9,484,ネイチャーシップ
2,202606010504,2026/01/12,中山,晴,04,4歳以上障害未勝利,未勝利,14,7,12,23.1,8,9,黒岩悠,60,障害,2880,良,0:3:19.8,4.6,9-9-10-9,13.9,484,ヒットアンドロール
3,202509040501,2025/09/15,阪神,晴,01,3歳以上障害未勝利,未勝利,7,3,3,19.9,4.0,4,黒岩悠,60.0,障害,2970,良,0:3:32.8,1.3,5-5-5-5,14.3,488,ヴィンテージボンド
4,202510020712,2025/07/19,小倉,曇,12,3歳以上1勝クラス,1勝クラス,16,7,13,156.0,13.0,16,和田竜二,58.0,ダート,1700,重,0:1:47.4,3.0,16-16-12-14,38.2,484,グランキングオー
5,202506010504,2025/01/13,中山,晴,04,4歳以上障害未勝利,未勝利,9,8,9,10.7,5.0,8,黒岩悠,60.0,障害,2880,良,0:3:19.0,3.8,7-6-5-6,13.8,476,フォージドブリック
6,202406050604,2024/12/15,中山,晴,04,3歳以上障害未勝利,未勝利,14,6,9,33.1,6.0,5,黒岩悠,60.0,障害,2880,良,0:3:16.9,2.4,7-7-7-6,13.7,472,ルレーヴドゥリリ
7,202403030304,2024/11/09,福島,晴,04,3歳以上1勝クラス,1勝クラス,11,8,10,6.2,5.0,8,永島まな,56.0,ダート,2400,良,0:2:35.3,3.1,5-5-5-5,40.8,476,ユアフラッシュ
8,202404040404,2024/10/14,新潟,晴,04,3歳以上1勝クラス,1勝クラス,10,8,9,10.0,6.0,3,富田暁,58.0,ダート,2500,良,0:2:42.0,0.2,2-1-1-1,39.5,472,ブロンディール
9,202401020406,2024/08/18,札幌,晴,06,3歳以上1勝クラス,1勝クラス,12,7,9,23.9,9.0,7,長浜鴻緒,55.0,ダート,2400,良,0:2:37.7,1.4,11-11-11-9,40.1,474,ハイランドリンクス
10,202409020708,2024/04/13,阪神,晴,08,4歳以上1勝クラス,1勝クラス,12,5,6,27.3,7.0,7,田口貫太,57.0,ダート,1800,良,0:1:56.2,1.6,7-7-6-6,37.8,464,ダノンヒューマ
11,202410020406,2024/02/18,小倉,晴,06,4歳以上1勝クラス,1勝クラス,13,5,6,24.6,6.0,11,小林美駒,54.0,ダート,2400,良,0:2:37.0,1.6,13-13-12-12,38.3,456,ムジェロ
12,202410010308,2024/01/20,小倉,雨,08,4歳以上1勝クラス,1勝クラス,13,8,12,7.4,5.0,11,藤田菜七,56.0,ダート,2400,稍重,0:2:34.3,2.1,4-4-4-6,38.9,462,ダノンボレロ
13,202303030104,2023/11/04,福島,曇,04,,1勝クラス,11,1,1,2.7,1.0,7,藤田菜七,56.0,ダート,2400,良,0:2:35.8,1.7,4-3-3-3,39.9,454,ペイシャモノノフ
14,202304040204,2023/10/15,新潟,小雨,04,,1勝クラス,10,5,5,4.3,3.0,2,藤田菜七,56.0,ダート,2500,良,0:2:44.8,0.0,2-4-2-2,37.8,466,コルデアニル
15,202301020406,2023/08/20,札幌,曇,06,,1勝クラス,12,2,2,15.7,6.0,4,北村友一,58.0,ダート,2400,稍重,0:2:37.9,0.4,1-1-1-1,38.5,460,コルサファターレ
16,202302020108,2023/07/01,函館,晴,08,,1勝クラス,7,7,7,10.7,6.0,2,北村友一,58.0,ダート,2400,重,0:2:34.1,0.3,6-7-1-1,38.1,468,メジェド
17,202306020608,2023/03/12,中山,曇,08,,1勝クラス,16,5,9,77.9,12.0,11,藤田菜七,55.0,ダート,2400,良,0:2:38.0,2.1,13-14-14-15,39.3,456,グリューヴルム
18,202310020307,2023/02/18,小倉,曇,07,,1勝クラス,12,2,2,28.8,7.0,3,藤田菜七,55.0,ダート,2400,稍重,0:2:35.2,1.0,7-7-10-9,38.5,456,イーサンバーニング
19,202310010808,2023/02/05,小倉,晴,08,,1勝クラス,12,3,3,99.3,12.0,6,藤懸貴志,57.0,ダート,2400,良,0:2:36.8,1.4,10-9-8-7,39.0,458,ケリーズノベル
20,202206050408,2022/12/11,中山,曇,08,,1勝クラス,11,5,5,101.8,10.0,5,藤懸貴志,55.0,ダート,2500,良,0:2:43.9,3.4,10-10-8-6,40.9,462,トクシースタローン
21,202203030106,2022/11/05,福島,晴,06,,1勝クラス,11,5,5,77.0,11.0,8,藤懸貴志,55.0,ダート,2400,良,0:2:36.8,2.3,9-10-8-11,39.3,462,リヴェット
22,202207050806,2022/10/01,中京,晴,06,,1勝クラス,16,2,4,173.2,14.0,16,藤懸貴志,54.0,芝,2200,良,0:2:14.6,2.2,4-4-4-5,36.7,466,ヘネラルカレーラ
23,202210030207,2022/07/03,小倉,曇,07,,1勝クラス,12,5,5,62.4,11.0,12,団野大成,54.0,ダート,1700,良,0:1:48.7,3.7,7-7-7-12,40.9,466,サンライズグリット
24,202209020906,2022/04/23,阪神,晴,06,,1勝クラス,15,5,9,41.6,9.0,14,和田竜二,56.0,ダート,1800,良,0:1:57.1,3.9,9-8-9-13,41.6,466,ヴォルゴグラード
25,202207010207,2022/01/08,中京,晴,07,,1勝クラス,14,5,8,134.6,11.0,13,団野大成,56.0,ダート,1800,良,0:1:56.0,3.1,7-8-10-13,41.0,468,デシエルト
26,202109060404,2021/12/12,阪神,晴,04,,新馬,10,5,5,7.6,4.0,1,団野大成,55.0,ダート,1800,良,0:1:55.6,-0.0,2-2-2-1,37.9,480,(サンライズジャスト)
