,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030608,2026/04/12,中山,晴,08,4歳以上2勝クラス,2勝クラス,10,7,8,16.3,6,7,岩田康誠,58,芝,1800,良,0:1:47.9,0.5,7-7-7-6,34.0,518,ソルトブリーズ
1,202501020212,2025/08/24,札幌,晴,12,WASJ第4戦,2勝クラス,14,2,2,4.6,2.0,6,ゴンサル,58.0,芝,1800,良,0:1:49.1,0.4,7-8-9-9,35.5,518,ピンクジン
2,202501010310,2025/08/02,札幌,晴,10,釧路湿原特別,2勝クラス,14,8,14,14.9,6.0,2,キング,58.0,芝,1800,良,0:1:47.1,0.0,12-14-13-8,34.6,516,リラボニート
3,202510020809,2025/07/20,小倉,晴,09,不知火特別,2勝クラス,8,8,8,4.2,3.0,4,松山弘平,58.0,芝,1800,良,0:1:48.7,0.3,8-7-6-5,35.7,516,ホルトバージ
4,202505020109,2025/04/26,東京,曇,09,石和特別,2勝クラス,9,8,9,11.4,5.0,6,石川裕紀,58.0,芝,1800,良,0:1:46.5,0.7,3-3-5,34.3,514,ブエナオンダ
5,202507020110,2025/03/15,中京,小雨,10,恋路ケ浜特別,2勝クラス,13,2,2,24.0,8.0,3,荻野極,58.0,芝,2000,良,0:2:01.1,0.2,4-3-3-3,35.1,516,ヴィレム
6,202510011010,2025/02/23,小倉,曇,10,和布刈特別,2勝クラス,14,5,7,9.3,6.0,8,丹内祐次,58.0,ダート,1700,良,0:1:46.2,1.0,8-8-9-9,38.1,518,サイモンブーケ
7,202506010210,2025/01/06,中山,曇,10,初日の出賞,2勝クラス,15,8,14,11.5,6.0,8,戸崎圭太,58.0,芝,2000,良,0:2:01.0,0.9,7-6-5-3,36.2,514,アスクナイスショー
8,202406050510,2024/12/14,中山,晴,10,霞ヶ浦特別,2勝クラス,16,5,9,13.5,5.0,8,マーカン,58.0,芝,1800,良,0:1:47.7,0.3,6-5-4-3,37.0,508,ルクスビッグスター
9,202408060112,2024/11/02,京都,曇,12,3歳以上2勝クラス,2勝クラス,8,1,1,3.1,2.0,6,岩田望来,58.0,芝,1800,不良,0:1:49.5,0.9,1-1,35.4,510,ガイアメンテ
10,202410030209,2024/06/30,小倉,曇,09,柳川特別,2勝クラス,10,7,7,1.8,1.0,2,坂井瑠星,58.0,芝,1800,稍重,0:1:49.0,0.0,4-4-3-3,37.2,498,グランデサラス
11,202408040108,2024/06/01,京都,晴,08,聖護院特別,2勝クラス,7,1,1,3.1,2.0,4,坂井瑠星,58.0,芝,1800,良,0:1:46.1,0.2,1-1,34.2,504,ドットクルー
12,202408030910,2024/05/18,京都,晴,10,シドニーT,2勝クラス,9,6,6,6.5,2.0,2,坂井瑠星,56.0,芝,1800,良,0:1:44.9,0.3,2-2,34.4,506,マイネルエニグマ
13,202410010809,2024/02/04,小倉,曇,09,合馬特別,1勝クラス,11,1,1,16.8,6.0,1,吉田隼人,57.0,芝,1800,重,0:1:50.0,-0.6,2-2-2-2,36.4,502,(ショウナンアキドン)
14,202408010112,2024/01/06,京都,曇,12,4歳以上1勝クラス,1勝クラス,17,2,4,15.2,5.0,8,モリス,57.0,芝,1800,良,0:1:48.2,0.9,5-4,36.5,508,アスクオンディープ
15,202309040906,2023/10/01,阪神,曇,06,,1勝クラス,16,2,4,6.3,3.0,12,Ｍ．デム,56.0,芝,1600,稍重,0:1:34.8,1.1,13-12,34.2,514,アルナージェイン
16,202309040304,2023/09/16,阪神,晴,04,,1勝クラス,18,3,5,8.0,4.0,4,鮫島克駿,56.0,芝,1600,良,0:1:32.5,0.3,11-9,34.4,512,マイネルラッシュ
17,202309030202,2023/06/04,阪神,晴,02,,未勝利,18,5,10,4.8,2.0,1,鮫島克駿,56.0,芝,1600,良,0:1:34.8,-0.5,3-6,33.3,508,(ファルシオン)
18,202308010604,2023/05/07,京都,雨,04,,未勝利,15,5,8,7.8,3.0,5,松若風馬,56.0,芝,1600,不良,0:1:37.4,0.7,5-5,37.7,504,サンライズプルート
19,202307010407,2023/01/09,中京,晴,07,,未勝利,18,5,9,17.8,8.0,8,坂井瑠星,56.0,芝,2000,良,0:2:01.9,1.0,4-5-5-3,35.8,510,ヨリマル
20,202207050905,2022/10/02,中京,晴,05,,新馬,14,3,3,3.1,1.0,10,和田竜二,55.0,芝,2000,良,0:2:04.7,1.1,4-4-4-3,35.6,512,ダノンペドロ
