race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202004020107,2020/07/25,新潟,曇,7,3歳未勝利,未勝利,18,8,17,97.6,11,10,菅原隆一,56,芝,1800,稍,1:48.2,2.3,15-15,35.2,464,カイザーライン
202005030303,2020/06/13,東京,雨,3,3歳未勝利,未勝利,16,7,14,23.5,8,8,武士沢友,56,ダート,1600,不,1:39.9,2.2,14-11,38.6,464,リンガスウォリアー
202005020602,2020/05/10,東京,晴,2,3歳未勝利,未勝利,14,5,8,39.4,8,6,武士沢友,56,ダート,1600,良,1:39.6,1.1,12-11,36.9,474,ストラテジーマップ
202005020202,2020/04/26,東京,晴,2,3歳未勝利,未勝利,16,4,8,204.3,14,9,武士沢友,56,ダート,1600,良,1:39.5,1.3,14-14,37.6,472,ワンモアエフォート
202006030104,2020/03/28,中山,曇,4,3歳未勝利,未勝利,16,4,7,151.7,13,9,木幡初也,56,ダート,1800,良,1:57.0,3.3,11-11-14-13,39.2,470,オンリーワンボーイ
,2020/02/26,園田,曇,9,JRA交流鉢伏山特別,,12,6,8,26.0,4,4,吉村智洋,55,ダート,1400,重,1:28.9,1.3,5-5-6-6,39.1,474,サンビースト
202006010801,2020/01/25,中山,曇,1,3歳未勝利,未勝利,16,6,12,601.4,16,8,菅原隆一,56,ダート,1200,稍,1:13.8,1.5,13-13,37.5,468,ドラゴンズバック
201906050801,2019/12/22,中山,曇,1,2歳未勝利,未勝利,15,4,7,404.8,14,11,菊沢一樹,54,ダート,1200,良,1:14.9,2.4,9-10,39.6,466,タイニーベイビー
201906040402,2019/09/15,中山,晴,2,2歳未勝利,未勝利,13,1,1,103.7,10,11,黛弘人,54,ダート,1200,良,1:16.2,4.3,13-13,39.2,466,アイオライト
201906040201,2019/09/08,中山,曇,1,2歳未勝利,未勝利,15,7,12,119.9,11,8,黛弘人,54,ダート,1200,良,1:15.0,1.6,7-7,39.1,464,アポロセイラン
201904020905,2019/08/24,新潟,晴,5,2歳新馬,新馬,12,8,12,166.2,11,9,菅原隆一,54,芝,1200,良,1:14.1,2.5,10-10,35.8,460,ワンスカイ
