,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202610011112,2026/02/28,小倉,晴,12,4歳以上1勝クラス,1勝クラス,18,5,10,10.8,6,2,鷲頭虎太,54,芝,1200,稍重,0:1:10.1,0.1,8-6,34.5,446,スネーフリンガ
1,202610010912,2026/02/21,小倉,晴,12,4歳以上1勝クラス,1勝クラス,18,2,4,23.7,10,3,丹内祐次,56,芝,1200,良,0:1:08.3,0.2,10-9,34.6,450,ベルビースタローン
2,202507050606,2025/12/21,中京,雨,06,3歳以上1勝クラス,1勝クラス,16,2,3,13.5,5,6,鷲頭虎太,54,芝,1600,稍重,0:1:36.5,0.4,10-6-4,35.5,458,ノクナレア
3,202507050112,2025/12/06,中京,晴,12,3歳以上1勝クラス,1勝クラス,16,4,8,34.5,9,4,鷲頭虎太,54,芝,1600,良,0:1:33.3,0.3,8-9-8,33.9,456,ツーエムクロノス
4,202508040212,2025/11/09,京都,小雨,12,3歳以上1勝クラス,1勝クラス,17,3,6,22.2,10,12,吉村誠之,55,芝,1400,重,0:1:21.8,0.6,8-6,35.3,456,メイショウセイロウ
5,202509040407,2025/09/14,阪神,曇,07,3歳以上1勝クラス,1勝クラス,14,7,11,52.2,10.0,8,吉村誠之,55.0,芝,1600,良,0:1:35.2,0.7,6-6,33.4,456,ロンドボス
6,202507040209,2025/08/24,中京,晴,09,賢島特別,1勝クラス,14,3,3,9.5,4.0,12,菱田裕二,56.0,芝,1400,良,0:1:21.0,1.6,9-10,34.3,458,ホーリーブラッサム
7,202507030412,2025/08/03,中京,晴,12,3歳以上1勝クラス,1勝クラス,18,1,1,15.8,7.0,5,小沢大仁,56.0,芝,1400,良,0:1:20.0,0.2,7-8,34.0,462,エクストラバック
8,202508020109,2025/04/26,京都,晴,09,4歳以上1勝クラス,1勝クラス,12,8,12,37.8,8.0,4,吉村誠之,55.0,芝,1400,良,0:1:20.8,0.0,8-8,33.8,454,サダメ
9,202510011012,2025/02/23,小倉,曇,12,4歳以上1勝クラス,1勝クラス,18,7,14,33.5,11.0,6,菊沢一樹,56.0,芝,1200,良,0:1:08.8,0.6,4-6,34.7,456,アスティスプマンテ
10,202407040202,2024/12/01,中京,晴,02,3歳以上1勝クラス,1勝クラス,16,1,2,110.3,13.0,15,長岡禎仁,55.0,ダート,1400,良,0:1:26.9,1.7,1-2,39.0,450,ディクレアブルーム
11,202405040206,2024/10/06,東京,曇,06,3歳以上1勝クラス,1勝クラス,16,5,10,69.0,11.0,16,佐々木大,54.0,ダート,1400,重,0:1:27.2,4.2,15-16,37.9,456,ノットファウンド
12,202403020512,2024/07/13,福島,晴,12,3歳以上1勝クラス,1勝クラス,16,5,10,9.4,4.0,13,藤田菜七,51.0,芝,1200,良,0:1:10.6,1.9,7-10,35.8,454,カピリナ
13,202405020306,2024/04/27,東京,曇,06,3歳1勝クラス,1勝クラス,9,8,9,3.3,2.0,6,横山武史,55.0,芝,1600,良,0:1:34.8,0.7,2-2,35.3,448,ダノンキラウェア
14,202408010705,2024/01/21,京都,曇,05,3歳新馬,新馬,17,7,14,34.9,9.0,1,ルメート,55.0,芝,1600,不良,0:1:38.0,-0.2,1-1,36.6,448,(ワンダーカモン)
