,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030310,2026/04/04,中山,雨,10,千葉日報杯,2勝クラス,15,3,5,15.0,5,8,丹内祐次,56,ダート,1800,重,0:1:54.3,0.9,9-9-6-7,38.1,464,オリーブグリーン
1,202606020812,2026/03/22,中山,曇,12,4歳以上2勝クラス,2勝クラス,16,5,9,38.4,10,3,岩田康誠,56,ダート,1800,良,0:1:53.7,0.4,16-16-7-7,38.7,458,エルフストラック
2,202606010708,2026/01/18,中山,晴,08,4歳以上2勝クラス,2勝クラス,16,3,6,20.7,6,10,丹内祐次,56,ダート,1800,良,0:1:55.5,1.9,9-9-10-13,39.9,460,レディーフランシス
3,202508040208,2025/11/09,京都,雨,08,3歳以上2勝クラス,2勝クラス,16,1,2,42.7,11,7,高杉吏麒,56,ダート,1800,重,0:1:50.5,0.8,10-10-10-8,36.8,448,ツキノアカリ
4,202506040712,2025/09/21,中山,曇,12,3歳以上2勝クラス,2勝クラス,16,1,1,29.0,7.0,5,丹内祐次,56.0,ダート,1800,良,0:1:54.0,0.5,13-13-15-14,38.3,448,サンセットブライト
5,202501010312,2025/08/02,札幌,晴,12,大倉山特別,2勝クラス,14,6,10,38.5,10.0,4,丹内祐次,56.0,ダート,1700,良,0:1:45.9,1.3,9-9-6-5,37.4,446,スマートケープ
6,202505021008,2025/05/25,東京,曇,08,三峰山特別,2勝クラス,16,1,2,20.4,9.0,11,丹内祐次,56.0,ダート,1600,不良,0:1:37.0,1.3,8-8,36.7,456,エンセリオ
7,202504010209,2025/05/04,新潟,晴,09,咲花特別,2勝クラス,14,3,5,---,,除,黛弘人,56.0,ダート,1800,稍重,,,,,450,メテオールライト
8,202506020812,2025/03/23,中山,晴,12,4歳以上2勝クラス,2勝クラス,15,5,10,4.6,1.0,5,三浦皇成,56.0,ダート,1800,良,0:1:55.1,0.3,11-11-10-9,39.0,450,グレノークス
9,202506010607,2025/01/18,中山,晴,07,4歳以上2勝クラス,2勝クラス,13,2,2,3.7,2.0,7,丹内祐次,55.0,ダート,1800,良,0:1:55.3,0.6,5-5-9-5,38.8,458,メロウヴォイス
10,202406050207,2024/12/01,中山,晴,07,3歳以上1勝クラス,1勝クラス,12,5,7,4.1,2.0,1,丹内祐次,54.0,ダート,1800,良,0:1:53.1,-0.2,4-3-3-3,37.4,446,(カフェアローロ)
11,202406040807,2024/09/28,中山,曇,07,3歳以上1勝クラス,1勝クラス,16,8,16,26.2,8.0,2,丹内祐次,53.0,ダート,1800,良,0:1:54.2,0.5,10-7-2-2,39.5,448,ゴールドアローン
12,202403020809,2024/07/21,福島,晴,09,伊達特別,1勝クラス,13,1,1,18.9,8.0,10,三浦皇成,53.0,芝,2000,良,0:2:01.6,1.0,6-6-6-6,36.4,434,ネビュルーズ
13,202405020109,2024/04/20,東京,晴,09,新緑賞,1勝クラス,11,4,4,73.4,11.0,10,三浦皇成,55.0,芝,2300,良,0:2:20.0,1.2,1-1-1-1,37.0,434,リアレスト
14,202406030208,2024/03/24,中山,曇,08,ミモザ賞,1勝クラス,7,1,1,8.5,4.0,5,丹内祐次,55.0,芝,2000,良,0:2:01.4,1.0,5-3-3-4,36.4,436,エセルフリーダ
15,202406020105,2024/02/24,中山,晴,05,3歳未勝利,未勝利,16,2,3,5.7,3.0,1,三浦皇成,55.0,芝,2000,稍重,0:2:02.9,-0.1,4-3-4-4,36.3,438,(バランスダンサー)
16,202405010106,2024/01/27,東京,晴,06,3歳未勝利,未勝利,12,7,10,13.0,5.0,4,三浦皇成,55.0,芝,1800,良,0:1:48.0,0.7,7-8-5,34.7,436,ダイシンアポロン
17,202305050305,2023/11/11,東京,曇,05,,新馬,12,3,3,7.1,3.0,3,三浦皇成,55.0,芝,1800,良,0:1:50.8,0.5,7-6-8,34.1,428,バードウォッチャー
