race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202203020609,2022/07/17,福島,曇,9,郡山特別,2勝クラス,10,5,5,80.7,8,6,菊沢一樹,55,芝,1200,良,1:10.4,0.8,7-6,34.6,476,シナモンスティック
202205020108,2022/04/23,東京,晴,8,4歳以上2勝クラス,2勝クラス,14,8,14,91.3,14,14,野中悠太,55,芝,1400,良,1:22.0,1.2,13-13,33.4,488,グリンデルヴァルト
202206020512,2022/03/12,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,4,7,52.7,12,12,西塚洸二,52,芝,1200,良,1:09.6,0.8,12-14,34.6,484,シュアーヴアリア
202206010612,2022/01/16,中山,晴,12,4歳以上2勝クラス,2勝クラス,14,5,7,209.6,13,7,菊沢一樹,55,芝,1200,良,1:09.7,0.3,10-11,34.6,488,ショウナンバービー
202106040810,2021/10/02,中山,晴,10,勝浦特別,2勝クラス,16,8,15,57.8,13,13,菊沢一樹,55,芝,1200,良,1:09.4,1.0,11-11,33.9,492,サトノファビュラス
202103010510,2021/07/17,福島,晴,10,横手特別,2勝クラス,16,4,8,26.3,11,7,戸崎圭太,55,芝,1200,良,1:09.6,0.5,11-10,34.7,480,クリッパークラス
202106030112,2021/03/27,中山,晴,12,4歳以上2勝クラス,2勝クラス,11,5,5,8.1,3,7,柴田善臣,55,芝,1200,良,1:09.7,0.7,8-7,35.0,486,コスモカルナック
202007030511,2020/12/19,中京,晴,11,有松特別,2勝クラス,12,3,3,34.1,6,9,菊沢一樹,55,芝,1400,良,1:22.2,0.5,9-10,34.4,480,ペコリーノロマーノ
202006040708,2020/09/27,中山,曇,8,3歳以上1勝クラス,1勝クラス,16,6,11,6.0,2,1,秋山稔樹,52,芝,1200,稍,1:09.2,-0.1,9-9,34.8,476,(オシリスブレイン)
202001020806,2020/09/06,札幌,晴,6,3歳以上1勝クラス,1勝クラス,16,1,1,8.2,5,3,秋山稔樹,52,芝,1200,良,1:09.6,0.2,5-4,34.9,480,インザムービー
202001020609,2020/08/30,札幌,小雨,9,小樽特別,1勝クラス,16,6,12,15.1,8,3,横山和生,55,芝,1200,重,1:11.6,0.4,13-13,36.0,476,ヤマニンプレシオサ
202003020309,2020/07/11,福島,曇,9,郡山特別,1勝クラス,12,5,5,13.1,8,6,菊沢一樹,55,芝,1200,稍,1:10.4,0.7,5-5,34.7,488,ニシノコデマリ
202005020807,2020/05/17,東京,晴,7,4歳以上1勝クラス,1勝クラス,17,1,1,68.6,11,4,横山和生,55,芝,1400,良,1:20.2,0.3,4-4,34.9,482,トロシュナ
202003010808,2020/05/03,福島,晴,8,4歳以上1勝クラス,1勝クラス,16,6,12,9.5,5,10,山田敬士,52,芝,1200,良,1:09.6,0.8,13-15,34.3,486,ブラッディムーン
202003010208,2020/04/12,福島,晴,8,4歳以上1勝クラス,1勝クラス,16,6,11,42.0,10,2,山田敬士,52,芝,1200,良,1:09.8,0.0,13-11,35.1,474,クリノイダテン
202010010809,2020/02/09,小倉,曇,9,4歳以上1勝クラス,1勝クラス,18,6,12,52.2,13,7,山田敬士,52,芝,1200,良,1:09.2,0.2,9-9,35.3,472,グランドピルエット
202006010408,2020/01/12,中山,曇,8,4歳以上1勝クラス,1勝クラス,16,1,1,85.4,13,15,菊沢一樹,54,ダート,1200,良,1:14.0,2.3,13-13,38.9,480,アメリカンツイスト
201903030407,2019/11/10,福島,晴,7,3歳以上1勝クラス,1勝クラス,15,5,8,34.9,10,6,菊沢一樹,54,芝,1200,良,1:10.5,0.5,5-3,36.0,470,タイキラトナンジュ
,2019/04/19,名古屋,曇,12,犬山城特別,,10,8,10,5.5,2,4,柿原翔,54,ダート,1400,稍,1:32.9,1.6,2-2-2,40.6,471,コンヴィーヴォ
201801020605,2018/09/02,札幌,晴,5,3歳未勝利,未勝利,16,8,16,41.8,10,6,菊沢一樹,52,芝,2000,良,2:04.3,0.6,3-2-2-1,37.8,464,ターフェルムジーク
201804020202,2018/07/29,新潟,晴,2,3歳未勝利,未勝利,14,8,13,6.2,4,7,柴田善臣,54,芝,2000,良,2:01.0,1.3,1-1-1-1,35.8,466,ラヴベローナ
201803020207,2018/07/01,福島,晴,7,3歳未勝利,未勝利,16,4,7,2.6,1,4,柴田善臣,54,芝,1800,良,1:48.2,0.2,1-1-1-1,35.7,460,ソーラーフレア
201805030306,2018/06/09,東京,晴,6,3歳未勝利,未勝利,18,1,1,14.5,6,2,柴田善臣,54,芝,1800,良,1:48.4,0.2,1-1-1,34.7,464,ロマンテソーロ
201805020704,2018/05/12,東京,晴,4,3歳未勝利,未勝利,17,1,1,125.5,11,4,柴田善臣,54,芝,1800,良,1:47.0,0.3,1-1-1,35.6,464,レジーナドーロ
201805010501,2018/02/11,東京,晴,1,3歳未勝利,未勝利,16,7,14,21.1,8,12,柴田善臣,54,ダート,1400,良,1:29.7,2.3,13-12,38.6,468,ウインメディウム
201706050303,2017/12/09,中山,晴,3,2歳未勝利,未勝利,16,8,16,165.3,11,8,柴田善臣,54,芝,1600,良,1:36.0,0.7,14-14-13,36.4,476,ジョブックコメン
201705050205,2017/11/05,東京,晴,5,2歳新馬,新馬,16,8,16,49.1,9,7,柴田善臣,54,芝,1400,良,1:24.7,1.1,13-12,34.8,484,ハトホル
