,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202610010304,2026/01/31,小倉,晴,04,4歳以上障害OP,オープン,12,8,12,9.1,4,中,小牧加矢,59,障害,2860,良,0:,,,,536,ホークフィールド
1,202508040805,2025/11/30,京都,晴,05,3歳以上障害未勝利,未勝利,9,6,6,8.3,3,1,小牧加矢,58,障害,2910,良,0:3:20.0,-0.8,2-2-2-1,13.7,532,(レッドファーロ)
2,202508031104,2025/11/02,京都,晴,04,3歳以上障害未勝利,未勝利,10,2,2,23.6,7,6,小牧加矢,58,障害,2910,良,0:3:24.2,1.0,4-5-6-6,14.0,524,ゲインサポート
3,202508030404,2025/10/12,京都,曇,04,3歳以上障害未勝利,未勝利,12,2,2,14.3,6,12,小牧加矢,58,障害,2910,良,0:3:25.9,7.8,12-12-12-12,14.2,528,ヴィアルークス
4,202510020604,2025/07/13,小倉,曇,04,3歳未勝利,未勝利,16,8,15,34.7,8.0,6,角田大和,57.0,芝,1800,良,0:1:49.8,0.4,2-2-2-1,37.1,512,マテンロウギフト
5,202510020104,2025/06/28,小倉,晴,04,3歳未勝利,未勝利,16,1,1,25.4,8.0,5,角田大和,57.0,芝,1800,良,0:1:48.2,1.0,3-3-3-3,37.4,510,ラトラース
6,202508020302,2025/05/03,京都,晴,02,3歳未勝利,未勝利,16,2,3,88.3,11.0,11,シュタル,57.0,ダート,1400,重,0:1:25.3,1.7,3-3,38.1,512,ソリスクラヴィス
7,202407040404,2024/12/08,中京,晴,04,2歳未勝利,未勝利,15,6,11,23.3,6.0,5,小沢大仁,55.0,芝,1400,良,0:1:23.6,0.9,13-12,35.6,510,デリュージョン
8,202408060702,2024/11/23,京都,曇,02,2歳未勝利,未勝利,14,6,10,28.7,5.0,12,西村淳也,56.0,ダート,1800,良,0:1:57.5,3.4,3-3-3-5,40.6,514,ブルックリンダンス
9,202408060402,2024/11/10,京都,晴,02,2歳未勝利,未勝利,10,8,10,6.4,3.0,7,鮫島克駿,56.0,ダート,1800,良,0:1:56.6,3.2,5-5-5-5,41.1,518,チムニートップス
10,202407030203,2024/09/08,中京,晴,03,2歳未勝利,未勝利,7,2,2,8.0,3.0,5,鮫島克駿,55.0,芝,1600,良,0:1:36.2,1.7,3-3-3,37.4,506,マイネルチケット
11,202407020403,2024/08/18,中京,晴,03,2歳未勝利,未勝利,6,3,3,5.6,2.0,4,鮫島克駿,55.0,芝,2000,良,0:2:02.7,2.3,2-2-2-2,36.0,514,サラコスティ
12,202408040805,2024/06/23,京都,小雨,05,2歳新馬,新馬,8,8,9,16.2,5.0,3,戸崎圭太,55.0,芝,1800,重,0:1:52.6,0.5,3-3,34.9,508,エリキング
