,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609020107,2026/03/28,阪神,晴,07,4歳以上1勝クラス,1勝クラス,12,8,12,114.7,11,12,太宰啓介,56,ダート,1400,良,0:1:27.5,3.1,3-2,40.4,456,ラピダリア
1,202610010512,2026/02/07,小倉,晴,12,4歳以上1勝クラス,1勝クラス,17,2,4,15.4,7,16,長岡禎仁,56,芝,1200,稍重,0:1:09.8,1.1,13-11,34.9,458,ワインクーラー
2,202503030408,2025/11/16,福島,晴,08,3歳以上1勝クラス,1勝クラス,16,5,10,22.5,7,10,高杉吏麒,56,ダート,1150,良,0:1:10.1,0.6,9-8,37.9,466,ディニトーソ
3,202504010807,2025/05/25,新潟,小雨,07,4歳以上1勝クラス,1勝クラス,15,5,9,16.2,7.0,14,長浜鴻緒,54.0,ダート,1200,稍重,0:1:13.7,2.0,13-11,38.1,452,ホワイトターフ
4,202504010212,2025/05/04,新潟,晴,12,4歳以上1勝クラス,1勝クラス,13,6,9,11.3,5.0,9,長岡禎仁,56.0,芝,1400,良,0:1:23.3,0.6,9-7,35.7,450,ベストオブユー
5,202510010909,2025/02/22,小倉,晴,09,秋吉台特別,1勝クラス,18,5,9,18.9,9.0,14,角田大和,56.0,芝,1200,良,0:1:09.4,1.1,17-15,33.8,452,レッドエヴァンス
6,202510010312,2025/02/01,小倉,雨,12,4歳以上1勝クラス,1勝クラス,18,3,6,5.4,3.0,6,角田大和,56.0,芝,1200,重,0:1:11.6,0.5,8-8,36.7,458,ラホーヤストーム
7,202410030608,2024/07/14,小倉,雨,08,3歳以上1勝クラス,1勝クラス,9,8,8,3.6,2.0,5,Ｍ．デム,53.0,芝,1200,不良,0:1:10.8,1.0,3-2,36.4,458,ロードトレゾール
8,202408020706,2024/02/17,京都,晴,06,3歳1勝クラス,1勝クラス,10,8,10,---,,取,武豊,55.0,芝,1400,良,,,,,計不,ナムラアトム
9,202410010405,2024/01/21,小倉,曇,05,3歳新馬,新馬,18,8,16,7.7,4.0,1,秋山真一,55.0,芝,1200,重,0:1:11.5,-0.1,9-8,35.0,454,(サンドロナイト)
