,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202501020606,2025/09/07,札幌,曇,06,3歳以上1勝クラス,1勝クラス,12,6,7,14.1,6.0,8,浜中俊,58.0,ダート,1000,稍重,0:0:59.7,0.8,2-2,36.1,522,サードウインド
1,202502010508,2025/06/28,函館,晴,08,3歳以上1勝クラス,1勝クラス,12,7,10,12.7,6.0,11,丹内祐次,58.0,ダート,1000,稍重,0:0:59.5,1.0,5-6,36.3,516,サベージラヴ
2,202502010108,2025/06/14,函館,晴,08,3歳以上1勝クラス,1勝クラス,12,6,8,14.9,6.0,3,丹内祐次,58.0,ダート,1000,良,0:0:58.7,0.8,2-2,35.5,512,タッカージーティー
3,202503010208,2025/04/13,福島,小雨,08,4歳以上1勝クラス,1勝クラス,16,4,7,4.8,3.0,9,高杉吏麒,57.0,ダート,1150,良,0:1:10.3,1.2,9-7,37.6,510,ニシノクラウン
4,202510011103,2025/03/01,小倉,曇,03,4歳以上1勝クラス,1勝クラス,14,4,6,3.2,1.0,3,永島まな,56.0,ダート,1000,良,0:0:58.9,0.6,4-3,36.0,514,ザウリ
5,202510010503,2025/02/08,小倉,晴,03,4歳以上1勝クラス,1勝クラス,14,5,8,2.3,1.0,5,松若風馬,58.0,ダート,1000,稍重,0:0:58.6,0.9,2-2,35.7,520,タイセイアレス
6,202510010203,2025/01/26,小倉,晴,03,4歳以上1勝クラス,1勝クラス,14,3,4,4.0,2.0,2,池添謙一,58.0,ダート,1000,良,0:0:59.4,0.1,3-3,36.3,518,サンディブロンド
7,202401020107,2024/08/10,札幌,晴,07,3歳以上1勝クラス,1勝クラス,12,5,5,3.2,2.0,7,高杉吏麒,55.0,ダート,1000,良,0:0:59.9,0.5,3-3,36.7,512,セリエル
8,202402010508,2024/06/22,函館,曇,08,3歳以上1勝クラス,1勝クラス,12,6,7,6.2,3.0,3,浜中俊,58.0,ダート,1000,良,0:0:59.4,0.3,7-7,35.7,510,サザンカ
9,202402010207,2024/06/09,函館,小雨,07,3歳以上1勝クラス,1勝クラス,10,8,9,3.7,2.0,2,浜中俊,58.0,ダート,1000,良,0:0:59.4,0.6,3-3,35.9,510,レアグリフォン
10,202403010512,2024/04/20,福島,晴,12,4歳以上1勝クラス,1勝クラス,15,8,15,2.5,1.0,3,永島まな,56.0,ダート,1150,良,0:1:09.7,0.4,6-5,36.7,502,マジックタッチ
11,202410020803,2024/03/03,小倉,曇,03,4歳以上1勝クラス,1勝クラス,14,7,12,2.7,1.0,2,永島まな,55.0,ダート,1000,稍重,0:0:58.6,0.2,3-2,36.1,492,アネモス
12,202410010803,2024/02/04,小倉,曇,03,4歳以上1勝クラス,1勝クラス,14,3,3,3.6,2.0,2,松若風馬,58.0,ダート,1000,重,0:0:58.1,0.0,3-2,35.4,500,フェイマスドクター
13,202410010203,2024/01/14,小倉,晴,03,4歳以上1勝クラス,1勝クラス,14,4,6,6.0,4.0,2,松若風馬,58.0,ダート,1000,良,0:0:59.4,0.4,7-7,36.1,500,ルクスメテオール
14,202303030607,2023/11/19,福島,晴,07,,1勝クラス,16,3,5,29.7,8.0,8,亀田温心,57.0,ダート,1150,重,0:1:09.1,0.8,7-7,37.6,494,ヒビキ
15,202303030212,2023/11/05,福島,曇,12,,1勝クラス,11,3,3,5.4,3.0,9,永島まな,54.0,ダート,1150,良,0:1:10.0,1.2,6-7,37.6,498,アイファースキャン
16,202301010607,2023/08/06,札幌,曇,07,,1勝クラス,12,3,3,3.0,1.0,9,浜中俊,56.0,ダート,1000,不良,0:0:59.9,0.6,4-5,36.5,502,サンダビューク
17,202302010207,2023/06/11,函館,曇,07,,1勝クラス,11,2,2,3.9,2.0,2,浜中俊,55.0,ダート,1000,稍重,0:0:59.1,0.0,1-1,36.3,500,コパノエルパソ
18,202304010509,2023/05/13,新潟,晴,09,,1勝クラス,16,6,12,16.5,5.0,13,斎藤新,56.0,芝,1000,良,0:0:56.6,1.3,7,34.3,506,トレンディスター
19,202309020206,2023/03/26,阪神,雨,06,,1勝クラス,15,1,1,18.6,6.0,8,松若風馬,56.0,ダート,1200,不良,0:1:12.1,1.8,5-3,37.5,498,タカネノハナコサン
20,202310020203,2023/02/12,小倉,晴,03,,未勝利,14,7,12,20.2,7.0,1,松若風馬,56.0,ダート,1000,重,0:0:58.3,-0.4,2-2,35.8,498,(アイファースキャン)
21,202307010102,2023/01/05,中京,晴,02,,未勝利,15,2,2,11.2,6.0,14,鮫島克駿,56.0,ダート,1200,良,0:1:16.5,2.8,1-1,41.3,496,エリスグリ
22,202207050605,2022/09/24,中京,晴,05,,新馬,14,8,13,25.2,7.0,13,和田竜二,54.0,芝,1400,良,0:1:24.5,2.4,3-3,37.4,492,オオバンブルマイ
