race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202205040311,2022/10/10,東京,曇,11,グリーンチャンネルC(L),,16,1,2,107.0,14,15,内田博幸,57,ダート,1600,重,1:35.4,1.9,2-2,36.5,496,デシエルト
202205030811,2022/06/26,東京,晴,11,パラダイスS(L),,16,8,15,44.5,10,14,武藤雅,55,芝,1400,良,1:21.7,1.5,4-4,35.0,482,リフレイム
202207030810,2022/05/29,中京,晴,10,安土城S(L),,18,8,18,81.7,12,7,吉田隼人,55,芝,1400,良,1:20.1,0.7,2-2,34.6,490,エントシャイデン
202105050711,2021/11/27,東京,晴,11,キャピタルS(L),,17,4,8,110.8,14,14,津村明秀,56,芝,1600,良,1:34.3,1.3,6-6,35.5,494,プリンスリターン
202105020911,2021/05/22,東京,雨,11,メイS(OP),オープン,14,3,3,23.3,8,14,石川裕紀,56,芝,1800,良,1:47.8,1.5,5-6-7,35.1,492,アブレイズ
202109020211,2021/03/28,阪神,雨,11,六甲S(L),,15,4,7,10.2,5,14,岩田望来,57,芝,1600,稍,1:35.1,1.3,3-3,35.8,504,クリスティ
202005050811,2020/11/28,東京,晴,11,キャピタルS(L),,13,6,9,7.6,4,10,吉田隼人,56,芝,1600,良,1:33.8,1.0,4-4,35.5,494,ピースワンパラディ
202007020911,2020/10/04,中京,曇,11,ポートアイランドS(L),,16,8,15,4.3,2,6,吉田隼人,57,芝,1600,良,1:33.6,0.6,8-8-8,34.8,494,ドナウデルタ
202009020211,2020/03/29,阪神,晴,11,六甲S(L),,13,2,2,5.3,4,1,吉田隼人,56,芝,1600,稍,1:34.1,0.0,3-3,35.1,496,(サトノアーサー)
202005010311,2020/02/08,東京,晴,11,節分S,3勝クラス,16,3,5,7.6,4,1,津村明秀,57,芝,1600,良,1:33.5,0.0,3-2,34.1,500,(ルーカス)
201909050610,2019/12/15,阪神,晴,10,元町S,3勝クラス,14,4,5,19.3,8,5,岩田康誠,56,芝,1600,良,1:33.4,0.4,2-2,34.7,506,モズダディー
201905050810,2019/11/24,東京,曇,10,ウェルカムS,3勝クラス,15,8,15,6.8,4,11,デットー,55,芝,1800,重,1:49.5,1.2,5-8-8,36.5,500,ヴァンドギャルド
201905020311,2019/04/27,東京,小雨,11,テレビ東京杯青葉賞(GII),オープン,16,3,6,4.8,2,12,福永祐一,56,芝,2400,稍,2:26.2,1.2,5-5-5-5,36.3,494,リオンリオン
201909020111,2019/03/23,阪神,曇,11,毎日杯(GIII),オープン,13,2,2,4.6,2,2,福永祐一,56,芝,1800,良,1:47.2,0.0,3-4,34.0,492,ランスオブプラーナ
201808050805,2018/11/25,京都,晴,5,2歳新馬,新馬,16,6,12,1.8,1,1,福永祐一,55,芝,1800,良,1:49.6,0.0,5-4,34.0,476,(ミッキーブリランテ)
